,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
5080,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2110290500,7065,7065,7065,True,"(194, 394)","[[1.9240581211958259, 1.6949884482921262, 1.8720420728422076, 1.9313571947173727, 2.1706037585066946, 2.1992642030848257, 2.353181025229466, 2.0580409909400252, 2.0157210405041943, 2.0308221500995636, 1.8111976824038443, 2.1438352426324867, 2.1740898478827106, 2.037134594319163, 2.1619672748213707, 2.4086796343127395]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2110290500",0.6003266666666667,0.048826115511111115,True,0.5
5081,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,767216195,8272,8272,8272,True,"(200, 400)","[[2.1929626267948175, 2.5084777826337787, 2.3429475269810998, 2.061182699591123, 2.166303242966872, 2.2528658031099185, 2.4071942591427473, 2.703370649481999, 2.8134016830767488, 3.033465683862243, 3.0747285336360273, 3.365525027595857, 3.2940286883996626, 3.186563486141626, 3.7309095830545225, 3.695016313325688]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,767216195",0.5987333333333333,0.049172617777777775,True,0.5
5082,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2137632441,7392,7392,7392,True,"(425, 625)","[[3.938397381791211, 4.331046493059375, 4.573546008169479, 4.764551526483229, 4.472695239356736, 4.7442553132719, 4.630828928204276, 4.21502346392072, 3.874278591180057, 3.896787007213999, 3.770270417939573, 4.049314070857489, 4.10039686345966, 3.963882292120788, 3.593134743361375, 3.0889401493938653]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2137632441",0.59972,0.05025369937777777,True,0.5
5083,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,4087001107,9284,9284,9284,True,"(218, 418)","[[3.479635741211821, 3.2361197106399517, 3.3364177906055748, 3.2227923502057, 3.0671851674405666, 3.1478635770187515, 3.487984802327773, 3.7711448549463147, 3.631656757080534, 3.571798026907619, 3.78556336390588, 4.292143986401202, 4.873152209478728, 4.703712286657937, 4.709725277360519, 4.78243855865699]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4087001107",0.6038233333333334,0.04873549323333333,True,0.5
5084,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,1293514205,7172,6874,6874,True,"(2, 202)","[[2.583105545381936, 2.6281486882107243, 2.5028580287178417, 2.553809412511454, 2.5786390032027686, 2.5593466162364202, 2.8884164228768596, 2.6678716285889648, 2.615118157025914, 3.100043701543702, 3.2976606817897776, 3.5050742678590936, 3.586776984397339, 3.323736039517551, 3.09847601785426, 3.166541646814704]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1293514205",0.6020766666666666,0.04748935412222224,True,0.5
5085,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,942312383,7703,7703,7703,True,"(716, 916)","[[0, 0, 0, 0, 0, 0, 0.25, 0.23943230538285662, 0.36199507444860257, 0.4898979485566356, 0.7466205476285419, 0.7146214107370145, 0.7739962943576133, 0.7720301626180873, 0.8521959169618373, 0.8520236958830562]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,942312383",0.6067966666666667,0.048455694211111115,True,0.5
5086,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,782113656,5756,5756,5756,True,"(385, 585)","[[2.2010017805343396, 2.3135483459050463, 2.5566914006910078, 2.6530793465086306, 2.4248651372959267, 2.2825492834569587, 2.556971690129833, 2.595502551794884, 2.8395370534254343, 2.655624926453282, 2.699998647295606, 2.8334763621428114, 3.0274129269624064, 3.1009534353977006, 2.9666297398280954, 3.161317470576517]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,782113656",0.5931133333333334,0.04926790715555556,True,0.5
5087,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2607470027,6358,6358,6358,True,"(184, 384)","[[1.6066727146451636, 1.6749891298207984, 1.7692895431580282, 1.7296438945409454, 1.8090430544498342, 1.8746733048720785, 1.771683193191238, 1.8089441770802517, 1.986677785815604, 2.212257505911473, 2.3771026246923332, 2.4438642145522276, 2.5591995712734756, 2.423203165284932, 2.3539206237354446, 2.425148629032853]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2607470027",0.5999033333333333,0.04798165732222222,True,0.5
5088,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,1678259127,8087,8087,8087,True,"(21, 221)","[[3.7765496708203865, 3.653700206759793, 3.442453905121881, 3.6834874164443776, 4.030865186242261, 4.240329563607566, 4.6754063262043575, 4.459314382788338, 4.645568088597967, 3.8720424417907857, 3.4038460306620086, 3.7002729126510623, 3.7650468349124377, 4.245258793315458, 4.07217330697123, 4.126440764737808]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1678259127",0.60456,0.047889873066666665,True,0.5
5089,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3681560829,5957,5957,5957,True,"(1, 180)","[[1.5956731618681104, 1.5724213536747114, 1.7384090643317214, 1.757795138803154, 2.0715268292385978, 2.0828987890033597, 1.9911560708182434, 1.8956089610817242, 2.0555549426977087, 2.087498991213141, 2.0700488271570805, 2.1001234789256666, 2.104302655215988, 2.0692113962737437, 2.164245114606886, 2.62656644503362]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3681560829",0.5971033333333333,0.04846905376666668,True,0.5
5090,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,4006695286,9183,9183,9183,True,"(218, 418)","[[2.5563424238100816, 2.80554696093293, 3.019713979942663, 3.2723230064309985, 3.0667038569845615, 3.0794394090959525, 3.0875144300231905, 2.9548721649042817, 2.9734443958258407, 3.0249449886032584, 3.3103143588074984, 3.2733563929759146, 3.5064814814608622, 3.5012532811787414, 3.1646379466430807, 3.2369954250794883]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4006695286",0.5985533333333333,0.04841879604444445,True,0.5
5091,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2771255641,8452,8452,8452,True,"(1, 181)","[[1.5650461114822656, 1.7324174107489692, 1.8461979070560504, 1.8884853922297473, 1.6118298331964902, 1.625294321854679, 1.7415784568043196, 1.8324913891634045, 1.836201460207767, 1.6740237130232474, 1.7548521797688565, 1.6420512111169967, 1.7676208504864326, 1.9886276914448917, 1.8536214079457474, 1.868831620632657]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2771255641",0.6001133333333333,0.04934687604444446,True,0.5
5092,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2443099869,8469,8872,8872,True,"(596, 796)","[[2.6231987956453686, 3.0015300658923048, 3.0440079746344946, 2.9862990919256545, 3.25696421680401, 3.0824056335589445, 3.1777073895606582, 2.997960105107946, 3.131914572412359, 3.19571280764464, 3.184944456522866, 3.237988183123657, 3.1984194528111476, 3.5052893399595186, 3.6935766898641673, 4.013722006570853]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2443099869",0.59915,0.04737472194444445,True,0.5
5093,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,457647886,4963,4963,4963,True,"(186, 386)","[[2.570508480907136, 2.429324215326188, 2.2520150934138323, 2.479976203355994, 2.7678185814429277, 2.608144007949903, 2.383035864163344, 2.450018585324342, 2.4499312469711136, 2.4352570276236163, 2.5772834161501397, 3.2074588002057487, 3.1372853838403785, 2.997156498131725, 3.1736853832043, 2.9752758975709575]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,457647886",0.5984766666666665,0.0488880127888889,True,0.5
5094,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,1885551922,9702,9702,9702,True,"(118, 318)","[[0, 0, 0, 0, 0, 0, 0, 0, 0.25, 0.24206145913796356, 0.34387195645715735, 0.4161196409153929, 0.5701825635217826, 0.6242626802851144, 0.7362735669790806, 0.7989738652182026]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1885551922",0.60154,0.04917451728888889,True,0.5
5095,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,450018857,9965,9965,9965,True,"(1, 186)","[[1.9760677493446424, 1.7414366608058462, 1.7743726884451305, 2.019455543467477, 2.2510761315424226, 2.3351729153059946, 2.2497493734328065, 2.174651529455655, 2.2479620400116485, 2.226190045810308, 2.969130548130228, 2.9408409862437632, 2.9255570337838943, 2.8905339069708957, 2.9892791285704385, 2.906731458391565]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,450018857",0.5930833333333334,0.04869560416666668,True,0.5
5096,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3177611362,6769,6769,8658,False,"(1, 198)","[[2.655494657077521, 2.7056619550204895, 2.5044596599698536, 2.284342554950541, 2.505331592929875, 2.613837192272122, 2.49627231939701, 2.898024448891208, 3.0474891439748606, 3.3146722280994143, 3.25821354013182, 3.494923302289893, 3.086291206935139, 2.8086322288659296, 3.235446220368677, 3.316968690445264]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3177611362",0.5981,0.04865772333333334,True,0.5
5097,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,990897243,4576,4576,4576,True,"(204, 404)","[[2.746514987122624, 2.5233983091517547, 2.8678812370246183, 3.2724309286568842, 3.5074912104909357, 3.582041171301529, 3.3958332811652263, 3.254709832638626, 3.3479678745305916, 3.3944168976350997, 3.4581296203407925, 3.281278061104501, 3.359681672048708, 3.539881961392619, 4.081278713528396, 4.130677910464576]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,990897243",0.6008133333333333,0.04895222737777778,True,0.5
5098,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3554577084,6477,6277,6277,True,"(15, 215)","[[3.1342977096861357, 3.444442894171867, 3.287777340385257, 3.299890464251022, 3.0857800581851444, 3.320103322588675, 3.2316348182448404, 3.707323334147844, 4.16401473646581, 4.337726271727306, 4.665427291274386, 5.178169857459519, 4.619923692084729, 5.176331449183786, 5.066911208348107, 4.530960163144231]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3554577084",0.5990599999999999,0.04819933862222222,True,0.5
5099,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,600385138,7572,7762,7762,False,"(1, 201)","[[2.836015209133404, 2.4320630245854145, 2.3203827055632456, 2.1139278432046806, 2.27576300689101, 2.4745896124408184, 2.1542189397369533, 2.253705690932123, 2.421947352074067, 2.5219889931186192, 2.0626538285244402, 2.262437469059295, 2.179982758415676, 2.5890144587793626, 2.509136084170982, 2.737043105009069]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,600385138",0.6018166666666667,0.0493443663888889,True,0.5
5100,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,4248293567,6874,6874,6874,True,"(802, 1002)","[[3.2613288113443786, 3.4531578044906492, 3.5779071630759267, 3.5056491730587465, 3.3832098391064958, 3.518150134814282, 3.319964652362777, 3.2916623781686956, 3.2973000753587036, 3.1942587385634384, 3.364705882352941, 3.678684619021726, 3.9867335402970743, 4.224495814106332, 4.005996780338401, 4.223742416388575]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4248293567",0.6008366666666666,0.049406966655555565,True,0.5
5101,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,1600250075,6176,6176,6456,False,"(211, 411)","[[2.762315240432986, 3.103820610664595, 2.5933572393629682, 2.439191008875233, 2.543610731923333, 2.823720672711803, 3.3010415023140802, 3.722980786614403, 3.7950625818291854, 3.4658567556413216, 3.425174772507561, 3.2399799478399745, 3.128710814528365, 3.178391311118144, 3.661123082091372, 3.8834176680646246]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1600250075",0.6016333333333334,0.04930177666666666,True,0.5
5102,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3032098786,8671,8671,8671,True,"(1, 197)","[[2.0317072788962935, 2.317369221372929, 2.2114690735205853, 2.0641423789757725, 2.090600929134482, 2.055195660053302, 2.0528492986129723, 2.0538844913689127, 2.0972317086910737, 2.3119005163761837, 2.370868646188364, 2.6081259494245854, 2.307897426781437, 2.5788583140765278, 2.1449412321593706, 2.5165433431207207]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3032098786",0.6054166666666666,0.04826188194444445,True,0.5
5103,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,4114800614,7071,7169,7169,True,"(209, 409)","[[3.3337701536698656, 3.2758183909006746, 3.4515229074457605, 3.3058775734458536, 3.263429215411176, 3.619932268685011, 4.234126069063549, 3.993995449889699, 3.630946974017644, 3.755309923699971, 3.9706921928278973, 4.067329003713081, 4.334757600695814, 4.0189919032473, 4.131362723123026, 4.160807299665838]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4114800614",0.5993766666666667,0.04830461145555557,True,0.5
5104,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,73793502,5651,5651,5651,True,"(173, 373)","[[1.6129238783960016, 1.7272517363684368, 2.0677478066781254, 2.2148787142583073, 2.048081487785519, 1.9379824008193731, 1.9039169771269806, 1.9423265922421344, 1.8665670494027724, 1.9188795599078383, 1.912386007179117, 2.032265757800861, 2.2146377088377, 2.0431863892287625, 2.290857397004936, 2.1724536694466914]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,73793502",0.5976466666666668,0.048256017377777786,True,0.5
5105,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2823595859,6864,6864,6864,True,"(1191, 1391)","[[3.0155262289524196, 2.932423507228048, 3.028681653381211, 2.538599128620289, 2.4169890230408577, 2.5715420749328, 2.627208066031737, 2.6529634429525575, 2.866963608238236, 2.701697424781179, 2.677876730063091, 3.0997747514643037, 3.2446478505117025, 3.284667391875563, 3.365329669881132, 3.2858385069685863]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2823595859",0.5997833333333334,0.0480302863888889,True,0.5
5106,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3990364172,6870,6870,6870,True,"(2, 202)","[[2.130489188792051, 2.176865126208516, 2.3839279026216293, 2.413517488369758, 2.624244423781768, 2.830048834584991, 3.033258088593428, 2.767241688301316, 3.1731512552806067, 2.7976932287768346, 2.856897834080701, 3.6897816858032244, 3.27123139828278, 3.3641578885420613, 3.0510566705469757, 3.0542661420817057]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3990364172",0.5975366666666667,0.049805598655555554,True,0.5
5107,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,497054504,7492,7492,7492,True,"(229, 429)","[[5.372794915847453, 5.5648539962877726, 5.841112907657238, 5.188215623247148, 4.76804240701168, 4.8486135169110325, 4.478982948738175, 4.47638959148747, 4.604579072781789, 4.372724871167119, 3.9361218928731816, 3.5592655244834543, 3.2614862016828026, 2.7436005084559962, 2.427974820379129, 1.973716179078328]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,497054504",0.5945,0.048884861111111115,True,0.5
5108,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,1265195782,6673,6673,5790,False,"(203, 403)","[[2.825705663662503, 3.0188031637958725, 3.3098741384137935, 3.544190775774821, 3.588915802183256, 3.6046020573338655, 3.4799125122257943, 3.155832602424327, 3.233753194570279, 3.3232639144345275, 3.4600958532401185, 3.755275201198268, 3.964038344920492, 3.980802456094053, 4.156293650169092, 4.5530808961314175]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1265195782",0.6018266666666666,0.04827532995555556,True,0.5
5109,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3187384898,9280,9280,9280,True,"(9, 209)","[[2.901141537778228, 2.9127846447878336, 3.014087770642209, 3.292710589652678, 3.7365115336907397, 3.720589081359354, 3.399166947577009, 3.490527846887323, 3.1611108059949085, 3.4121415125449555, 3.794099377469753, 4.092146489633815, 4.627868978296254, 3.960935063105896, 3.5734350915965916, 3.9389708621658337]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3187384898",0.6022733333333333,0.04852505417777778,True,0.5
5110,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3905394055,7367,7367,7367,True,"(393, 593)","[[2.2716670262943084, 2.273937273355531, 2.2548708422949857, 2.470731866182576, 2.6215025400996312, 2.7321311857827273, 2.778144708335562, 2.0115505180694266, 2.1918115371657327, 2.5409411645759428, 2.7395376738907364, 2.6889390111231917, 2.5612496949731396, 2.587783276854621, 2.586288632169443, 2.485903162408378]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3905394055",0.5989633333333334,0.04972703643333333,True,0.5
5111,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,249785033,8878,8878,6886,False,"(213, 413)","[[3.161209343141533, 3.4826809596439734, 3.7825761236138224, 3.5337601697766643, 3.488074922742725, 3.405760652856196, 3.175672835665486, 4.006811801960074, 4.275804658593681, 5.102868050796821, 5.224295802365247, 5.858891458280305, 6.104415523937479, 5.61412938223657, 4.633115959596098, 5.568848830295718]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,249785033",0.5990599999999999,0.04851467195555556,True,0.5
5112,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2097419904,7460,7460,7460,True,"(385, 585)","[[2.450158553949301, 2.5186225307654455, 2.477321287490082, 2.415583254856691, 2.2336417697463387, 2.3424733811549805, 2.600099060203927, 2.7245508039552746, 2.9037127301177055, 2.909942277839314, 3.017686495761878, 3.0116087609400477, 3.176552988522132, 2.8154397616320432, 2.857186634132545, 3.129499950163714]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2097419904",0.5987133333333333,0.04844034448888889,True,0.5
5113,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2939821097,7866,7866,7866,True,"(193, 393)","[[2.595420729186831, 2.8191668000104197, 2.801068339745789, 2.9645062275044327, 2.903601196475273, 3.6582781040310106, 3.1564587077326363, 3.062771581255797, 3.355959019043588, 2.985725408174327, 3.2836725595667158, 3.297165759449854, 3.2560809392153756, 3.2279391130596884, 3.377094492123734, 3.7408012176537797]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2939821097",0.6007233333333334,0.047686032344444455,True,0.5
5114,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3536677689,8361,8361,8361,True,"(1, 184)","[[1.7092801716231223, 1.628884120136768, 1.914586721206274, 1.8873339212133355, 1.6444865270047062, 1.8061100552399139, 1.8673743001496792, 1.8851200813445372, 1.827822540613202, 1.8580354997597186, 1.8706386312938394, 1.8662422433337331, 1.9944475125754204, 2.3188952727904755, 2.28476600756895, 2.1870731329539232]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3536677689",0.6066733333333334,0.04796502217777779,True,0.5
5115,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3608611684,7274,7274,7274,True,"(211, 411)","[[3.096862948389429, 2.886333318716328, 2.889427981985323, 3.0547007351288245, 3.0444945859845256, 2.642484831567278, 2.769805448442584, 2.956168691623219, 3.0823736387944516, 3.248798958694252, 3.3833984695985238, 3.7041703611487353, 3.8481387377734126, 3.9372180754154704, 4.085394696597823, 4.060951824054462]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3608611684",0.6040333333333333,0.04884017666666667,True,0.5
5116,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,160427491,6756,4580,4580,False,"(394, 594)","[[1.888635603933285, 1.7814898616902581, 1.7578395831246947, 2.002839930375272, 2.2890955525607626, 2.0849640397802207, 2.407983397454992, 2.281595641291443, 2.5296854515382083, 2.8846576919974405, 2.5550833574893046, 2.485746031543314, 2.9045512452508198, 3.3130376675504607, 3.7800646672892895, 3.733802551256226]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,160427491",0.6024833333333333,0.049667055277777775,True,0.5
5117,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,4049628201,5984,5984,5984,True,"(214, 414)","[[4.565638715657422, 4.321168823362494, 4.237554286537452, 4.1305235128002735, 4.100946586914251, 3.75894724865167, 3.8501420428342636, 4.022628670365224, 4.345611112087689, 4.783768853576063, 4.633689068136239, 4.68028436405258, 4.757955952010258, 4.24984252778916, 3.7034095570080794, 4.122176265609096]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4049628201",0.6042833333333334,0.048124430833333336,True,0.5
5118,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3208782666,6958,6958,6958,True,"(582, 782)","[[1.7590682157478492, 1.887157215738793, 2.0258926293780815, 1.9964714967912762, 2.0821097903366392, 2.061440316406858, 2.129793609276592, 2.2183738366705414, 2.2685820784059474, 2.351049731981367, 2.4611496469680523, 2.224319585714525, 2.4656102889750895, 2.455111987704322, 2.6124603307211838, 2.627060265224061]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3208782666",0.6019933333333334,0.04866958217777778,True,0.5
5119,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,1782612665,6562,7361,7361,False,"(1587, 1787)","[[1.9569797487051586, 2.104962552383955, 2.388732385483498, 2.201583387620777, 2.2128795578386096, 2.237523277346331, 2.3231620166062665, 2.5053404573788947, 2.6058889921572574, 2.469235976725338, 2.532131632077368, 2.679772194736738, 2.8378860406892863, 2.7950073295471376, 2.83764004865091, 3.109785183720716]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1782612665",0.5928066666666667,0.04981492262222223,True,0.5
5120,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3644384184,8771,8771,8771,True,"(1197, 1397)","[[1.8732923851459982, 2.1176918842072134, 2.0441895551782863, 2.1909817388955477, 2.3505649439136023, 2.552926421252548, 2.4990353077009138, 2.261705531067818, 2.434184126848933, 2.596140932765081, 2.945039904916612, 2.831050250621128, 3.096211142267271, 3.4353834535087002, 3.1142686835906996, 2.895987219212244]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3644384184",0.6006833333333332,0.04861342194444445,True,0.5
5121,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,69697105,7285,7285,7285,True,"(217, 417)","[[3.7797907194673797, 4.164237842372988, 4.144085648916564, 4.242690379495753, 4.7159501330693026, 4.757750915256735, 4.4996127590686585, 4.573196879284264, 4.825837263782758, 5.071255352868211, 5.355939775385651, 4.745867235179834, 4.252954287555387, 4.183183409498082, 3.9194960109166885, 2.9986590893909018]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,69697105",0.6025299999999999,0.049139932433333325,True,0.5
5122,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2280556623,5571,5571,5571,True,"(1, 200)","[[2.939480823277233, 2.77410596901698, 2.555727736625294, 2.7654275915192077, 2.8459064765851645, 2.6135537617018945, 2.75016845557848, 3.0285775002885975, 3.4375808166909727, 3.2882848926455637, 3.0556680738666495, 3.063176039557727, 3.1711159441687, 3.284930971021309, 3.263207942668917, 3.4052943408100704]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2280556623",0.5980833333333333,0.04845954861111112,True,0.5
5123,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,1031758928,6474,6474,6474,True,"(607, 807)","[[3.1466722549825263, 3.1022822161468278, 2.893691579225674, 2.577250904010361, 2.87558549530547, 3.1271729204046714, 2.909016273629317, 2.777191420135812, 3.2485677637125097, 3.405966693279896, 3.52766989237677, 3.819130421667593, 3.7958802766286017, 3.6004997559175895, 3.9104005726893107, 3.802989628143702]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1031758928",0.6013033333333334,0.04904063465555556,True,0.5
5124,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,618450250,5545,5545,5545,True,"(965, 1165)","[[1.6358729311635363, 1.6610603008516185, 1.77497685383439, 1.8799092068589531, 1.8147530709496587, 1.8795711628995173, 1.8411148508435742, 1.7389567375180863, 1.6777730353918836, 1.7351440436087737, 1.7263077385867496, 1.8581221036098348, 1.9236081596314134, 2.492118810055994, 2.57847740078737, 2.636738049798007]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,618450250",0.6034433333333333,0.049072032344444454,True,0.5
5125,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,1678111031,4570,4072,4072,True,"(1, 196)","[[2.898293780417513, 3.08266024957871, 2.9599874744271184, 2.9236073457878673, 3.0739310914590243, 2.9345938169885537, 2.952153636901293, 3.4123114040039035, 3.224429065864057, 3.058296364463811, 3.278951575961438, 3.207445496274293, 3.269534118064449, 2.8420647000288257, 2.9872906329053066, 2.8256818152375556]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1678111031",0.6056600000000001,0.04923107551111111,True,0.5
5126,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,4146106986,6893,6893,6893,True,"(426, 626)","[[3.724868915478772, 4.278969287017648, 4.116310291592055, 4.894290201051498, 4.810895840991253, 5.556119009608817, 4.904903385498473, 5.50525669153305, 5.719423096258627, 5.257555999232549, 4.64359063365659, 5.75367867182939, 7.406151822142406, 4.59741138686273, 4.327616072338813, 1.723493173473067]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4146106986",0.5984066666666665,0.049024350177777794,True,0.5
5127,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2455413443,8768,8768,8670,True,"(396, 596)","[[2.487572992010831, 2.5047846933725175, 2.2398497903505348, 2.3381646410997, 2.378202630320859, 2.4373542547875346, 2.446879705504518, 2.350868272075886, 2.4844987616123637, 2.643092628218702, 2.9642647038304455, 3.0478850916423923, 3.251433871728321, 3.120724338174557, 3.035693239730407, 3.117881541426046]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2455413443",0.5962066666666667,0.049216499511111116,True,0.5
5128,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,3390015016,8882,8882,8882,True,"(11, 211)","[[3.5551215012835904, 3.5907127875154714, 3.15837120078931, 2.9563054706865257, 2.793626286045962, 2.803801308072298, 2.733265982717634, 2.91993864090783, 2.918579461440917, 3.1931256510391433, 4.098606550000444, 4.318685177998816, 4.4581169902510895, 3.9759197299971674, 3.6911469724493795, 3.848676928341835]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3390015016",0.5974533333333333,0.048763736711111116,True,0.5
5129,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.6]",False,False,False,2265644067,7168,7168,7168,True,"(194, 394)","[[2.0932531607557294, 2.2976064719774314, 2.1288998346969823, 1.8833610751256558, 2.113613920522417, 2.1816442225048003, 2.226577483988358, 2.148880111376702, 2.225124105599182, 2.1119951954523866, 2.2077654755570686, 2.4704056428862122, 2.5111498406580237, 2.7106627063676343, 3.2186355311295833, 3.2843315071340564]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2265644067",0.59832,0.049213177600000005,True,0.5
