,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
115,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3106848287,6941,6941,6941,"(2966, 3166)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3106848287",0.50247,0.05009489910000001,True,0.01
116,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,248860775,285,285,285,"(3419, 3619)",1.0,"100,100,20000,0.25,25,Normal Modes,10,248860775",0.50075,0.04888465972222223,True,0.01
117,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1966946194,4079,4079,4079,"(8205, 8405)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1966946194",0.5015200000000001,0.04948124515555556,True,0.01
118,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3681315340,8965,8965,8965,"(1611, 1811)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3681315340",0.49854333333333334,0.05061265590000001,True,0.01
119,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,290311092,9961,9961,9961,"(1584, 1784)",1.0,"100,100,20000,0.25,25,Normal Modes,10,290311092",0.49191,0.04955688523333333,True,0.01
120,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4278244482,9191,9191,9191,"(5247, 5447)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4278244482",0.5041899999999999,0.05028055501111111,True,0.01
121,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1827334246,5482,5482,5482,"(5815, 6015)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1827334246",0.49772999999999995,0.0510558471,True,0.01
122,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2056832174,7862,7862,7862,"(595, 795)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2056832174",0.5008699999999999,0.04855890976666668,True,0.01
123,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4209894392,7733,7733,7733,"(156, 356)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4209894392",0.49713999999999997,0.05102004262222223,True,0.01
124,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2704614915,6908,6908,6908,"(122, 322)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2704614915",0.5028533333333333,0.049908080711111115,True,0.01
125,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1348145887,9674,9674,9674,"(9204, 9404)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1348145887",0.49251999999999996,0.05033360515555555,True,0.01
126,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1744274936,9267,9267,9267,"(14801, 15001)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1744274936",0.49617666666666665,0.05135171545555555,True,0.01
127,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2611610723,3280,3280,3280,"(2007, 2207)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2611610723",0.49590333333333336,0.05068710621111112,True,0.01
128,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1022072107,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,1022072107",0.49989333333333336,0.05120087751111112,False,0.01
129,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2291456470,5605,5605,5605,"(919, 1119)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2291456470",0.49903333333333333,0.049818843333333335,True,0.01
130,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1501973071,7536,7536,7536,"(1558, 1758)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1501973071",0.49923666666666666,0.049961972877777795,True,0.01
131,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2070558150,272,272,272,"(4617, 4817)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2070558150",0.5026633333333334,0.0511203511,True,0.01
132,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,683257028,9885,9885,9885,"(9038, 9238)",1.0,"100,100,20000,0.25,25,Normal Modes,10,683257028",0.5017866666666667,0.05053636337777779,True,0.01
133,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4291819944,5746,5746,5746,"(2170, 2370)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4291819944",0.49504,0.04953584284444444,True,0.01
134,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3842774527,4474,4474,4474,"(10018, 10218)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3842774527",0.49657666666666667,0.048892169677777784,True,0.01
135,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3049811550,6255,6255,6255,"(3384, 3584)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3049811550",0.49967,0.050440891099999996,True,0.01
136,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3307190405,8760,8760,8760,"(804, 1004)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3307190405",0.4946299999999999,0.04984660754444444,True,0.01
137,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4092345909,9156,9156,9156,"(382, 582)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4092345909",0.4965166666666666,0.05091131083333334,True,0.01
138,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2592493117,9988,9988,9988,"(7428, 7628)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2592493117",0.49979333333333326,0.050717068399999995,True,0.01
139,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3917220330,8380,8380,8380,"(3626, 3826)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3917220330",0.5020033333333334,0.05016698665555556,True,0.01
140,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2797603644,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,2797603644",0.49601999999999996,0.04974993737777778,False,0.01
141,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4137408380,5479,5479,5479,"(9224, 9424)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4137408380",0.49676000000000003,0.04984794684444445,True,0.01
142,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2210940198,8443,8443,8443,"(11165, 11365)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2210940198",0.4996133333333333,0.05177029493333334,True,0.01
143,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2819631799,9780,9780,9780,"(1821, 2021)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2819631799",0.4983499999999999,0.04952405527777778,True,0.01
144,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2771521360,9968,9968,9968,"(10016, 10216)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2771521360",0.5012766666666666,0.05011648123333333,True,0.01
145,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2343861437,5669,5669,5669,"(2594, 2794)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2343861437",0.50536,0.051269937066666674,True,0.01
146,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,322002140,9274,9274,9274,"(5012, 5212)",1.0,"100,100,20000,0.25,25,Normal Modes,10,322002140",0.50081,0.051169010566666666,True,0.01
147,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3303807509,6595,6595,6595,"(4641, 4841)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3303807509",0.5008800000000001,0.050052558933333345,True,0.01
148,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3136735561,5776,5776,5776,"(16627, 16827)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3136735561",0.49940666666666655,0.05097187017777778,True,0.01
149,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,830588779,8643,8643,8643,"(4566, 4766)",1.0,"100,100,20000,0.25,25,Normal Modes,10,830588779",0.4982666666666666,0.05049255111111111,True,0.01
150,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,698513593,5495,5495,5495,"(4433, 4633)",1.0,"100,100,20000,0.25,25,Normal Modes,10,698513593",0.49894333333333335,0.04918632790000001,True,0.01
151,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1014232285,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,1014232285",0.5007166666666666,0.049851819722222225,False,0.01
152,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1947679812,6077,6077,6077,"(6211, 6411)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1947679812",0.5026333333333334,0.04966284333333333,True,0.01
153,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1773048852,7156,7156,7156,"(6795, 6995)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1773048852",0.50108,0.05087905582222222,True,0.01
154,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2887257959,8958,8958,8958,"(6387, 6587)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2887257959",0.5004900000000001,0.05211320434444444,True,0.01
155,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1376306046,8212,8212,8212,"(5130, 5330)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1376306046",0.5009766666666666,0.05118049056666667,True,0.01
156,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,744672449,5054,5054,5054,"(13175, 13375)",1.0,"100,100,20000,0.25,25,Normal Modes,10,744672449",0.5020999999999999,0.04942025666666667,True,0.01
157,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1972454329,4980,4980,4980,"(819, 1019)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1972454329",0.5029666666666667,0.0505791988888889,True,0.01
158,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3767093626,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,3767093626",0.49918,0.051275105377777776,False,0.01
159,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1229863357,9366,9366,9366,"(8006, 8206)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1229863357",0.5015599999999999,0.05037889973333333,True,0.01
160,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3646330770,9251,9251,9251,"(2774, 2974)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3646330770",0.5000933333333334,0.050592213511111116,True,0.01
161,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4097819686,79,79,79,"(615, 815)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4097819686",0.5025533333333334,0.05229125826666666,True,0.01
162,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2747972833,9882,9882,9882,"(13634, 13834)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2747972833",0.5002766666666666,0.04976203456666667,True,0.01
163,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3579124649,6266,6266,6266,"(10476, 10676)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3579124649",0.5033433333333334,0.05039448878888889,True,0.01
164,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1343280624,9654,9654,9654,"(2178, 2378)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1343280624",0.5012333333333333,0.04968647888888889,True,0.01
165,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3389001518,7297,7297,7297,"(3056, 3256)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3389001518",0.5007666666666667,0.05141652333333335,True,0.01
166,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4186775117,9485,9485,9485,"(229, 429)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4186775117",0.5070633333333333,0.05082399821111112,True,0.01
167,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3767619488,7185,7185,7185,"(1049, 1249)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3767619488",0.5034733333333332,0.050009047066666666,True,0.01
168,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3925843207,8588,8588,8588,"(4057, 4257)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3925843207",0.5004433333333334,0.04951391456666668,True,0.01
169,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,329176781,6558,6558,6558,"(3590, 3790)",1.0,"100,100,20000,0.25,25,Normal Modes,10,329176781",0.49912666666666666,0.05134612617777777,True,0.01
170,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,339123049,9078,9078,9078,"(4827, 5027)",1.0,"100,100,20000,0.25,25,Normal Modes,10,339123049",0.5066333333333334,0.0516068877777778,True,0.01
171,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2642355569,76,76,76,"(2805, 3005)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2642355569",0.5003,0.05071968777777779,True,0.01
172,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3271596402,9392,9392,9392,"(633, 833)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3271596402",0.5006933333333333,0.050134630400000005,True,0.01
173,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3594965607,7341,7341,7341,"(165, 365)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3594965607",0.49465666666666674,0.049749559900000004,True,0.01
174,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,302544193,8686,8686,8686,"(3648, 3848)",1.0,"100,100,20000,0.25,25,Normal Modes,10,302544193",0.4953566666666668,0.05070455056666667,True,0.01
175,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1970199303,3265,3265,3265,"(7986, 8186)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1970199303",0.49879000000000007,0.05095953590000001,True,0.01
176,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1211146413,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,1211146413",0.49489333333333335,0.05133014417777778,False,0.01
177,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2427176208,9079,9079,9079,"(3632, 3832)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2427176208",0.49944333333333324,0.05069757901111111,True,0.01
178,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3571541894,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,3571541894",0.4991533333333334,0.05194750537777779,False,0.01
179,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,169050111,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,169050111",0.5017,0.04870977666666667,False,0.01
180,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4190132135,8162,8162,8162,"(4825, 5025)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4190132135",0.49995333333333336,0.04892755337777777,True,0.01
181,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2747560080,2071,2071,2071,"(2596, 2796)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2747560080",0.49367999999999995,0.05065183537777778,True,0.01
182,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,148359364,6793,6793,6793,"(14460, 14660)",1.0,"100,100,20000,0.25,25,Normal Modes,10,148359364",0.5010866666666667,0.04968881915555556,True,0.01
183,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3419561027,6561,6561,6561,"(6811, 7011)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3419561027",0.5018600000000001,0.04971676262222222,True,0.01
184,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,727280176,7993,6435,6435,"(271, 471)",1.0,"100,100,20000,0.25,25,Normal Modes,10,727280176",0.4974666666666666,0.048988915555555554,True,0.01
185,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,392571344,7108,7108,7108,"(527, 727)",1.0,"100,100,20000,0.25,25,Normal Modes,10,392571344",0.5017400000000001,0.04950430573333334,True,0.01
186,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,796793525,9790,9790,9790,"(13623, 13823)",1.0,"100,100,20000,0.25,25,Normal Modes,10,796793525",0.50108,0.05090905582222222,True,0.01
187,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1681776369,6692,6692,6692,"(11656, 11856)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1681776369",0.5015933333333332,0.04986190573333333,True,0.01
188,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,944008913,9889,9889,9889,"(6221, 6421)",1.0,"100,100,20000,0.25,25,Normal Modes,10,944008913",0.5029966666666666,0.05075424221111112,True,0.01
189,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2051288347,9961,9961,9961,"(1396, 1596)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2051288347",0.49962333333333336,0.04954085812222223,True,0.01
190,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1608578808,8764,8764,8764,"(16219, 16419)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1608578808",0.5005066666666667,0.050218854400000006,True,0.01
191,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3630236098,7991,7991,7991,"(5249, 5449)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3630236098",0.49815,0.049371355277777786,True,0.01
192,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3812966347,979,979,979,"(208, 408)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3812966347",0.49762333333333336,0.05002135145555556,True,0.01
193,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3661514773,8955,8955,8955,"(7185, 7385)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3661514773",0.5017699999999999,0.05273120043333333,True,0.01
194,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,55628681,6596,6596,6596,"(5259, 5459)",1.0,"100,100,20000,0.25,25,Normal Modes,10,55628681",0.5052166666666666,0.05168600861111112,True,0.01
195,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2670845589,5169,5169,5169,"(1200, 1400)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2670845589",0.49935,0.04988591083333333,True,0.01
196,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,277032410,8518,8518,8518,"(536, 736)",1.0,"100,100,20000,0.25,25,Normal Modes,10,277032410",0.5011033333333333,0.05141556043333334,True,0.01
197,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3711002641,9291,9291,9291,"(3430, 3630)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3711002641",0.5039933333333333,0.050564719955555566,True,0.01
198,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1730726405,4966,4966,4966,"(6005, 6205)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1730726405",0.49953000000000003,0.04985344576666667,True,0.01
199,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4083069613,7357,7357,7357,"(1394, 1594)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4083069613",0.49515666666666663,0.050461986566666665,True,0.01
200,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1615690760,970,970,970,"(5799, 5999)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1615690760",0.5007433333333333,0.050569558566666666,True,0.01
201,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1601244052,4473,4473,4473,"(2397, 2597)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1601244052",0.5013233333333333,0.049952137677777786,True,0.01
202,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3244955521,5863,5863,5863,"(3439, 3639)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3244955521",0.50202,0.05144525293333334,True,0.01
203,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3457905390,5745,5745,5745,"(12564, 12764)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3457905390",0.4989633333333333,0.051729258655555554,True,0.01
204,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3097901968,4571,4571,4571,"(7000, 7200)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3097901968",0.5046966666666666,0.049639385766666676,True,0.01
205,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2262495720,756,756,756,"(3782, 3982)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2262495720",0.5009399999999999,0.05093156084444445,True,0.01
206,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,4257553056,7947,7947,7947,"(2374, 2574)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4257553056",0.4985799999999999,0.04998131693333333,True,0.01
207,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,1270746535,9049,9049,9049,"(9575, 9775)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1270746535",0.49650999999999995,0.050149264344444444,True,0.01
208,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2673753014,9261,9261,9261,"(15397, 15597)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2673753014",0.49679000000000006,0.05170047367777778,True,0.01
209,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,3063802996,7743,7743,7743,"(570, 770)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3063802996",0.49467666666666665,0.05135732878888889,True,0.01
210,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,457145891,5476,5476,5476,"(10614, 10814)",1.0,"100,100,20000,0.25,25,Normal Modes,10,457145891",0.4969700000000001,0.05085893021111112,True,0.01
211,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,149678062,1253,1253,1253,"(14770, 14970)",1.0,"100,100,20000,0.25,25,Normal Modes,10,149678062",0.4976533333333333,0.05060049315555557,True,0.01
212,100,100,20000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",True,False,False,2618305478,9889,9889,9889,"(18019, 18219)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2618305478",0.5019,0.04955883444444445,True,0.01
