,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
9475,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1145252230,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1145252230",0.5012666666666666,0.041749728888888886,False,7.25
9476,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2241500298,3606,7004,5525,"(1119, 1319)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2241500298",0.5000700000000001,0.04132832843333334,True,7.25
9477,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4115923653,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4115923653",0.5046799999999999,0.04201720871111111,False,7.25
9478,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,214861637,2919,2324,2324,"(5949, 6149)",1.0,"100,100,10000,0.25,25,Normal Modes,10,214861637",0.50164,0.04217553262222223,True,7.25
9479,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,446035630,4502,9212,9212,"(714, 914)",1.0,"100,100,10000,0.25,25,Normal Modes,10,446035630",0.5009166666666666,0.04144215972222223,True,7.25
9480,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,697480587,3202,3009,3009,"(2515, 2715)",1.0,"100,100,10000,0.25,25,Normal Modes,10,697480587",0.49915666666666664,0.04334495545555555,True,7.25
9481,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2777380041,2604,1312,1312,"(1, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2777380041",0.4959866666666667,0.041060337599999996,True,7.25
9482,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3741363716,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3741363716",0.5002033333333333,0.04266873643333333,False,7.25
9483,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1887212653,5901,7210,5616,"(2513, 2713)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1887212653",0.49663999999999997,0.04155515484444444,True,7.25
9484,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2432559577,1901,7703,7703,"(113, 313)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2432559577",0.5008499999999999,0.04173383305555556,True,7.25
9485,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3234430635,2501,427,928,"(1315, 1515)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3234430635",0.5003833333333333,0.04144107527777778,True,7.25
9486,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2487246812,8002,8403,8403,"(3115, 3315)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2487246812",0.5024466666666665,0.04230490271111111,True,7.25
9487,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2223366160,3908,7605,8327,"(1, 128)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2223366160",0.5027400000000001,0.04175982573333334,True,7.25
9488,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2513825461,7405,1606,1606,"(3522, 3722)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2513825461",0.4930333333333334,0.041897243333333334,True,7.25
9489,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1059529363,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1059529363",0.5017633333333333,0.042029223988888885,False,7.25
9490,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1737351325,3804,5502,5502,"(317, 517)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1737351325",0.5006299999999999,0.04322326976666666,True,7.25
9491,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2740794601,3703,5113,5113,"(5125, 5325)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2740794601",0.5010100000000001,0.04146931323333333,True,7.25
9492,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1928768811,2001,6510,5823,"(916, 1116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1928768811",0.49854,0.043037646177777784,True,7.25
9493,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2959203752,7906,7906,7906,"(519, 719)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2959203752",0.5010733333333334,0.04183595906666667,True,7.25
9494,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2138560838,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2138560838",0.50098,0.04181637293333334,False,7.25
9495,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,35956031,5305,9607,9607,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,35956031",0.49973,0.04194403821111112,True,7.25
9496,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1670122349,4802,8711,807,"(3114, 3314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1670122349",0.49982666666666675,0.04123774773333333,True,7.25
9497,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3154702798,1907,8506,8506,"(1320, 1520)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3154702798",0.5044766666666667,0.042182070566666674,True,7.25
9498,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,256408893,5016,5316,4718,"(1137, 1337)",1.0,"100,100,10000,0.25,25,Normal Modes,10,256408893",0.5001866666666667,0.04136285404444444,True,7.25
9499,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1438545614,1502,8804,8604,"(1116, 1316)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1438545614",0.5014666666666666,0.04221718222222223,True,7.25
9500,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2841752556,6209,6715,6715,"(4332, 4532)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2841752556",0.5018666666666667,0.04251407111111111,True,7.25
9501,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2527289385,9101,6108,5714,"(719, 919)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2527289385",0.5047866666666667,0.0427708656,True,7.25
9502,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3685756340,5901,7301,6008,"(315, 515)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3685756340",0.49799000000000004,0.04095851545555556,True,7.25
9503,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,136166378,2707,2707,2308,"(2124, 2324)",1.0,"100,100,10000,0.25,25,Normal Modes,10,136166378",0.49600999999999995,0.042829302122222225,True,7.25
9504,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1471519816,9002,6603,2120,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1471519816",0.4955666666666666,0.04271567888888889,True,7.25
9505,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,964523996,9502,3205,1106,"(2915, 3115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,964523996",0.5047833333333333,0.041878119722222225,True,7.25
9506,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3875313867,4702,6218,6812,"(115, 315)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3875313867",0.49968999999999997,0.0418149039,True,7.25
9507,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1124832691,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1124832691",0.5055933333333333,0.04298604795555556,False,7.25
9508,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,159265764,2604,5730,5939,"(2317, 2517)",1.0,"100,100,10000,0.25,25,Normal Modes,10,159265764",0.49654333333333334,0.04163482923333332,True,7.25
9509,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2454412681,6203,711,711,"(1323, 1523)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2454412681",0.5026833333333334,0.04238668861111112,True,7.25
9510,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3368203895,6101,4805,7039,"(318, 518)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3368203895",0.5017633333333333,0.04128944621111111,True,7.25
9511,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4282979438,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4282979438",0.49618666666666666,0.04253679182222223,False,7.25
9512,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2355171030,7407,7708,7708,"(3324, 3524)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2355171030",0.4994766666666666,0.04065672612222222,True,7.25
9513,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3662352688,3903,907,907,"(117, 317)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3662352688",0.50158,0.04195083693333333,True,7.25
9514,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1601645039,1302,4108,4108,"(1117, 1317)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1601645039",0.49473999999999996,0.04220255462222223,True,7.25
9515,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1387419744,5303,8905,8905,"(119, 319)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1387419744",0.50759,0.040822947455555564,True,7.25
9516,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,241325346,5103,7005,6905,"(2518, 2718)",1.0,"100,100,10000,0.25,25,Normal Modes,10,241325346",0.49962333333333325,0.04231819145555556,True,7.25
9517,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3100143692,9803,3913,3913,"(5718, 5918)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3100143692",0.5002933333333333,0.04275169173333334,True,7.25
9518,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1586453260,203,3405,3405,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1586453260",0.4977566666666667,0.0418964119,True,7.25
9519,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3442445949,3011,3011,3011,"(4127, 4327)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3442445949",0.4980533333333333,0.041953766044444445,True,7.25
9520,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3847600113,9904,6420,6420,"(4520, 4720)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3847600113",0.4979,0.04202381222222223,True,7.25
9521,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3480545293,3405,1209,1218,"(2518, 2718)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3480545293",0.4984766666666666,0.042310457233333335,True,7.25
9522,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,679902864,2802,9914,122,"(1, 114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,679902864",0.5016333333333333,0.04109288777777779,True,7.25
9523,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2461850092,4108,7202,2334,"(729, 929)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2461850092",0.49831333333333333,0.042086266266666665,True,7.25
9524,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,675078736,2206,4105,3608,"(320, 520)",1.0,"100,100,10000,0.25,25,Normal Modes,10,675078736",0.49992333333333333,0.041346327455555554,True,7.25
9525,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2976804793,7405,8904,8904,"(1717, 1917)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2976804793",0.49650333333333335,0.041777662211111115,True,7.25
9526,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3170333896,3101,5509,1414,"(116, 316)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3170333896",0.49331,0.04138068834444444,True,7.25
9527,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,376263233,3201,3201,3201,"(1313, 1513)",1.0,"100,100,10000,0.25,25,Normal Modes,10,376263233",0.5021266666666666,0.0419605884,True,7.25
9528,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2359811195,7901,8102,8102,"(1114, 1314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2359811195",0.4997433333333333,0.040944489677777786,True,7.25
9529,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3155728156,7904,1814,7247,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3155728156",0.5005533333333333,0.040853693822222224,True,7.25
9530,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,391602818,4407,4407,4407,"(1322, 1522)",1.0,"100,100,10000,0.25,25,Normal Modes,10,391602818",0.5050766666666667,0.04115056078888889,True,7.25
9531,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,950603890,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,950603890",0.5049766666666666,0.04214934390000001,False,7.25
9532,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3754613360,9004,1703,7608,"(1, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3754613360",0.5006766666666667,0.041583875455555565,True,7.25
9533,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2474358852,8208,7707,7707,"(122, 322)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2474358852",0.49959666666666663,0.041763281766666674,True,7.25
9534,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2131052681,1705,6009,1214,"(1720, 1920)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2131052681",0.4980133333333333,0.04189205315555556,True,7.25
9535,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2572345242,3711,3407,3111,"(731, 931)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2572345242",0.4999,0.041762878888888896,True,7.25
9536,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3387413390,2202,9704,9704,"(3714, 3914)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3387413390",0.4953333333333333,0.04202800000000001,True,7.25
9537,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3921902865,6707,104,7005,"(1, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3921902865",0.49522333333333335,0.04160462790000001,True,7.25
9538,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2999274291,4307,1310,1606,"(5123, 5323)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2999274291",0.5040899999999999,0.042402271899999996,True,7.25
9539,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,521245484,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,521245484",0.5028433333333333,0.04243380434444445,False,7.25
9540,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,414568648,802,4605,4605,"(314, 514)",1.0,"100,100,10000,0.25,25,Normal Modes,10,414568648",0.5021033333333333,0.04150702043333334,True,7.25
9541,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4004606583,5402,6701,6413,"(3914, 4114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4004606583",0.5006966666666667,0.0420998479888889,True,7.25
9542,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2720008607,8905,1210,8109,"(921, 1121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2720008607",0.4952033333333334,0.04138399198888888,True,7.25
9543,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2452407179,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2452407179",0.5007333333333333,0.04180435111111111,False,7.25
9544,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,757065516,6904,6904,6904,"(3923, 4123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,757065516",0.50322,0.04186940937777778,True,7.25
9545,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,562210828,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,562210828",0.5036333333333334,0.04217991000000001,False,7.25
9546,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1337129334,4504,4504,4504,"(1518, 1718)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1337129334",0.49595999999999996,0.042116789511111107,True,7.25
9547,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1074826170,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1074826170",0.5010566666666667,0.04286099456666667,False,7.25
9548,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,741150294,804,6504,7005,"(516, 716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,741150294",0.5043533333333333,0.042272604044444446,True,7.25
9549,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1622150177,8405,7118,8820,"(522, 722)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1622150177",0.4987733333333333,0.042228050844444455,True,7.25
9550,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2182549272,1304,2904,2904,"(518, 718)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2182549272",0.4991766666666667,0.0410800999,True,7.25
9551,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,44473787,2704,3843,4643,"(1719, 1919)",1.0,"100,100,10000,0.25,25,Normal Modes,10,44473787",0.4991,0.04171385666666667,True,7.25
9552,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,588445593,6604,6503,5310,"(1517, 1717)",1.0,"100,100,10000,0.25,25,Normal Modes,10,588445593",0.49709666666666663,0.04231212621111112,True,7.25
9553,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1861609251,5403,5403,5403,"(4522, 4722)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1861609251",0.5077266666666668,0.042553854177777774,True,7.25
9554,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1940536910,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1940536910",0.5049033333333333,0.04227762398888889,False,7.25
9555,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,423278205,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,423278205",0.49351000000000006,0.0417088799,False,7.25
9556,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,94385131,1402,6202,6202,"(8315, 8515)",1.0,"100,100,10000,0.25,25,Normal Modes,10,94385131",0.5042833333333333,0.042373764166666675,True,7.25
9557,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3830227315,2703,516,516,"(1117, 1317)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3830227315",0.49468666666666666,0.043038879599999996,True,7.25
9558,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2114231891,5302,3803,3803,"(6914, 7114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2114231891",0.50291,0.04158697634444444,True,7.25
9559,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2229797302,6702,3206,2714,"(2714, 2914)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2229797302",0.49661000000000005,0.043074619011111114,True,7.25
9560,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2870468866,708,5812,6218,"(2725, 2925)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2870468866",0.50294,0.041497578622222225,True,7.25
9561,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,576098493,3701,8416,8714,"(4513, 4713)",1.0,"100,100,10000,0.25,25,Normal Modes,10,576098493",0.5012333333333333,0.04182625666666667,True,7.25
9562,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,174215269,6504,5501,5501,"(5517, 5717)",1.0,"100,100,10000,0.25,25,Normal Modes,10,174215269",0.49998000000000004,0.041852221822222216,True,7.25
9563,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1908411282,5207,5107,5107,"(323, 523)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1908411282",0.5041,0.042469634444444446,True,7.25
9564,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1897365299,2105,2105,2105,"(521, 721)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1897365299",0.49534333333333336,0.042264871011111114,True,7.25
9565,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1042829500,4402,3518,3518,"(715, 915)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1042829500",0.50351,0.042522013233333336,True,7.25
9566,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2961448593,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2961448593",0.4975233333333334,0.04235042167777778,False,7.25
9567,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,615817922,2903,3903,7413,"(6915, 7115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,615817922",0.50351,0.04231623545555556,True,7.25
9568,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2662013264,4802,1204,1204,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2662013264",0.49762333333333336,0.04169335145555555,True,7.25
9569,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2245738735,7201,2311,2311,"(1314, 1514)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2245738735",0.5036933333333332,0.04264880373333333,True,7.25
9570,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,287994700,3602,3602,3602,"(2114, 2314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,287994700",0.4955466666666667,0.042548390044444453,True,7.25
9571,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2703706542,3105,5605,5204,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2703706542",0.49783999999999995,0.042694445511111116,True,7.25
9572,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,651704790,7205,7205,7205,"(1519, 1719)",1.0,"100,100,10000,0.25,25,Normal Modes,10,651704790",0.4973466666666666,0.04203607093333333,True,7.25
9573,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1792822943,1503,6502,6502,"(8720, 8920)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1792822943",0.5005666666666667,0.042180567777777775,True,7.25
9574,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1689683766,8201,3307,4908,"(5313, 5513)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1689683766",0.50202,0.042193919600000004,True,7.25
9575,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1125840777,7604,3213,3214,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1125840777",0.5061733333333334,0.04239255662222222,True,7.25
9576,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1088133634,9103,9103,9103,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1088133634",0.4979366666666667,0.041723409322222224,True,7.25
9577,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2784820446,6606,908,908,"(1, 125)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2784820446",0.50327,0.04175141821111111,True,7.25
9578,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2580560099,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2580560099",0.5046,0.04236239555555556,False,7.25
9579,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3231560074,8202,8202,8202,"(1915, 2115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3231560074",0.49385333333333337,0.04236644071111112,True,7.25
9580,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3885257615,8409,8409,8409,"(5328, 5528)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3885257615",0.5001533333333333,0.041399976488888886,True,7.25
9581,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2397462521,5003,3126,3126,"(1515, 1715)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2397462521",0.49983999999999995,0.04155664106666667,True,7.25
9582,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1065994875,1604,5322,4624,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1065994875",0.4992166666666666,0.041118830833333335,True,7.25
9583,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3967381243,7708,7509,7509,"(3922, 4122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3967381243",0.50067,0.04221055110000001,True,7.25
9584,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3799076545,2210,1812,646,"(6527, 6727)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3799076545",0.4997966666666666,0.04255473643333332,True,7.25
9585,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2605943796,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2605943796",0.5003633333333333,0.041925312433333334,False,7.25
9586,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2613959489,6103,6103,6103,"(1, 118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2613959489",0.49773,0.04215562487777779,True,7.25
9587,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3005070814,7607,7607,7607,"(4732, 4932)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3005070814",0.5033133333333333,0.04185813293333334,True,7.25
9588,100,100,10000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,39140930,6602,9301,6506,"(714, 914)",1.0,"100,100,10000,0.25,25,Normal Modes,10,39140930",0.50339,0.04179017456666668,True,7.25
