,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
9382,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.05, 0.8500000000000001]",False,False,False,4098080831,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4098080831",0.8509433333333334,0.021956221233333333,False
9383,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.05, 0.8500000000000001]",False,False,False,2198931764,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2198931764",0.8503933333333334,0.022204956400000003,False
9384,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.05, 0.8500000000000001]",False,False,False,815465893,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,815465893",0.8518866666666667,0.02167844048888889,False
9385,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.05, 0.8500000000000001]",False,False,False,3068680060,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3068680060",0.8487466666666668,0.02172176248888889,False
9386,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.05, 0.8500000000000001]",False,False,False,440425606,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,440425606",0.8504233333333333,0.021635376344444443,False
9387,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.05, 0.8500000000000001]",False,False,False,279877402,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,279877402",0.8493,0.022030843333333338,False
9388,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.05, 0.8500000000000001]",False,False,False,3326516462,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3326516462",0.8522333333333334,0.02119190111111111,False
9389,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.05, 0.8500000000000001]",False,False,False,3615275933,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3615275933",0.8497833333333334,0.021446397500000002,False
9390,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.05, 0.8500000000000001]",False,False,False,2015428110,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2015428110",0.8482100000000002,0.023046573677777783,False
9391,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.05, 0.8500000000000001]",False,False,False,1773262049,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1773262049",0.84952,0.022630214044444447,False
9392,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.05, 0.8500000000000001]",False,False,False,2566599918,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2566599918",0.8512633333333334,0.021534848433333337,False
9393,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.05, 0.8500000000000001]",False,False,False,2368619620,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2368619620",0.8508933333333334,0.021854090844444448,False
9394,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.05, 0.8500000000000001]",False,False,False,111864002,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,111864002",0.8494366666666667,0.022057015988888894,False
9395,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.05, 0.8500000000000001]",False,False,False,908549909,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,908549909",0.8478233333333334,0.021783262122222227,False
9396,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.05, 0.8500000000000001]",False,False,False,524852213,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,524852213",0.8502833333333334,0.022162586388888888,False
9397,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.05, 0.8500000000000001]",False,False,False,2784901394,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2784901394",0.8524133333333334,0.021974175822222223,False
9398,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.05, 0.8500000000000001]",False,False,False,4238346890,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4238346890",0.84652,0.02187144515555556,False
9399,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.05, 0.8500000000000001]",False,False,False,1220673235,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1220673235",0.8475466666666667,0.02211687004444444,False
9400,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,2930622682,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2930622682",0.8514133333333334,0.02255889137777778,False
9401,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,1415432786,9794,9896,9896,"(7412, 7612)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1415432786",0.8501266666666667,0.02280731728888889,True
9402,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,1325177498,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1325177498",0.8510366666666664,0.02295736976666667,False
9403,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,3190489912,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3190489912",0.8510966666666667,0.0230625751,False
9404,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,1012423365,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1012423365",0.8506100000000001,0.022547405677777778,False
9405,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,1661959907,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1661959907",0.8523200000000001,0.022809950933333333,False
9406,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,1834179230,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1834179230",0.85229,0.02293720034444445,False
9407,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,696827667,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,696827667",0.8485300000000001,0.023355839100000005,False
9408,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,2895376910,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2895376910",0.8489766666666666,0.023144952788888888,False
9409,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,370490542,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,370490542",0.8513366666666666,0.022234435544444448,False
9410,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,3995149042,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3995149042",0.8506466666666667,0.023434470711111113,False
9411,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,912933500,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,912933500",0.8487433333333334,0.02337619856666667,False
9412,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,988522430,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,988522430",0.8523833333333334,0.022658541944444447,False
9413,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,1516111618,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1516111618",0.8511866666666669,0.022933258488888886,False
9414,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,197001488,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,197001488",0.8494866666666667,0.022492403155555563,False
9415,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,2612585873,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2612585873",0.85104,0.022978029511111116,False
9416,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,984690696,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,984690696",0.8516133333333333,0.02357539715555556,False
9417,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,1778771367,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1778771367",0.8534733333333333,0.022455269288888895,False
9418,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,3298514556,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3298514556",0.8537666666666668,0.022288478888888887,False
9419,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,1678369625,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1678369625",0.8496733333333334,0.02295478217777778,False
9420,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,3990297068,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3990297068",0.8452533333333333,0.02376213582222222,False
9421,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,2497243228,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2497243228",0.8516566666666666,0.02266325545555556,False
9422,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,1581288023,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1581288023",0.8494233333333333,0.02303566745555556,False
9423,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,4073637376,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4073637376",0.8518766666666666,0.022768033677777782,False
9424,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.1, 0.8500000000000001]",False,False,False,546370603,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,546370603",0.8470633333333335,0.023238931544444445,False
9425,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,689562711,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,689562711",0.8477100000000001,0.02565653367777778,False
9426,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,2767344206,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2767344206",0.8524833333333334,0.02431694416666667,False
9427,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,1187988529,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1187988529",0.8445733333333334,0.025500773511111116,False
9428,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,3340851780,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3340851780",0.8491666666666667,0.02578930555555556,False
9429,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,2520297809,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2520297809",0.8510766666666666,0.024423729677777777,False
9430,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,2539532631,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2539532631",0.8517933333333333,0.024109672844444447,False
9431,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,1966167275,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1966167275",0.8526366666666667,0.02449304798888889,False
9432,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,1559073915,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1559073915",0.8491433333333335,0.024767043899999997,False
9433,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,1582302410,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1582302410",0.8498700000000001,0.02480287198888889,False
9434,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,569206771,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,569206771",0.8523933333333334,0.024475383066666665,False
9435,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,2902566680,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2902566680",0.8497433333333334,0.024909045233333336,False
9436,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,336276615,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,336276615",0.8483533333333335,0.0250363996,False
9437,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,1633086810,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1633086810",0.8441800000000002,0.026032349822222228,False
9438,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,3386711859,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3386711859",0.8469566666666668,0.025466071455555562,False
9439,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,4064131092,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4064131092",0.8483433333333334,0.02519281101111111,False
9440,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,408622267,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,408622267",0.8546933333333334,0.024367083733333336,False
9441,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,2851685357,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2851685357",0.8513766666666668,0.024356993677777775,False
9442,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,1821332783,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1821332783",0.85011,0.025383987900000005,False
9443,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,3302249500,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3302249500",0.8485433333333334,0.02459410034444445,False
9444,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,1108853315,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1108853315",0.85011,0.024830876788888893,False
9445,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,467560766,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,467560766",0.8481400000000001,0.025608318177777777,False
9446,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,2755245939,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2755245939",0.8501700000000001,0.02565063776666667,False
9447,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,3856216252,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3856216252",0.8517033333333333,0.023724876433333337,False
9448,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,490311781,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,490311781",0.8535366666666667,0.024663491988888894,False
9449,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.15000000000000002, 0.8500000000000001]",False,False,False,2340071139,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2340071139",0.8549666666666668,0.024512221111111114,False
9450,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,1268296358,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1268296358",0.8483166666666668,0.027041833055555554,False
9451,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,1263436499,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1263436499",0.8496966666666668,0.027212130211111123,False
9452,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,726037713,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,726037713",0.8413133333333334,0.028472319600000004,False
9453,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,2243313211,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2243313211",0.84731,0.027680763900000006,False
9454,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,1546877577,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1546877577",0.8502033333333334,0.02699151421111111,False
9455,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,4051681478,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4051681478",0.8498866666666667,0.027248209377777784,False
9456,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,2441840713,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2441840713",0.8463366666666666,0.027789691100000003,False
9457,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,2440731771,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2440731771",0.8511166666666666,0.026669864166666668,False
9458,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,150925766,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,150925766",0.85105,0.026624453055555556,False
9459,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,3354360206,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3354360206",0.8441300000000002,0.027655987544444444,False
9460,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,3857822331,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3857822331",0.84498,0.027755466266666667,False
9461,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,3164364522,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3164364522",0.8512666666666666,0.026623062222222223,False
9462,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,1454643137,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1454643137",0.8443633333333335,0.02803022798888889,False
9463,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,2030654922,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2030654922",0.8482766666666667,0.026983696788888886,False
9464,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,1433557801,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1433557801",0.8492466666666667,0.027657654711111115,False
9465,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,2224393209,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2224393209",0.8489399999999999,0.02696532084444445,False
9466,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,3680284865,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3680284865",0.8484866666666667,0.027597043155555553,False
9467,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,970753513,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,970753513",0.8468333333333334,0.027639972222222225,False
9468,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,4082688492,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4082688492",0.84496,0.02824882062222223,False
9469,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,1352798848,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1352798848",0.8471433333333335,0.027787839455555553,False
9470,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,731944776,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,731944776",0.8479433333333334,0.02720821456666667,False
9471,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,903728732,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,903728732",0.8483666666666668,0.02785466555555556,False
9472,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,1502267001,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1502267001",0.8474333333333334,0.02763207888888889,False
9473,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,2317362735,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2317362735",0.8494733333333333,0.02762305595555556,False
9474,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.2, 0.8500000000000001]",False,False,False,1673212310,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1673212310",0.8476966666666668,0.027431361322222222,False
9475,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.8500000000000001]",False,False,False,282882717,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,282882717",0.8433233333333333,0.03056453323333334,False
9476,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.8500000000000001]",False,False,False,1741072563,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1741072563",0.8457533333333332,0.029951521377777776,False
9477,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.8500000000000001]",False,False,False,2330357868,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2330357868",0.8449133333333335,0.029885236933333333,False
9478,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.8500000000000001]",False,False,False,801921170,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,801921170",0.8425166666666668,0.029928444166666672,False
9479,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.8500000000000001]",False,False,False,4175782560,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4175782560",0.8411133333333333,0.030883471600000007,False
9480,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.8500000000000001]",False,False,False,418852005,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,418852005",0.8416899999999999,0.030476943899999998,False
9481,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.8500000000000001]",False,False,False,2530731338,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2530731338",0.8446466666666668,0.029953564044444447,False
9482,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.8500000000000001]",False,False,False,1386564260,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1386564260",0.84377,0.029526964877777777,False
9483,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.8500000000000001]",False,False,False,2070074007,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2070074007",0.8453,0.02981902111111111,False
9484,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.8500000000000001]",False,False,False,3352050833,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3352050833",0.84234,0.03091399106666667,False
9485,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.8500000000000001]",False,False,False,2185634864,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2185634864",0.8401800000000001,0.03060734537777778,False
9486,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.8500000000000001]",False,False,False,1522030740,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1522030740",0.8468133333333333,0.02975784515555556,False
9487,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.8500000000000001]",False,False,False,951045588,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,951045588",0.84726,0.029368270177777777,False
9488,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.25, 0.8500000000000001]",False,False,False,4002532488,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4002532488",0.8442,0.03009124888888889,False
