,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
8761,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2041830330,7695,7695,7695,"(627, 827)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2041830330",0.5063233333333332,0.047914126566666666,True,0.04
8762,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3419666450,1928,1928,1928,"(2349, 2549)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3419666450",0.49925,0.047618881944444455,True,0.04
8763,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1941728125,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,1941728125",0.49966333333333335,0.04864510887777779,False,0.04
8764,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3699847793,2347,2347,2347,"(16975, 17175)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3699847793",0.49629333333333336,0.04767737173333333,True,0.04
8765,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1546706020,3510,3510,3510,"(1, 127)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1546706020",0.50141,0.04794056745555556,True,0.04
8766,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3375090736,2508,2508,2508,"(11521, 11721)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3375090736",0.5001466666666667,0.048924422933333336,True,0.04
8767,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,945948624,2244,2244,2244,"(2167, 2367)",1.0,"100,100,20000,0.25,25,Normal Modes,10,945948624",0.49972999999999995,0.047372927100000004,True,0.04
8768,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3915228719,9008,9008,9008,"(1922, 2122)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3915228719",0.5020033333333334,0.04843476443333334,True,0.04
8769,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4136226842,7651,7651,7651,"(773, 973)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4136226842",0.5025066666666667,0.04756127217777779,True,0.04
8770,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1446904369,8862,8862,8862,"(4989, 5189)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1446904369",0.5011033333333333,0.0493471159888889,True,0.04
8771,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1151087445,5773,5773,5773,"(2804, 3004)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1151087445",0.4999033333333333,0.04928565732222222,True,0.04
8772,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3654968244,5960,5960,5960,"(5390, 5590)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3654968244",0.5033133333333333,0.047701244044444445,True,0.04
8773,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,775081396,6187,6187,6187,"(1620, 1820)",1.0,"100,100,20000,0.25,25,Normal Modes,10,775081396",0.5004066666666667,0.04769827906666668,True,0.04
8774,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2833572069,3521,3521,3521,"(1339, 1539)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2833572069",0.5001333333333333,0.0476786488888889,True,0.04
8775,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3512596322,9422,9422,9422,"(939, 1139)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3512596322",0.4976133333333333,0.048317192711111116,True,0.04
8776,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,882614962,8210,8210,8210,"(1124, 1324)",1.0,"100,100,20000,0.25,25,Normal Modes,10,882614962",0.5029666666666666,0.04809253222222223,True,0.04
8777,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2574426624,1331,1331,1331,"(8150, 8350)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2574426624",0.50257,0.04879928398888889,True,0.04
8778,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,230376884,3638,3638,3638,"(1, 158)",1.0,"100,100,20000,0.25,25,Normal Modes,10,230376884",0.5035766666666666,0.048057096344444446,True,0.04
8779,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3189410437,7026,7026,7026,"(5345, 5545)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3189410437",0.4973966666666667,0.049270444877777785,True,0.04
8780,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2318870003,9620,9620,9620,"(536, 736)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2318870003",0.49380666666666667,0.049108087066666674,True,0.04
8781,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1386620504,3677,3677,3677,"(11008, 11208)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1386620504",0.5014433333333334,0.04843158345555555,True,0.04
8782,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,46510383,5747,5747,5747,"(5173, 5373)",1.0,"100,100,20000,0.25,25,Normal Modes,10,46510383",0.50086,0.04815770484444446,True,0.04
8783,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,893349586,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,893349586",0.5034233333333332,0.04733194745555556,False,0.04
8784,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2443970838,5026,5026,5026,"(543, 743)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2443970838",0.5002133333333333,0.047418843377777777,True,0.04
8785,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,58462600,8014,8014,8014,"(4326, 4526)",1.0,"100,100,20000,0.25,25,Normal Modes,10,58462600",0.5013166666666667,0.04778793305555556,True,0.04
8786,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1847860977,857,857,857,"(11980, 12180)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1847860977",0.5030166666666667,0.04806656638888889,True,0.04
8787,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1019766092,7651,7651,7651,"(8980, 9180)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1019766092",0.49916333333333335,0.0476054111,True,0.04
8788,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3753388420,6112,6112,6112,"(132, 332)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3753388420",0.50004,0.0490359984,True,0.04
8789,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1762670420,3848,3848,3848,"(574, 774)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1762670420",0.5031466666666666,0.04848787626666668,True,0.04
8790,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1095619118,6291,6291,6291,"(225, 425)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1095619118",0.49865,0.04861339972222222,True,0.04
8791,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2557527535,8370,8370,8370,"(4196, 4396)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2557527535",0.49829333333333337,0.04836286506666666,True,0.04
8792,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3344920200,4149,4149,4149,"(4171, 4371)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3344920200",0.49895,0.0481947863888889,True,0.04
8793,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1405476627,6458,6458,6458,"(1, 182)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1405476627",0.49796999999999997,0.048244212433333336,True,0.04
8794,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,730682597,5831,5831,5831,"(354, 554)",1.0,"100,100,20000,0.25,25,Normal Modes,10,730682597",0.49987666666666664,0.04809742923333334,True,0.04
8795,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,292387818,9007,9007,9007,"(325, 525)",1.0,"100,100,20000,0.25,25,Normal Modes,10,292387818",0.49877666666666665,0.04827972567777778,True,0.04
8796,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1463812290,2416,2416,2416,"(2931, 3131)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1463812290",0.49563999999999997,0.04891121262222223,True,0.04
8797,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2430078876,2113,2113,2113,"(1131, 1331)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2430078876",0.4974233333333334,0.048843027455555556,True,0.04
8798,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2292329053,5346,5346,5346,"(7373, 7573)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2292329053",0.49848000000000003,0.04828524515555555,True,0.04
8799,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1918213277,9153,9153,9153,"(18578, 18778)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1918213277",0.49722999999999995,0.049048660433333335,True,0.04
8800,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4248083891,672,672,672,"(5602, 5802)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4248083891",0.4996366666666667,0.04869353465555555,True,0.04
8801,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1595537554,721,721,721,"(5340, 5540)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1595537554",0.4968466666666666,0.0472491676,True,0.04
8802,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3504891923,5641,5641,5641,"(1168, 1368)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3504891923",0.5003066666666666,0.04817968373333334,True,0.04
8803,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3523959773,1891,1891,1891,"(1630, 1830)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3523959773",0.49796,0.04820850506666667,True,0.04
8804,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3778518357,2271,2271,2271,"(2197, 2397)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3778518357",0.49709000000000003,0.048171420788888884,True,0.04
8805,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3692119343,7581,7581,7581,"(6420, 6620)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3692119343",0.5043133333333333,0.04858739515555555,True,0.04
8806,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4090650018,6095,6095,6095,"(830, 1030)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4090650018",0.49613333333333337,0.04804060444444445,True,0.04
8807,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3012796357,6916,6916,6916,"(3332, 3532)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3012796357",0.49844333333333335,0.049330132344444444,True,0.04
8808,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2763509155,4695,4695,4695,"(11835, 12035)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2763509155",0.49735,0.04822842194444444,True,0.04
8809,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1037582343,667,667,667,"(3003, 3203)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1037582343",0.49480999999999997,0.0488149527888889,True,0.04
8810,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2522127800,7179,7179,7179,"(814, 1014)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2522127800",0.5027133333333333,0.047577304488888895,True,0.04
8811,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1277685116,5003,5003,5003,"(716, 916)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1277685116",0.5014,0.047670484444444446,True,0.04
8812,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3206108087,2311,2311,2311,"(2726, 2926)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3206108087",0.5008033333333333,0.0488016879888889,True,0.04
8813,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,416324467,2558,2558,2558,"(391, 591)",1.0,"100,100,20000,0.25,25,Normal Modes,10,416324467",0.49937333333333334,0.04830049617777779,True,0.04
8814,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2743565689,7007,7007,7007,"(319, 519)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2743565689",0.49826000000000004,0.049132527955555554,True,0.04
8815,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,924234259,4959,4959,4959,"(3388, 3588)",1.0,"100,100,20000,0.25,25,Normal Modes,10,924234259",0.4988966666666667,0.04843333821111112,True,0.04
8816,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2410877415,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,2410877415",0.5015466666666666,0.048592941155555555,False,0.04
8817,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1469688878,1842,1842,1842,"(6163, 6363)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1469688878",0.49537333333333333,0.048434816177777784,True,0.04
8818,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3664559861,8162,8162,8162,"(11985, 12185)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3664559861",0.4986,0.048955595555555564,True,0.04
8819,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2058374212,7521,7521,7521,"(10939, 11139)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2058374212",0.4994133333333333,0.04842165582222223,True,0.04
8820,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,46398409,1283,1283,1283,"(5610, 5810)",1.0,"100,100,20000,0.25,25,Normal Modes,10,46398409",0.49744333333333335,0.048228019011111116,True,0.04
8821,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3755333828,1110,1110,1110,"(1924, 2124)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3755333828",0.5029166666666667,0.04742604861111111,True,0.04
8822,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,998400146,218,218,218,"(1535, 1735)",1.0,"100,100,20000,0.25,25,Normal Modes,10,998400146",0.49390999999999996,0.04900102301111112,True,0.04
8823,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2962067698,4973,4973,4973,"(3002, 3202)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2962067698",0.49623999999999996,0.04769541795555556,True,0.04
8824,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2850765717,7915,7915,7915,"(934, 1134)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2850765717",0.49855666666666665,0.04876380567777778,True,0.04
8825,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1189407370,2079,2079,2079,"(6211, 6411)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1189407370",0.5029066666666666,0.04939688462222223,True,0.04
8826,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1371919011,8965,8965,8965,"(7593, 7793)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1371919011",0.49813666666666667,0.047747083544444444,True,0.04
8827,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,790439721,277,277,277,"(2008, 2208)",1.0,"100,100,20000,0.25,25,Normal Modes,10,790439721",0.4993,0.04797862111111112,True,0.04
8828,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,775243395,195,195,195,"(1032, 1232)",1.0,"100,100,20000,0.25,25,Normal Modes,10,775243395",0.49585666666666667,0.048744277233333334,True,0.04
8829,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2290500045,279,279,279,"(5613, 5813)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2290500045",0.49823666666666666,0.04803166843333333,True,0.04
8830,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1997932791,1586,1586,1586,"(1823, 2023)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1997932791",0.50198,0.04915519071111111,True,0.04
8831,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3351912062,7166,7166,7166,"(1, 197)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3351912062",0.5017466666666667,0.04875361582222222,True,0.04
8832,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1073437417,9672,9672,9672,"(1, 201)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1073437417",0.4948966666666667,0.04964073376666666,True,0.04
8833,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3822725077,9673,9673,9673,"(2599, 2799)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3822725077",0.4980833333333334,0.04832665972222222,True,0.04
8834,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,370829596,9707,9707,9707,"(1522, 1722)",1.0,"100,100,20000,0.25,25,Normal Modes,10,370829596",0.4993366666666667,0.04758122665555555,True,0.04
8835,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2722874138,182,182,182,"(6614, 6814)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2722874138",0.50337,0.048078087544444446,True,0.04
8836,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1090129940,107,107,107,"(921, 1121)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1090129940",0.5062666666666666,0.04975561777777778,True,0.04
8837,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3618414432,6082,6082,6082,"(1412, 1612)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3618414432",0.5003066666666667,0.04918701706666667,True,0.04
8838,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,489646760,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,489646760",0.4985833333333334,0.04816654861111112,False,0.04
8839,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2554832980,2659,2659,2659,"(4787, 4987)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2554832980",0.49995666666666677,0.04778544256666666,True,0.04
8840,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4220427063,362,362,362,"(2588, 2788)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4220427063",0.50451,0.04919265990000001,True,0.04
8841,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,684849550,8007,8007,8007,"(1920, 2120)",1.0,"100,100,20000,0.25,25,Normal Modes,10,684849550",0.5007433333333332,0.04886555856666666,True,0.04
8842,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3674967230,1488,1488,1488,"(5223, 5423)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3674967230",0.5012533333333333,0.04822709582222223,True,0.04
8843,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,990501886,3322,3322,3322,"(18340, 18540)",1.0,"100,100,20000,0.25,25,Normal Modes,10,990501886",0.49814333333333327,0.04889288612222222,True,0.04
8844,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1449673583,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,1449673583",0.5024166666666666,0.049698937500000005,False,0.04
8845,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2783824626,3517,3517,3517,"(7943, 8143)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2783824626",0.50017,0.04793363776666666,True,0.04
8846,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3869618124,4047,4047,4047,"(969, 1169)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3869618124",0.5046766666666667,0.048760906566666665,True,0.04
8847,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3600707138,4277,4277,4277,"(3205, 3405)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3600707138",0.5035333333333333,0.04882107111111111,True,0.04
8848,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1832784720,7917,7917,7917,"(1535, 1735)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1832784720",0.49784333333333336,0.04839101545555555,True,0.04
8849,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1505890380,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,1505890380",0.5065733333333333,0.04865723573333333,False,0.04
8850,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2199345438,5212,5212,5212,"(2727, 2927)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2199345438",0.49973999999999996,0.04746637684444445,True,0.04
8851,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2685822612,4628,4628,4628,"(751, 951)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2685822612",0.50221,0.048781227011111115,True,0.04
8852,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3228721089,3032,3032,3032,"(15555, 15755)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3228721089",0.5002733333333332,0.04819125862222223,True,0.04
8853,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,570645866,5708,5708,5708,"(3722, 3922)",1.0,"100,100,20000,0.25,25,Normal Modes,10,570645866",0.5004633333333334,0.0482694519888889,True,0.04
8854,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3814692487,2606,2606,2606,"(1, 125)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3814692487",0.4996533333333334,0.04837521315555556,True,0.04
8855,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,958977523,5726,5726,5726,"(545, 745)",1.0,"100,100,20000,0.25,25,Normal Modes,10,958977523",0.49618999999999996,0.04892315056666668,True,0.04
8856,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3766657596,7109,7109,7109,"(6127, 6327)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3766657596",0.5014566666666667,0.04855043367777778,True,0.04
8857,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3350067732,3696,3696,3696,"(1631, 1831)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3350067732",0.4982966666666667,0.048782320877777785,True,0.04
8858,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3447178175,7555,7555,7555,"(781, 981)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3447178175",0.5033599999999999,0.04917382151111111,True,0.04
8859,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2938565099,232,232,232,"(8156, 8356)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2938565099",0.5006,0.047825639999999996,True,0.04
8860,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4004069041,9229,9229,9229,"(347, 547)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4004069041",0.5061866666666667,0.048980169600000005,True,0.04
8861,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2349030288,4238,4238,4238,"(160, 360)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2349030288",0.4977833333333333,0.04856875305555555,True,0.04
8862,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1470452817,2413,2413,2413,"(4328, 4528)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1470452817",0.49961000000000005,0.047784403455555555,True,0.04
8863,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1934844274,1182,1182,1182,"(1012, 1212)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1934844274",0.5011866666666667,0.04872014737777779,True,0.04
8864,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3625345454,8433,8433,8433,"(2158, 2358)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3625345454",0.4951966666666666,0.048343261322222233,True,0.04
8865,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2189337311,6816,6816,6816,"(9932, 10132)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2189337311",0.49522666666666665,0.04906899306666666,True,0.04
8866,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,902567569,5042,5042,5042,"(968, 1168)",1.0,"100,100,20000,0.25,25,Normal Modes,10,902567569",0.4950466666666667,0.0473745756,True,0.04
8867,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,875410158,3752,3752,3752,"(778, 978)",1.0,"100,100,20000,0.25,25,Normal Modes,10,875410158",0.4955699999999999,0.04734626398888889,True,0.04
8868,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2410994084,2867,2867,2867,"(12802, 13002)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2410994084",0.4998,0.04907929333333333,True,0.04
8869,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2865355085,8015,8015,8015,"(1731, 1931)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2865355085",0.5022733333333332,0.04797394306666666,True,0.04
8870,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3349082950,8565,8565,8565,"(9796, 9996)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3349082950",0.5009166666666666,0.0478708263888889,True,0.04
8871,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1291185258,5771,5771,5771,"(4802, 5002)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1291185258",0.49839333333333324,0.048362085288888884,True,0.04
8872,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4272033317,3078,3078,3078,"(2005, 2205)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4272033317",0.4974233333333334,0.04784680523333333,True,0.04
8873,100,100,20000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4258931540,242,242,242,"(163, 363)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4258931540",0.49888999999999994,0.047294434566666675,True,0.04
