,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
424,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3421135754,7761,7761,7761,"(1, 180)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3421135754",0.7545666666666667,0.040363812222222226,True
425,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1432186652,2520,2520,9318,"(1, 150)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1432186652",0.75038,0.039780077822222225,True
426,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1757546801,6925,2129,2129,"(1, 148)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1757546801",0.74764,0.03931887484444445,True
427,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3625938104,27,27,2234,"(1, 148)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3625938104",0.7504766666666667,0.0399348839,True
428,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,418669726,5554,5263,5263,"(1, 183)",1.0,"100,100,10000,0.25,25,Normal Modes,10,418669726",0.75005,0.03921133083333334,True
429,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1229319402,5028,5028,5028,"(1, 149)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1229319402",0.7526200000000001,0.03950091337777777,True
430,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3451103041,8533,8533,8533,"(1, 151)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3451103041",0.7516933333333332,0.0395249104,True
431,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,158951807,1856,1856,1856,"(1, 177)",1.0,"100,100,10000,0.25,25,Normal Modes,10,158951807",0.7488266666666666,0.04000328995555557,True
432,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1144452348,3115,3115,3115,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1144452348",0.74836,0.03996708817777778,True
433,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,4237074090,7026,7026,7026,"(1, 144)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4237074090",0.7527266666666667,0.03935145417777778,True
434,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2223106944,9658,9351,9351,"(1, 199)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2223106944",0.7534033333333334,0.03908530621111113,True
435,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3005712666,8025,3289,3587,"(1, 142)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3005712666",0.75255,0.03976660861111111,True
436,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1708195480,6080,9994,9994,"(7, 207)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1708195480",0.7501899999999999,0.04070040834444445,True
437,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1424393429,1288,1288,3659,"(215, 415)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1424393429",0.7499100000000001,0.03981465856666666,True
438,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1903698798,2030,2030,1833,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1903698798",0.7493799999999999,0.03983139337777778,True
439,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1962506478,6487,6487,6487,"(19, 219)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1962506478",0.7506866666666667,0.03936130626666667,True
440,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1402295021,661,662,662,"(1, 184)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1402295021",0.7497733333333334,0.03996172640000001,True
441,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1856374878,1122,1122,1122,"(1, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1856374878",0.74886,0.04000625595555556,True
442,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2234072611,3028,1730,1730,"(1, 151)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2234072611",0.7505166666666668,0.039889510833333336,True
443,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,672030941,6461,6461,6461,"(1, 191)",1.0,"100,100,10000,0.25,25,Normal Modes,10,672030941",0.7485666666666667,0.04076883444444445,True
444,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2776501612,5363,5363,5363,"(189, 389)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2776501612",0.7478933333333333,0.04033622862222222,True
445,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1126008199,3627,3627,134,"(1, 147)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1126008199",0.7489,0.040127234444444444,True
446,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,894770499,9723,1658,1658,"(1, 152)",1.0,"100,100,10000,0.25,25,Normal Modes,10,894770499",0.7501133333333333,0.03991909826666668,True
447,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,697845534,3223,3223,3014,"(1, 139)",1.0,"100,100,10000,0.25,25,Normal Modes,10,697845534",0.7487400000000002,0.039128190177777786,True
448,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,529840161,8718,2025,1320,"(1, 140)",1.0,"100,100,10000,0.25,25,Normal Modes,10,529840161",0.75035,0.04008032194444445,True
449,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,487053699,9616,9616,1924,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,487053699",0.7500633333333333,0.04063110710000001,True
450,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3243964216,8790,8790,6586,"(27, 227)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3243964216",0.7507900000000001,0.03990248701111112,True
451,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1745637107,8718,9118,9118,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1745637107",0.7504366666666666,0.04046292043333334,True
452,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2103871419,1817,2712,1817,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2103871419",0.7495166666666668,0.04053198861111111,True
453,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3332799593,2657,3658,3658,"(1, 182)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3332799593",0.7488566666666666,0.039714248344444446,True
454,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2811673477,6657,7059,7059,"(1, 180)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2811673477",0.7490333333333333,0.040275287777777787,True
455,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1131222254,1432,1432,1432,"(1, 151)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1131222254",0.7498033333333333,0.039901516877777786,True
456,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2991481106,5919,5919,4930,"(1, 140)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2991481106",0.7471800000000001,0.04106826982222224,True
457,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,658146393,4730,4730,4730,"(1, 147)",1.0,"100,100,10000,0.25,25,Normal Modes,10,658146393",0.7503833333333333,0.03961851972222223,True
458,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3474907663,8724,4789,4789,"(1, 148)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3474907663",0.7495133333333334,0.03947709648888889,True
459,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2629498118,9924,9924,9465,"(1, 146)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2629498118",0.7515933333333332,0.03974057239999999,True
460,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2436671212,2920,2920,2917,"(1, 139)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2436671212",0.74898,0.04085673737777778,True
461,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,565113114,6128,6128,6128,"(1, 151)",1.0,"100,100,10000,0.25,25,Normal Modes,10,565113114",0.7494833333333334,0.04125906638888889,True
462,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1070235044,8524,8524,8524,"(1, 148)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1070235044",0.7496133333333334,0.039295406044444446,True
463,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,784012856,2961,2961,2961,"(1, 188)",1.0,"100,100,10000,0.25,25,Normal Modes,10,784012856",0.7523366666666667,0.039416095544444446,True
464,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,817269415,4459,4460,4460,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,817269415",0.7497866666666667,0.04032528782222222,True
465,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3819946040,8624,8323,8624,"(1, 158)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3819946040",0.7493133333333333,0.04005886182222223,True
466,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3095755715,9593,9593,9593,"(23, 223)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3095755715",0.7523733333333333,0.04046258951111112,True
467,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2056352515,8826,8826,8826,"(1, 158)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2056352515",0.7515333333333334,0.04029276000000001,True
468,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,835931471,9526,3387,3387,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,835931471",0.7491399999999999,0.039712815955555564,True
469,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2305384341,2329,2329,2329,"(1, 150)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2305384341",0.7480166666666666,0.03925162194444445,True
470,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1030812822,9655,9655,9655,"(1, 181)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1030812822",0.75043,0.03970581510000001,True
471,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2757944430,7159,7159,7159,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2757944430",0.7517933333333334,0.03970545062222223,True
472,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3367864659,1853,2655,2753,"(1, 184)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3367864659",0.7502533333333333,0.039500824711111125,True
473,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1558328110,2622,2622,2622,"(1, 144)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1558328110",0.7498999999999999,0.04017532333333334,True
474,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3257928518,3117,8124,8023,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3257928518",0.7504833333333333,0.039110877499999995,True
475,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,877173400,9718,723,723,"(135, 335)",1.0,"100,100,10000,0.25,25,Normal Modes,10,877173400",0.7508766666666667,0.03981034256666667,True
476,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3504902229,4816,8435,8435,"(1, 142)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3504902229",0.7490466666666666,0.040183313377777787,True
477,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1264224426,3132,3132,5226,"(1, 153)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1264224426",0.74939,0.04062007234444446,True
478,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,552506543,2101,2007,2007,"(1, 118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,552506543",0.7493066666666668,0.039780408177777796,True
479,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2516250251,425,425,425,"(1, 140)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2516250251",0.7495533333333334,0.040516244933333334,True
480,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3888874543,5621,5621,3418,"(1, 152)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3888874543",0.7507133333333333,0.03972038004444445,True
481,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,4255092058,5024,5024,5024,"(1, 149)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4255092058",0.7495633333333334,0.04012180932222222,True
482,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1761660809,9732,9732,9732,"(1, 153)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1761660809",0.7503700000000001,0.039683418655555566,True
483,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1782284380,2314,2314,2314,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1782284380",0.75024,0.040189275733333335,True
484,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1377050021,7029,7029,7029,"(1, 147)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1377050021",0.7527,0.03986471000000001,True
485,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,740416951,3228,3228,3228,"(1, 146)",1.0,"100,100,10000,0.25,25,Normal Modes,10,740416951",0.7497033333333334,0.04081280087777778,True
486,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,827745642,4899,8330,8330,"(232, 432)",1.0,"100,100,10000,0.25,25,Normal Modes,10,827745642",0.7495066666666668,0.04059020106666668,True
487,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3812430044,3226,3431,3431,"(1, 150)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3812430044",0.7475733333333333,0.039367222400000006,True
488,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,4172419569,8463,8463,8463,"(1, 184)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4172419569",0.75061,0.03998629456666668,True
489,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1898127201,3054,8764,8764,"(190, 390)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1898127201",0.7511266666666666,0.03904006395555555,True
490,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1051680242,8324,8324,8536,"(1, 147)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1051680242",0.75158,0.04009772582222223,True
491,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,860926825,2613,2613,8218,"(1, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,860926825",0.7509500000000001,0.03969931972222223,True
492,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,869007399,8848,8848,8848,"(1, 175)",1.0,"100,100,10000,0.25,25,Normal Modes,10,869007399",0.7494233333333333,0.04015477856666667,True
493,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2279867079,8931,8931,8931,"(1, 154)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2279867079",0.7532300000000001,0.0402984559888889,True
494,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2712157454,6225,1762,1762,"(1, 144)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2712157454",0.7508266666666666,0.0399119832888889,True
495,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2358980104,5425,4928,4928,"(151, 351)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2358980104",0.75073,0.0392743559888889,True
496,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2391790112,8662,8662,3296,"(1, 185)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2391790112",0.7492700000000001,0.04055946710000002,True
497,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3713641878,9717,9717,9717,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3713641878",0.7515866666666666,0.03938170471111112,True
498,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3056492169,3054,3054,2244,"(1, 176)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3056492169",0.7499899999999999,0.039676888788888885,True
499,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,298655122,189,390,390,"(22, 222)",1.0,"100,100,10000,0.25,25,Normal Modes,10,298655122",0.7507333333333334,0.03980790666666668,True
500,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2420055870,2129,2633,2633,"(1, 154)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2420055870",0.7504900000000001,0.03994264878888889,True
501,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1179216918,9526,9726,9726,"(1, 147)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1179216918",0.7483,0.040169776666666664,True
502,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,720123149,5020,7559,7559,"(1, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,720123149",0.75014,0.04035242484444446,True
503,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3991878990,2067,2067,2067,"(1, 191)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3991878990",0.7488833333333333,0.04021564194444446,True
504,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3916694631,1725,1725,1725,"(1, 147)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3916694631",0.75069,0.04085019056666667,True
505,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1308902202,3531,3531,3531,"(1, 149)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1308902202",0.7488633333333333,0.039608263544444446,True
506,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2860476570,5721,129,227,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2860476570",0.7485699999999998,0.04027306621111111,True
507,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,848895258,6355,2651,6148,"(1, 182)",1.0,"100,100,10000,0.25,25,Normal Modes,10,848895258",0.7508900000000001,0.03982009678888889,True
508,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2142890395,9829,9829,9829,"(1, 149)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2142890395",0.7463833333333334,0.039880475277777785,True
509,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2532719066,8525,8525,8525,"(1, 145)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2532719066",0.7503666666666667,0.039279865555555564,True
510,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,2474167946,3619,3619,3619,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2474167946",0.7521266666666666,0.039121032844444445,True
511,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,3336304687,3357,3357,5158,"(1, 179)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3336304687",0.74941,0.03992631856666667,True
512,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1877653711,1719,1719,1719,"(1, 137)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1877653711",0.7511166666666667,0.03979164194444445,True
513,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,4013751322,8623,8623,8515,"(1, 144)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4013751322",0.75171,0.0402910759,True
514,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.75]",False,False,False,1752751720,6426,6426,6919,"(1, 142)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1752751720",0.7531266666666667,0.03906489062222223,True
