,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
9669,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3695693560,3951,3951,3951,"(1177, 1377)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3695693560",0.50303,0.04914270798888889,True,0.04
9670,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1640886447,2545,2545,2545,"(7970, 8170)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1640886447",0.49673999999999996,0.04975959462222223,True,0.04
9671,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3304020260,5710,5710,5710,"(9525, 9725)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3304020260",0.5007133333333333,0.05015349115555556,True,0.04
9672,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3987222781,6445,6445,6445,"(3367, 3567)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3987222781",0.49659,0.04907314967777778,True,0.04
9673,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2617655308,3528,3528,3528,"(1355, 1555)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2617655308",0.50431,0.04974397945555555,True,0.04
9674,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,978278815,3680,3680,3680,"(3813, 4013)",1.0,"100,100,20000,0.25,25,Normal Modes,10,978278815",0.50187,0.049104169766666664,True,0.04
9675,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2682012226,5455,5455,5455,"(11587, 11787)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2682012226",0.5011133333333333,0.0496629827111111,True,0.04
9676,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1186856015,4296,4296,4296,"(228, 428)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1186856015",0.4986299999999999,0.049563789766666665,True,0.04
9677,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2629460718,3307,3307,3307,"(3920, 4120)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2629460718",0.5008833333333333,0.04978621972222222,True,0.04
9678,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1465830055,7967,7967,7967,"(1, 195)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1465830055",0.50074,0.050547007955555556,True,0.04
9679,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2958060197,3018,3018,3018,"(1, 135)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2958060197",0.50125,0.05049254861111112,True,0.04
9680,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2131474265,4639,4639,4639,"(364, 564)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2131474265",0.4954366666666667,0.050346620433333336,True,0.04
9681,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2651814755,1768,5067,5067,"(6995, 7195)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2651814755",0.4988700000000001,0.04957416754444445,True,0.04
9682,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2373364892,1117,1117,1117,"(535, 735)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2373364892",0.5008833333333333,0.04998044194444445,True,0.04
9683,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,312765854,3345,3345,3345,"(13376, 13576)",1.0,"100,100,20000,0.25,25,Normal Modes,10,312765854",0.4978966666666667,0.049638798211111106,True,0.04
9684,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2576752918,127,127,127,"(9546, 9746)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2576752918",0.50116,0.05112154328888889,True,0.04
9685,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2164667890,5948,5948,5948,"(1173, 1373)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2164667890",0.4961533333333333,0.0501865364888889,True,0.04
9686,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3095594083,8146,8146,8146,"(3970, 4170)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3095594083",0.49981000000000003,0.04901563056666666,True,0.04
9687,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2619996789,9116,9116,9116,"(2935, 3135)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2619996789",0.49396,0.04976885173333334,True,0.04
9688,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,24351974,3757,3757,3757,"(7183, 7383)",1.0,"100,100,20000,0.25,25,Normal Modes,10,24351974",0.5073333333333334,0.05026444444444445,True,0.04
9689,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1724421923,2715,2715,2715,"(5535, 5735)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1724421923",0.5025033333333333,0.05011562221111111,True,0.04
9690,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1342672521,9406,9406,9406,"(1124, 1324)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1342672521",0.49704,0.050073238400000004,True,0.04
9691,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,808540953,1525,1525,1525,"(3947, 4147)",1.0,"100,100,20000,0.25,25,Normal Modes,10,808540953",0.49728666666666665,0.049511526711111115,True,0.04
9692,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2970175056,5337,5337,5337,"(559, 759)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2970175056",0.5026,0.049540573333333345,True,0.04
9693,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,921628786,5725,5326,5326,"(1, 144)",1.0,"100,100,20000,0.25,25,Normal Modes,10,921628786",0.5054,0.049894839999999996,True,0.04
9694,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1887303626,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,1887303626",0.4976666666666666,0.04852677777777779,False,0.04
9695,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3185084812,5665,5665,5665,"(3003, 3203)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3185084812",0.5035733333333333,0.05037989795555556,True,0.04
9696,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3387099271,6223,6223,6223,"(1344, 1544)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3387099271",0.5006566666666666,0.04950812434444445,True,0.04
9697,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1369624759,9408,9408,9408,"(2924, 3124)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1369624759",0.5021766666666667,0.05071315101111111,True,0.04
9698,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2276849429,567,567,567,"(8596, 8796)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2276849429",0.4990033333333333,0.050492895544444444,True,0.04
9699,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3659642018,8118,8118,8118,"(335, 535)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3659642018",0.5034833333333334,0.04940108861111111,True,0.04
9700,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,147900278,3016,3016,3016,"(132, 332)",1.0,"100,100,20000,0.25,25,Normal Modes,10,147900278",0.5004166666666667,0.05034082638888889,True,0.04
9701,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,300881395,1007,1007,1007,"(321, 521)",1.0,"100,100,20000,0.25,25,Normal Modes,10,300881395",0.5004133333333334,0.05086827360000001,True,0.04
9702,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,690921878,7445,7445,7445,"(2977, 3177)",1.0,"100,100,20000,0.25,25,Normal Modes,10,690921878",0.49763,0.04870338310000001,True,0.04
9703,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,531388136,5718,5718,5718,"(336, 536)",1.0,"100,100,20000,0.25,25,Normal Modes,10,531388136",0.4935,0.050141527777777785,True,0.04
9704,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3003011579,1655,1655,1655,"(8184, 8384)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3003011579",0.49872000000000005,0.050236583822222215,True,0.04
9705,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4165568748,9437,9437,9437,"(971, 1171)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4165568748",0.5000266666666666,0.04906666595555556,True,0.04
9706,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3477252261,7359,7359,7359,"(584, 784)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3477252261",0.5052666666666666,0.04829759555555555,True,0.04
9707,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3166384190,9042,9042,9042,"(1, 167)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3166384190",0.5003233333333332,0.04966000656666668,True,0.04
9708,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2659998434,4156,4156,4156,"(1985, 2185)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2659998434",0.5030266666666666,0.05011772817777778,True,0.04
9709,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,979525954,2884,2884,2884,"(3818, 4018)",1.0,"100,100,20000,0.25,25,Normal Modes,10,979525954",0.49819666666666673,0.049995525766666674,True,0.04
9710,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2528282454,6035,6035,6035,"(365, 565)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2528282454",0.4993466666666667,0.04921135093333334,True,0.04
9711,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1831743380,6065,6065,6065,"(10991, 11191)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1831743380",0.4978366666666667,0.04971454221111112,True,0.04
9712,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3847546664,1936,1936,1936,"(12556, 12756)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3847546664",0.49996,0.04972955395555556,True,0.04
9713,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1091750670,7357,7357,7357,"(8783, 8983)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1091750670",0.5043233333333333,0.05042408656666666,True,0.04
9714,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3039922488,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,3039922488",0.5031566666666667,0.05103525767777779,False,0.04
9715,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3963961424,584,584,584,"(3028, 3228)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3963961424",0.49523666666666666,0.04949431065555556,True,0.04
9716,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1062826841,1441,1441,1441,"(1362, 1562)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1062826841",0.49877000000000005,0.05000859821111112,True,0.04
9717,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,410268927,9686,9686,9686,"(419, 619)",1.0,"100,100,20000,0.25,25,Normal Modes,10,410268927",0.4970333333333333,0.04840742111111111,True,0.04
9718,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3541615098,448,448,448,"(1, 173)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3541615098",0.5004166666666666,0.04856927083333334,True,0.04
9719,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3715556439,9677,9677,9677,"(7609, 7809)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3715556439",0.50022,0.0493548404888889,True,0.04
9720,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,527385965,1186,1186,1186,"(2223, 2423)",1.0,"100,100,20000,0.25,25,Normal Modes,10,527385965",0.5008266666666665,0.05072198328888889,True,0.04
9721,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1243865340,4668,4668,4668,"(602, 802)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1243865340",0.49067,0.05152639554444444,True,0.04
9722,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2241483462,5307,5307,5307,"(2520, 2720)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2241483462",0.4980633333333333,0.05070658265555556,True,0.04
9723,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2764683736,3657,3657,3221,"(3590, 3790)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2764683736",0.49300666666666665,0.04931198217777778,True,0.04
9724,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,598183089,2458,2458,2458,"(6184, 6384)",1.0,"100,100,20000,0.25,25,Normal Modes,10,598183089",0.49957333333333326,0.050585151288888894,True,0.04
9725,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,995706898,4386,4386,4386,"(5630, 5830)",1.0,"100,100,20000,0.25,25,Normal Modes,10,995706898",0.4967466666666667,0.04977830471111112,True,0.04
9726,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2154118121,1934,1934,1934,"(1356, 1556)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2154118121",0.4962966666666666,0.0501999519888889,True,0.04
9727,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2995630395,3926,3926,3926,"(2148, 2348)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2995630395",0.49806999999999996,0.04970194176666667,True,0.04
9728,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,621312380,416,416,416,"(2731, 2931)",1.0,"100,100,20000,0.25,25,Normal Modes,10,621312380",0.5012433333333334,0.050895231900000004,True,0.04
9729,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1343798215,8007,8007,8007,"(1121, 1321)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1343798215",0.49795666666666666,0.05038349145555556,True,0.04
9730,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4109861432,9275,9275,9275,"(3208, 3408)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4109861432",0.4999166666666666,0.0493754375,True,0.04
9731,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2029163017,6643,6643,6643,"(4767, 4967)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2029163017",0.5016333333333333,0.048942887777777784,True,0.04
9732,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2668475864,2611,2611,2611,"(15134, 15334)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2668475864",0.49465666666666663,0.050205115455555574,True,0.04
9733,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1142313720,9356,9356,9356,"(2381, 2581)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1142313720",0.5021466666666666,0.049826058488888894,True,0.04
9734,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2922207358,193,193,193,"(1629, 1829)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2922207358",0.5005099999999999,0.05063162878888889,True,0.04
9735,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2740668569,9858,9858,9858,"(2388, 2588)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2740668569",0.50178,0.050855276044444446,True,0.04
9736,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3632121936,5308,5308,5308,"(3522, 3722)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3632121936",0.49631000000000003,0.04897471723333333,True,0.04
9737,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,994364365,1573,1573,1573,"(3606, 3806)",1.0,"100,100,20000,0.25,25,Normal Modes,10,994364365",0.4990166666666667,0.04957025527777778,True,0.04
9738,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1558027877,1046,1046,1046,"(2579, 2779)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1558027877",0.50335,0.05035288861111111,True,0.04
9739,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1531245538,8020,8020,8020,"(541, 741)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1531245538",0.4949633333333334,0.04928607643333333,True,0.04
9740,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3954748894,9469,9469,9469,"(1196, 1396)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3954748894",0.49793999999999994,0.049292867511111116,True,0.04
9741,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1888766364,5256,5256,5256,"(5394, 5594)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1888766364",0.5001899999999999,0.05009718612222223,True,0.04
9742,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2289078503,4038,4038,4038,"(12758, 12958)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2289078503",0.50053,0.04944183021111113,True,0.04
9743,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,369318365,528,528,528,"(145, 345)",1.0,"100,100,20000,0.25,25,Normal Modes,10,369318365",0.5000966666666666,0.05038587954444445,True,0.04
9744,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3362517081,4009,4009,4009,"(1, 122)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3362517081",0.49598000000000003,0.050559839599999996,True,0.04
9745,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2914936716,2459,2459,2459,"(11987, 12187)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2914936716",0.5042,0.051100360000000004,True,0.04
9746,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3549096226,8857,8857,8857,"(1791, 1991)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3549096226",0.49950666666666665,0.05017575662222223,True,0.04
9747,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1838098527,6875,6875,6875,"(806, 1006)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1838098527",0.5005033333333334,0.049186302211111116,True,0.04
9748,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1486782915,148,148,148,"(1169, 1369)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1486782915",0.4967366666666666,0.050819906211111106,True,0.04
9749,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2975942187,7177,7177,7177,"(2413, 2613)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2975942187",0.49672666666666665,0.04950772973333334,True,0.04
9750,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3568023335,1968,1968,1968,"(16597, 16797)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3568023335",0.50271,0.050141211455555564,True,0.04
9751,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1382916882,3408,3408,3408,"(3523, 3723)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1382916882",0.49980666666666657,0.049434184844444444,True,0.04
9752,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1849851428,6485,6485,6485,"(2023, 2223)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1849851428",0.49978,0.04958661826666667,True,0.04
9753,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,722383475,1127,1127,1127,"(10745, 10945)",1.0,"100,100,20000,0.25,25,Normal Modes,10,722383475",0.5009266666666666,0.04887180795555556,True,0.04
9754,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1054377646,9796,9796,9796,"(5829, 6029)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1054377646",0.49755,0.0505049975,True,0.04
9755,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1308479531,8467,8467,8467,"(998, 1198)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1308479531",0.49632333333333334,0.04968659323333334,True,0.04
9756,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2084133312,9956,9956,9956,"(988, 1188)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2084133312",0.4993833333333333,0.049518619722222226,True,0.04
9757,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,513766294,1557,1557,1557,"(1781, 1981)",1.0,"100,100,20000,0.25,25,Normal Modes,10,513766294",0.5002633333333333,0.049002486211111106,True,0.04
9758,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,991075641,7137,7137,7137,"(359, 559)",1.0,"100,100,20000,0.25,25,Normal Modes,10,991075641",0.50119,0.05022869501111112,True,0.04
9759,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1261919211,3129,3129,3129,"(947, 1147)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1261919211",0.49931333333333333,0.04890819515555556,True,0.04
9760,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2486920088,1008,1008,1008,"(321, 521)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2486920088",0.5041633333333333,0.04909055554444445,True,0.04
9761,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1201683078,7409,7409,7409,"(926, 1126)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1201683078",0.49796,0.04977894951111112,True,0.04
9762,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,385362174,9858,9858,9858,"(11584, 11784)",1.0,"100,100,20000,0.25,25,Normal Modes,10,385362174",0.49861000000000005,0.05105773456666667,True,0.04
9763,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2509251495,5956,5956,5956,"(6187, 6387)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2509251495",0.4997866666666666,0.04981039893333334,True,0.04
9764,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,438224315,8758,8758,8758,"(1381, 1581)",1.0,"100,100,20000,0.25,25,Normal Modes,10,438224315",0.50049,0.05054187101111112,True,0.04
9765,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1004264098,1836,1836,1836,"(3759, 3959)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1004264098",0.4924366666666667,0.04909779598888887,True,0.04
9766,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1071067517,1536,1536,1536,"(4756, 4956)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1071067517",0.5019833333333333,0.05040795527777777,True,0.04
9767,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,167357240,8408,8408,8408,"(12520, 12720)",1.0,"100,100,20000,0.25,25,Normal Modes,10,167357240",0.49987666666666664,0.04920476256666668,True,0.04
9768,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2876633285,1437,1437,1437,"(3356, 3556)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2876633285",0.5037333333333334,0.050158951111111114,True,0.04
9769,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4218817187,4307,4307,4307,"(324, 524)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4218817187",0.5000399999999999,0.04955466506666668,True,0.04
9770,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3909861938,7711,7711,7711,"(926, 1126)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3909861938",0.49672999999999995,0.049396973766666664,True,0.04
9771,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1866446191,9354,9354,9354,"(2790, 2990)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1866446191",0.49899,0.04968997990000001,True,0.04
9772,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,359117388,2530,2530,2530,"(154, 354)",1.0,"100,100,20000,0.25,25,Normal Modes,10,359117388",0.4998066666666667,0.05037885151111111,True,0.04
9773,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2152951349,7735,7735,7735,"(1356, 1556)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2152951349",0.5026333333333334,0.04999550999999999,True,0.04
9774,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1105415892,2276,2276,2276,"(408, 608)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1105415892",0.49730333333333326,0.050875950211111104,True,0.04
9775,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3275862796,3056,3056,3056,"(12581, 12781)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3275862796",0.50162,0.04968070893333334,True,0.04
9776,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3997576365,9955,9955,9955,"(6578, 6778)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3997576365",0.5000033333333332,0.048490333322222225,True,0.04
9777,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2976386789,2336,2336,2336,"(6359, 6559)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2976386789",0.49921333333333334,0.04997271448888889,True,0.04
9778,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3203224364,9046,9046,9046,"(579, 779)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3203224364",0.4983700000000001,0.050505231988888885,True,0.04
9779,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3974369246,8055,8055,8055,"(7377, 7577)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3974369246",0.49986,0.04951175817777778,True,0.04
9780,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1945173251,2808,2808,2808,"(1723, 1923)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1945173251",0.49804333333333334,0.049055171455555546,True,0.04
9781,100,100,20000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1298384800,4605,4605,4605,"(5317, 5517)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1298384800",0.4985366666666667,0.04987063643333334,True,0.04
