,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
119,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3676825611,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3676825611",0.5011266666666666,0.04954117506666667,False,7.25
120,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1196064587,9004,9405,9405,"(6116, 6316)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1196064587",0.5005933333333332,0.049301425733333334,True,7.25
121,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,599948772,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,599948772",0.5001866666666667,0.05049952071111111,False,7.25
122,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4033646459,1503,1503,1503,"(6716, 6916)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4033646459",0.5001633333333333,0.04904208443333333,True,7.25
123,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2155872279,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2155872279",0.5025099999999999,0.05106447767777778,False,7.25
124,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3663360816,2002,2002,2002,"(1715, 1915)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3663360816",0.5032766666666666,0.05006315234444445,True,7.25
125,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1631331972,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1631331972",0.5029866666666667,0.050390413155555557,False,7.25
126,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1898199817,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1898199817",0.49930333333333327,0.05026140354444445,False,7.25
127,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4151687499,3304,2613,2613,"(2717, 2917)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4151687499",0.5032199999999999,0.049444076044444445,True,7.25
128,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,499438212,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,499438212",0.5049600000000001,0.04959939840000001,False,7.25
129,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,750322275,8903,3304,3936,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,750322275",0.49533,0.051487635544444445,True,7.25
130,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1590435833,9503,1611,1611,"(1115, 1315)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1590435833",0.49962666666666666,0.05008141617777778,True,7.25
131,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2063717666,202,2102,2102,"(4114, 4314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2063717666",0.5016866666666667,0.04929693293333334,True,7.25
132,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1285493071,4501,6210,6210,"(1515, 1715)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1285493071",0.5030766666666666,0.04932442301111112,True,7.25
133,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,839883531,6703,3304,3307,"(315, 515)",1.0,"100,100,10000,0.25,25,Normal Modes,10,839883531",0.5005266666666667,0.04946527817777778,True,7.25
134,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1798035764,8001,3703,4210,"(517, 717)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1798035764",0.50117,0.05021385332222224,True,7.25
135,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2116488429,101,6418,6418,"(1114, 1314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2116488429",0.50188,0.04964602115555557,True,7.25
136,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3358534322,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3358534322",0.5001633333333333,0.05048341776666666,False,7.25
137,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1053152682,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1053152682",0.49908,0.05011182026666666,False,7.25
138,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,522360957,202,2521,3521,"(4116, 4316)",1.0,"100,100,10000,0.25,25,Normal Modes,10,522360957",0.5032933333333333,0.04940715395555557,True,7.25
139,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1522109925,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1522109925",0.4999799999999999,0.05073511071111111,False,7.25
140,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2461197286,6003,4105,5304,"(8915, 9115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2461197286",0.49601999999999996,0.05102949293333334,True,7.25
141,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,592712593,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,592712593",0.5021033333333333,0.0503065759888889,False,7.25
142,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3628315999,9202,7511,9011,"(2114, 2314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3628315999",0.50273,0.049580213766666666,True,7.25
143,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1931201366,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1931201366",0.49873666666666666,0.049883848433333336,False,7.25
144,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2306670193,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2306670193",0.49813666666666667,0.04939552798888889,False,7.25
145,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3996336772,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3996336772",0.5000466666666668,0.04959733115555556,False,7.25
146,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2026870042,3704,3704,5905,"(324, 524)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2026870042",0.5025466666666667,0.04975329226666667,True,7.25
147,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4085566078,8903,3712,3712,"(4716, 4916)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4085566078",0.49656000000000006,0.048583055288888885,True,7.25
148,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3262611594,1106,8015,8015,"(922, 1122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3262611594",0.4997666666666666,0.05011194555555556,True,7.25
149,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2880670224,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2880670224",0.5039133333333333,0.05079046360000001,False,7.25
150,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,202396680,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,202396680",0.4989133333333333,0.04955393026666667,False,7.25
151,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2754810427,6301,2203,2203,"(5514, 5714)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2754810427",0.50215,0.04932304416666667,True,7.25
152,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3469058853,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3469058853",0.5012433333333333,0.04924634301111111,False,7.25
153,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4293707478,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4293707478",0.5004866666666666,0.05031220760000001,False,7.25
154,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2291498830,1402,3605,3605,"(6515, 6715)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2291498830",0.5054133333333333,0.05030514026666667,True,7.25
155,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,853389303,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,853389303",0.5041766666666667,0.04972911101111112,False,7.25
156,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2434727349,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2434727349",0.50048,0.049142880711111114,False,7.25
157,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3618559366,3502,7312,8420,"(4714, 4914)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3618559366",0.5027666666666667,0.04925945666666667,True,7.25
158,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2826035081,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2826035081",0.5039899999999999,0.050197079900000004,False,7.25
159,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4083848541,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4083848541",0.49911000000000005,0.05112665234444445,False,7.25
160,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2460701800,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2460701800",0.5018166666666667,0.04950414416666666,False,7.25
161,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1844098980,5304,7205,7205,"(8117, 8317)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1844098980",0.49818,0.04977290982222222,True,7.25
162,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3595064714,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3595064714",0.49633,0.05028286443333334,False,7.25
163,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1213840357,3,3,6105,"(5515, 5715)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1213840357",0.5015433333333335,0.05068239590000001,True,7.25
164,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,46730415,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,46730415",0.49712333333333336,0.05130872478888889,False,7.25
165,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2086076216,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2086076216",0.5019733333333334,0.05094232817777778,False,7.25
166,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2340708424,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2340708424",0.49659,0.05065959412222223,False,7.25
167,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,916305872,8101,7802,7802,"(713, 913)",1.0,"100,100,10000,0.25,25,Normal Modes,10,916305872",0.4994766666666666,0.05046628167777778,True,7.25
168,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,444813532,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,444813532",0.49750333333333335,0.05072409998888889,False,7.25
169,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3790422391,9007,214,214,"(7921, 8121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3790422391",0.5004866666666666,0.04930798537777779,True,7.25
170,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,89588650,9001,5605,4204,"(1513, 1713)",1.0,"100,100,10000,0.25,25,Normal Modes,10,89588650",0.5001033333333333,0.04982787821111112,True,7.25
171,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3586579016,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3586579016",0.5005466666666667,0.049668145600000005,False,7.25
172,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1747682667,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1747682667",0.49932666666666675,0.04987799106666666,False,7.25
173,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2773838029,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2773838029",0.49967333333333325,0.05024233773333333,False,7.25
174,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3887192630,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3887192630",0.5001166666666667,0.0499900975,False,7.25
175,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4033591367,3901,6103,4114,"(114, 314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4033591367",0.49882666666666664,0.05041906773333334,True,7.25
176,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2013261226,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2013261226",0.49928999999999996,0.050345829233333333,False,7.25
177,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3692123316,3204,2625,2337,"(718, 918)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3692123316",0.4984966666666667,0.04902207332222223,True,7.25
178,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,51692747,4504,8407,8407,"(516, 716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,51692747",0.49849666666666664,0.049712295544444444,True,7.25
179,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4140475068,9112,6115,6115,"(3529, 3729)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4140475068",0.4943633333333333,0.04938722798888889,True,7.25
180,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,792506179,4203,7311,7311,"(4515, 4715)",1.0,"100,100,10000,0.25,25,Normal Modes,10,792506179",0.4969,0.05019683444444445,True,7.25
181,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4107957468,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4107957468",0.49560666666666664,0.049143587511111114,False,7.25
182,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2680233364,3004,8111,8111,"(719, 919)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2680233364",0.5005466666666667,0.05092970115555556,True,7.25
183,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,916251061,1301,4014,5316,"(8713, 8913)",1.0,"100,100,10000,0.25,25,Normal Modes,10,916251061",0.5055366666666666,0.049819900877777774,True,7.25
184,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,61931721,3401,5711,4625,"(7113, 7313)",1.0,"100,100,10000,0.25,25,Normal Modes,10,61931721",0.4999866666666667,0.049063777600000004,True,7.25
185,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,746065670,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,746065670",0.49995666666666666,0.050926775900000006,False,7.25
186,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2961602130,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2961602130",0.49961000000000005,0.04855951456666666,False,7.25
187,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2318756040,5206,5206,5206,"(327, 527)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2318756040",0.50217,0.04956740221111112,True,7.25
188,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3614982425,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3614982425",0.49992999999999993,0.04944521732222222,False,7.25
189,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2227679979,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2227679979",0.49880333333333327,0.04953023465555556,False,7.25
190,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2694744815,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2694744815",0.5017266666666667,0.05030901862222223,False,7.25
191,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2426470703,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2426470703",0.5024033333333333,0.049698779544444446,False,7.25
192,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4225810149,6602,5109,8330,"(1916, 2116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4225810149",0.5040066666666666,0.049345057733333336,True,7.25
193,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3222653159,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3222653159",0.5005566666666666,0.050154245677777785,False,7.25
194,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2045575591,2203,3211,3209,"(7516, 7716)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2045575591",0.4954,0.05090217333333333,True,7.25
195,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,349922683,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,349922683",0.5065366666666665,0.050374049766666665,False,7.25
196,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,833969156,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,833969156",0.5021266666666666,0.05021103284444445,False,7.25
197,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1869098952,7905,9010,9010,"(6318, 6518)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1869098952",0.4999333333333333,0.05028421777777778,True,7.25
198,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,374760272,3203,1815,1815,"(2315, 2515)",1.0,"100,100,10000,0.25,25,Normal Modes,10,374760272",0.4998866666666666,0.04980732048888889,True,7.25
199,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2512974110,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2512974110",0.4985633333333333,0.049728935988888896,False,7.25
200,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3454419348,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3454419348",0.4913733333333334,0.05095558062222221,False,7.25
201,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,150326600,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,150326600",0.50479,0.050483833677777784,False,7.25
202,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1249268518,5401,5401,5401,"(5113, 5313)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1249268518",0.49715,0.05084243305555556,True,7.25
203,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4240737483,4701,4701,4701,"(1, 113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4240737483",0.5006733333333333,0.04933510217777777,True,7.25
204,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,1632621427,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1632621427",0.5015999999999999,0.05040388444444445,False,7.25
205,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3989007469,302,8612,8511,"(1717, 1917)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3989007469",0.4966533333333333,0.049620799822222235,True,7.25
206,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,4239218985,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4239218985",0.5035466666666667,0.05046253226666668,False,7.25
207,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,3029203624,2701,2701,2701,"(3114, 3314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3029203624",0.5002733333333333,0.0501750364,True,7.25
208,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2637015378,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2637015378",0.50387,0.05072935643333333,False,7.25
209,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2699824414,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2699824414",0.49678999999999995,0.05062625145555556,False,7.25
210,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,972217217,5901,2108,2108,"(113, 313)",1.0,"100,100,10000,0.25,25,Normal Modes,10,972217217",0.50039,0.05084595901111112,True,7.25
211,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,698830634,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,698830634",0.4992333333333334,0.05046541222222222,False,7.25
212,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2741396906,9001,903,903,"(5313, 5513)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2741396906",0.49943000000000004,0.04997734176666667,True,7.25
213,100,100,10000,0.25,25,0.55,10,0,"[10, 0.2, 0.5]",False,False,False,2086272753,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2086272753",0.49859333333333333,0.04860402128888888,False,7.25
