,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
6932,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3425759218,7261,7261,7261,"(1, 186)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3425759218",0.7482366666666667,0.03964889065555555,True
6933,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,407215714,4355,8078,8078,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,407215714",0.7475366666666666,0.04029815421111111,True
6934,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3092582821,2434,2439,2439,"(151, 351)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3092582821",0.7490700000000001,0.04047935732222223,True
6935,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2881633052,7550,7550,7550,"(1, 177)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2881633052",0.7493200000000001,0.039683982044444455,True
6936,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2227030309,1633,1633,1156,"(153, 353)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2227030309",0.7504033333333333,0.040563170655555564,True
6937,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,4291254310,1494,1494,2271,"(27, 227)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4291254310",0.7501233333333334,0.039551762566666676,True
6938,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3364620735,3708,3708,3110,"(1, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3364620735",0.7528433333333332,0.038633915455555556,True
6939,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1880341193,3915,3915,3915,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1880341193",0.7499866666666667,0.039102222044444454,True
6940,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2134068048,738,738,738,"(1, 155)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2134068048",0.7504133333333334,0.03976605137777778,True
6941,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1921342976,5550,9056,5550,"(1, 176)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1921342976",0.7478133333333333,0.040080551822222234,True
6942,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1237587008,5719,1393,1393,"(136, 336)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1237587008",0.7482333333333332,0.04008065666666667,True
6943,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3851589364,5315,5315,1527,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3851589364",0.7527433333333333,0.03927691856666667,True
6944,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,4224500497,4991,4394,4394,"(25, 225)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4224500497",0.7507266666666668,0.039817471955555565,True
6945,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3658318654,1034,1034,1034,"(1, 153)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3658318654",0.7536366666666667,0.03908344132222223,True
6946,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1203582010,3533,3533,5415,"(1, 153)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1203582010",0.74912,0.039956114488888896,True
6947,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,4160095430,2455,2252,1854,"(1, 176)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4160095430",0.7478266666666666,0.04032260995555557,True
6948,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,4223028956,1976,2179,1585,"(200, 400)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4223028956",0.7495366666666666,0.040534451988888894,True
6949,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1848976,6615,916,916,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1848976",0.7513633333333333,0.039933696877777786,True
6950,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3712362364,5835,5835,5835,"(153, 353)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3712362364",0.7506,0.040279640000000005,True
6951,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,19613784,6418,6418,6418,"(138, 338)",1.0,"100,100,10000,0.25,25,Normal Modes,10,19613784",0.75071,0.04057660701111112,True
6952,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1546109863,9513,8911,8911,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1546109863",0.7510533333333334,0.0397580016,True
6953,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3419703715,1017,1017,1017,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3419703715",0.7513366666666667,0.04029599110000001,True
6954,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3294836097,3138,3138,3138,"(159, 359)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3294836097",0.7486566666666667,0.04049019545555556,True
6955,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1576030800,4013,4013,4013,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1576030800",0.7518800000000001,0.03942091004444445,True
6956,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3408612056,6894,6894,6894,"(23, 223)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3408612056",0.7479966666666668,0.040199986655555554,True
6957,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3737869111,1418,1418,7256,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3737869111",0.74714,0.04019248706666667,True
6958,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,46836545,1815,6015,6015,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,46836545",0.7537066666666666,0.040033149511111116,True
6959,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,4265600803,4436,4436,4436,"(1, 153)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4265600803",0.75255,0.0394314975,True
6960,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3764235671,415,415,415,"(1, 140)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3764235671",0.74781,0.03981787056666667,True
6961,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3502832039,1617,1617,1617,"(1, 139)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3502832039",0.7499033333333333,0.040224212877777776,True
6962,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3211279420,954,3763,3763,"(1, 179)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3211279420",0.74976,0.0396008312888889,True
6963,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1162255371,2234,2233,2034,"(1, 152)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1162255371",0.7481066666666667,0.04027130417777778,True
6964,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2304369358,7249,7148,7249,"(1, 177)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2304369358",0.7474733333333333,0.04051428262222223,True
6965,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,84516724,9615,9615,9615,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,84516724",0.7518699999999999,0.039240503100000004,True
6966,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,116530962,9152,9152,5458,"(1, 176)",1.0,"100,100,10000,0.25,25,Normal Modes,10,116530962",0.7513466666666667,0.03999063093333333,True
6967,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3454863239,9232,3038,3038,"(152, 352)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3454863239",0.7487333333333333,0.04057328444444444,True
6968,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,683549800,7936,7936,7936,"(1, 156)",1.0,"100,100,10000,0.25,25,Normal Modes,10,683549800",0.7501700000000001,0.040268193322222215,True
6969,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,4169779979,5616,5616,3351,"(134, 334)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4169779979",0.7517833333333334,0.03998526416666667,True
6970,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,612799587,3113,3113,3134,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,612799587",0.7526166666666667,0.039611153055555556,True
6971,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3196129228,7814,7814,7814,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3196129228",0.7498133333333333,0.04013152071111111,True
6972,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2348079833,7311,7336,7562,"(1, 144)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2348079833",0.7518933333333333,0.03955441528888889,True
6973,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,979062916,1811,1811,1711,"(1, 124)",1.0,"100,100,10000,0.25,25,Normal Modes,10,979062916",0.7503666666666667,0.03988186555555556,True
6974,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3176420304,5359,5257,5257,"(1, 183)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3176420304",0.7493633333333333,0.04020737243333333,True
6975,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3510916256,4473,4473,4473,"(1, 200)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3510916256",0.7492866666666667,0.0399088244888889,True
6976,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3210624208,3354,3354,7065,"(1, 179)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3210624208",0.7509366666666667,0.04023023376666667,True
6977,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,254961670,4972,4972,4972,"(6, 206)",1.0,"100,100,10000,0.25,25,Normal Modes,10,254961670",0.7472733333333333,0.03988767640000001,True
6978,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1530675663,1712,3133,3133,"(1, 142)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1530675663",0.75318,0.0393058876,True
6979,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2712746237,2021,2021,2021,"(1, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2712746237",0.7497900000000001,0.04006551145555556,True
6980,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1290635457,9975,9975,77,"(1, 199)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1290635457",0.74807,0.04011071954444445,True
6981,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2974357733,7154,7154,8051,"(1, 176)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2974357733",0.74908,0.039194042488888886,True
6982,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,4243932508,7162,7162,7162,"(1, 185)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4243932508",0.7509733333333334,0.0393008304,True
6983,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3112103700,4119,4119,4119,"(334, 534)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3112103700",0.7493066666666667,0.04012463039999999,True
6984,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2226132513,9313,9313,9313,"(1, 127)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2226132513",0.75066,0.03945334217777778,True
6985,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,360748384,6012,6915,6915,"(1, 125)",1.0,"100,100,10000,0.25,25,Normal Modes,10,360748384",0.7520166666666666,0.03978082194444445,True
6986,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1233388684,7015,7015,7015,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1233388684",0.7483733333333333,0.04095157617777778,True
6987,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1766614162,1039,1039,1039,"(1, 159)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1766614162",0.7474733333333333,0.04038872706666668,True
6988,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1531822831,4297,4297,4093,"(24, 224)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1531822831",0.7497533333333333,0.04047349471111112,True
6989,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,845853096,5817,3051,3051,"(1, 137)",1.0,"100,100,10000,0.25,25,Normal Modes,10,845853096",0.7502033333333333,0.03912506976666667,True
6990,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2565682725,2932,7735,7735,"(1, 152)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2565682725",0.7505066666666668,0.039393521066666666,True
6991,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3932171738,6915,6915,6915,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3932171738",0.7494699999999999,0.04054105243333334,True
6992,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1548275507,7956,7956,7956,"(1, 179)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1548275507",0.7499566666666667,0.040371998122222225,True
6993,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3817012231,777,777,777,"(1, 201)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3817012231",0.7461333333333334,0.040530604444444444,True
6994,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3292767241,9961,9961,9961,"(1, 184)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3292767241",0.7487366666666667,0.03951284843333334,True
6995,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,678285431,9713,6057,6057,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,678285431",0.7498333333333334,0.03961952777777778,True
6996,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3176195268,5633,5633,5633,"(164, 364)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3176195268",0.7490266666666666,0.04088838595555556,True
6997,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1171366469,5075,5075,5075,"(2, 202)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1171366469",0.7538333333333334,0.039381305555555565,True
6998,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3438412082,7535,7535,7535,"(1, 159)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3438412082",0.7496266666666667,0.040384749511111116,True
6999,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2184787802,7813,7211,7211,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2184787802",0.7494400000000001,0.039873241955555555,True
7000,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3690867012,616,616,1930,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3690867012",0.7514533333333334,0.039171221155555554,True
7001,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1510918264,6191,6191,6191,"(219, 419)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1510918264",0.75095,0.03932443083333334,True
7002,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2358426848,1893,1686,1686,"(219, 419)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2358426848",0.7510100000000001,0.03991875767777778,True
7003,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2286982809,9154,9154,9154,"(1, 179)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2286982809",0.7498433333333333,0.0403964199,True
7004,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3619354021,97,97,97,"(20, 220)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3619354021",0.7490100000000001,0.0395099087888889,True
7005,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2927377215,6913,6913,6913,"(129, 329)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2927377215",0.74855,0.04038834194444445,True
7006,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,297045573,7854,7854,9654,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,297045573",0.7492366666666666,0.04031297287777779,True
7007,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3035068993,115,118,120,"(131, 331)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3035068993",0.7503666666666666,0.03967075444444445,True
7008,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,973819591,6135,6135,6135,"(1, 156)",1.0,"100,100,10000,0.25,25,Normal Modes,10,973819591",0.7496766666666667,0.04061056212222223,True
7009,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2700334086,6575,6575,6575,"(1, 199)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2700334086",0.7482666666666667,0.03969188444444444,True
7010,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,948344299,5592,5493,5493,"(219, 419)",1.0,"100,100,10000,0.25,25,Normal Modes,10,948344299",0.7515133333333334,0.03954682093333334,True
7011,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1978811745,2018,2518,2518,"(1, 132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1978811745",0.7499366666666668,0.040385995988888895,True
7012,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3998502120,6518,6518,6518,"(1, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3998502120",0.75171,0.038983298122222225,True
7013,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,304814302,7556,7434,8537,"(1, 182)",1.0,"100,100,10000,0.25,25,Normal Modes,10,304814302",0.7526466666666667,0.03940099515555556,True
7014,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3099614996,8415,9620,9620,"(1, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3099614996",0.7494366666666666,0.03999790487777779,True
7015,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1076633879,915,915,915,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1076633879",0.7514533333333334,0.039248998933333334,True
7016,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3368223896,5295,5295,5295,"(228, 428)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3368223896",0.7519166666666667,0.039275659722222224,True
7017,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3888437636,2775,2775,2775,"(3, 203)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3888437636",0.7513733333333333,0.03935078062222222,True
7018,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3936259421,7453,5084,5084,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3936259421",0.74887,0.040517167544444455,True
7019,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,4108360303,7228,6730,6730,"(1, 143)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4108360303",0.7487166666666667,0.04087924194444445,True
7020,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,373681351,2910,2910,2910,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,373681351",0.7501266666666666,0.03970153951111111,True
7021,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,923099837,5414,8977,9182,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,923099837",0.7493033333333333,0.04088151465555557,True
7022,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1027253992,8792,8697,8792,"(221, 421)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1027253992",0.7511566666666667,0.04036577323333334,True
7023,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1452110646,8215,8215,8215,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1452110646",0.75039,0.03982673678888889,True
7024,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3502999593,9248,9248,9248,"(170, 370)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3502999593",0.7529166666666667,0.03948215972222222,True
7025,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1575734004,5610,5610,5708,"(1, 124)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1575734004",0.7488966666666667,0.040184782655555557,True
7026,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3403124554,9979,9979,9979,"(5, 205)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3403124554",0.75147,0.039911616877777785,True
7027,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3132916331,5235,5235,3853,"(1, 154)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3132916331",0.7498,0.039407737777777785,True
7028,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3255416256,5374,6381,6381,"(6, 206)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3255416256",0.7504166666666667,0.040828048611111126,True
7029,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2094328933,2857,2857,2857,"(1, 174)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2094328933",0.7476533333333334,0.039760937600000004,True
7030,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,1416850283,9077,9077,9077,"(7, 207)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1416850283",0.7504633333333334,0.039996007544444455,True
7031,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,2771827610,9615,9615,9615,"(1, 140)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2771827610",0.7465133333333334,0.03986806537777778,True
7032,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3882702602,1942,1942,1942,"(1, 159)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3882702602",0.7489333333333333,0.03966108444444445,True
7033,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,120230440,1014,1014,1014,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,120230440",0.7491133333333333,0.04016765826666667,True
7034,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,4192421871,8756,8756,8756,"(1, 186)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4192421871",0.7492566666666668,0.040851669677777785,True
7035,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3403470102,9018,9018,8133,"(1, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3403470102",0.7491066666666667,0.04043253528888889,True
7036,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[5, 0.2, 0.75]",False,False,False,3537343542,9012,9012,9455,"(1, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3537343542",0.7522433333333333,0.04004163412222223,True
