,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
7862,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4115644986,3252,3252,3252,"(1, 176)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4115644986",0.5003866666666666,0.042542294933333336,True,0.04
7863,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2210239928,23,23,23,"(2339, 2539)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2210239928",0.49889333333333336,0.04125544195555555,True,0.04
7864,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,93778725,4337,4337,4337,"(14359, 14559)",1.0,"100,100,20000,0.25,25,Normal Modes,10,93778725",0.49892999999999993,0.0425467439888889,True,0.04
7865,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2258724226,8908,8908,8908,"(4327, 4527)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2258724226",0.5034933333333333,0.04229112995555556,True,0.04
7866,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2850539497,2858,2858,2858,"(1386, 1586)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2850539497",0.5030899999999999,0.0423474519,True,0.04
7867,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1583342136,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,1583342136",0.5000466666666668,0.04161577560000001,False,0.04
7868,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,966817839,9155,9155,9155,"(185, 385)",1.0,"100,100,20000,0.25,25,Normal Modes,10,966817839",0.49955999999999995,0.04301002862222222,True,0.04
7869,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3809329723,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,3809329723",0.5043166666666667,0.041893699722222226,False,0.04
7870,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1889798711,6511,6511,6511,"(726, 926)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1889798711",0.5031399999999999,0.0424990292888889,True,0.04
7871,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1905072698,3730,3730,3730,"(2149, 2349)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1905072698",0.5008433333333333,0.041611399900000005,True,0.04
7872,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4189383107,9036,9036,9036,"(4958, 5158)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4189383107",0.50335,0.042447110833333336,True,0.04
7873,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2601974638,9634,9634,9634,"(959, 1159)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2601974638",0.49572333333333335,0.0417024879,True,0.04
7874,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1208501965,3338,3338,3638,"(3560, 3760)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1208501965",0.5015233333333333,0.042242457233333336,True,0.04
7875,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3785775892,2469,2469,2469,"(1396, 1596)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3785775892",0.49088000000000004,0.04175215893333333,True,0.04
7876,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3030976518,2129,2129,2129,"(4548, 4748)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3030976518",0.4986133333333333,0.04176185493333333,True,0.04
7877,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2016339889,2539,2539,2539,"(161, 361)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2016339889",0.5044033333333333,0.041774055100000006,True,0.04
7878,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2234764435,8285,8285,8285,"(217, 417)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2234764435",0.4974866666666667,0.04310279426666667,True,0.04
7879,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3306154105,4444,4444,4444,"(6366, 6566)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3306154105",0.4975166666666667,0.041660166388888885,True,0.04
7880,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4033957946,4026,4026,4026,"(1542, 1742)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4033957946",0.5009266666666666,0.04245091906666667,True,0.04
7881,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,124307860,2084,2084,2084,"(2416, 2616)",1.0,"100,100,20000,0.25,25,Normal Modes,10,124307860",0.5011199999999999,0.04113407893333334,True,0.04
7882,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,204712830,3581,3581,3581,"(8414, 8614)",1.0,"100,100,20000,0.25,25,Normal Modes,10,204712830",0.5036366666666667,0.04253621910000001,True,0.04
7883,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1252178921,2929,2929,2929,"(347, 547)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1252178921",0.5024733333333333,0.04216899373333333,True,0.04
7884,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1167360732,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,1167360732",0.5008766666666666,0.04273800923333333,False,0.04
7885,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1333260532,3361,3361,3361,"(16387, 16587)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1333260532",0.49784333333333336,0.04274190434444445,True,0.04
7886,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4139465200,1921,1921,1921,"(340, 540)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4139465200",0.5011566666666667,0.041818995455555556,True,0.04
7887,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2648443311,3569,3569,3569,"(199, 399)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2648443311",0.5009566666666666,0.04294230701111112,True,0.04
7888,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2354614068,2796,2796,2796,"(2630, 2830)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2354614068",0.5046733333333333,0.042078159955555555,True,0.04
7889,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2064925095,4116,4116,4116,"(532, 732)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2064925095",0.5031133333333334,0.041798529377777775,True,0.04
7890,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2216804187,1511,1511,1511,"(327, 527)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2216804187",0.5025566666666667,0.042482019011111115,True,0.04
7891,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,309648584,6048,6048,6048,"(971, 1171)",1.0,"100,100,20000,0.25,25,Normal Modes,10,309648584",0.49526333333333333,0.04205611954444444,True,0.04
7892,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3924052267,3447,3447,3447,"(375, 575)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3924052267",0.5026200000000001,0.04231824671111111,True,0.04
7893,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3040718073,8110,8110,8110,"(4526, 4726)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3040718073",0.5027166666666667,0.04260650861111112,True,0.04
7894,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1873409309,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,1873409309",0.50155,0.04303926416666667,False,0.04
7895,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1252623727,6447,6447,6447,"(5173, 5373)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1252623727",0.5007866666666667,0.040950492266666666,True,0.04
7896,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2811912330,8547,8547,8547,"(1775, 1975)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2811912330",0.4940466666666667,0.04306322448888888,True,0.04
7897,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1989978531,9131,9131,9131,"(1153, 1353)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1989978531",0.5019866666666666,0.041416942044444446,True,0.04
7898,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1139043001,5036,5036,5036,"(353, 553)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1139043001",0.50395,0.04240628638888889,True,0.04
7899,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1453256752,8161,8161,8161,"(6189, 6389)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1453256752",0.5011433333333334,0.0423896927888889,True,0.04
7900,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3019932812,9253,9253,9253,"(5576, 5776)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3019932812",0.5047966666666667,0.042602214211111114,True,0.04
7901,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,862699703,4132,4132,4132,"(2153, 2353)",1.0,"100,100,20000,0.25,25,Normal Modes,10,862699703",0.5000466666666666,0.041637997822222224,True,0.04
7902,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1876166408,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,1876166408",0.49803000000000003,0.04262111910000001,False,0.04
7903,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2754149304,7118,7118,7118,"(6737, 6937)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2754149304",0.50167,0.042383766655555564,True,0.04
7904,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,303779977,6570,6570,6570,"(1203, 1403)",1.0,"100,100,20000,0.25,25,Normal Modes,10,303779977",0.50207,0.04224227065555557,True,0.04
7905,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4112242682,5214,5214,5214,"(7729, 7929)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4112242682",0.49886,0.04257981151111111,True,0.04
7906,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,114840829,4766,4766,4766,"(4794, 4994)",1.0,"100,100,20000,0.25,25,Normal Modes,10,114840829",0.4992000000000001,0.042207360000000006,True,0.04
7907,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3438839076,5409,5409,5409,"(8725, 8925)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3438839076",0.5011433333333334,0.04309591501111112,True,0.04
7908,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,496096048,5139,5139,5139,"(3362, 3562)",1.0,"100,100,20000,0.25,25,Normal Modes,10,496096048",0.5016966666666667,0.04204901021111112,True,0.04
7909,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,440744687,8581,8581,8581,"(4612, 4812)",1.0,"100,100,20000,0.25,25,Normal Modes,10,440744687",0.5011733333333334,0.04260506773333334,True,0.04
7910,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,384644047,7151,7151,7151,"(4176, 4376)",1.0,"100,100,20000,0.25,25,Normal Modes,10,384644047",0.5042099999999999,0.0429421647888889,True,0.04
7911,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1737375078,8115,8115,8115,"(3933, 4133)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1737375078",0.50644,0.04255897084444445,True,0.04
7912,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,308349076,9519,9519,9519,"(3937, 4137)",1.0,"100,100,20000,0.25,25,Normal Modes,10,308349076",0.49511000000000005,0.04213886567777778,True,0.04
7913,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,297191010,8705,8705,8705,"(718, 918)",1.0,"100,100,20000,0.25,25,Normal Modes,10,297191010",0.49709,0.04123830967777777,True,0.04
7914,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4140913792,821,821,821,"(1, 138)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4140913792",0.4997366666666666,0.04099759732222222,True,0.04
7915,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3467687072,3310,3310,3310,"(725, 925)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3467687072",0.5034099999999999,0.04227759412222222,True,0.04
7916,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,190317921,8160,8160,8160,"(3388, 3588)",1.0,"100,100,20000,0.25,25,Normal Modes,10,190317921",0.49825,0.04120082638888888,True,0.04
7917,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2332605551,7267,7267,7267,"(3596, 3796)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2332605551",0.4995,0.04141486111111111,True,0.04
7918,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,862533346,4106,4106,4106,"(2321, 2521)",1.0,"100,100,20000,0.25,25,Normal Modes,10,862533346",0.49722999999999995,0.04302288265555556,True,0.04
7919,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2131344560,3049,3049,3049,"(3375, 3575)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2131344560",0.4995266666666666,0.041971331511111105,True,0.04
7920,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3591702921,4812,4812,4812,"(530, 730)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3591702921",0.5023866666666666,0.042370303822222226,True,0.04
7921,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,847105812,5174,5174,5174,"(207, 407)",1.0,"100,100,20000,0.25,25,Normal Modes,10,847105812",0.50341,0.04167137190000001,True,0.04
7922,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,537926950,7114,7114,7114,"(532, 732)",1.0,"100,100,20000,0.25,25,Normal Modes,10,537926950",0.50172,0.04274526382222222,True,0.04
7923,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4224664111,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,4224664111",0.5003133333333334,0.04298945737777779,False,0.04
7924,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2113057120,6265,6265,6265,"(6393, 6593)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2113057120",0.4973733333333333,0.042881100622222224,True,0.04
7925,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1578295534,1360,1360,1360,"(1986, 2186)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1578295534",0.5000366666666667,0.04207744310000001,True,0.04
7926,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4231251002,723,723,723,"(142, 342)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4231251002",0.5001566666666667,0.042171864344444455,True,0.04
7927,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2384691216,7691,7691,7691,"(3822, 4022)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2384691216",0.49994333333333324,0.04227121901111112,True,0.04
7928,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1370465876,9482,9482,9482,"(414, 614)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1370465876",0.49794000000000005,0.042561978622222225,True,0.04
7929,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2989382627,815,815,815,"(3731, 3931)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2989382627",0.4989866666666667,0.041956528711111114,True,0.04
7930,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2159161109,9145,9145,9145,"(17973, 18173)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2159161109",0.5019066666666666,0.04230592017777778,True,0.04
7931,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,693738258,3058,3058,3058,"(1, 188)",1.0,"100,100,20000,0.25,25,Normal Modes,10,693738258",0.5032566666666668,0.042926394122222225,True,0.04
7932,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4083002689,7439,7439,7439,"(2362, 2562)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4083002689",0.50003,0.04239455465555557,True,0.04
7933,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3184047933,6335,6335,6335,"(2357, 2557)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3184047933",0.5016,0.042428773333333336,True,0.04
7934,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1468751225,3682,3682,3682,"(1614, 1814)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1468751225",0.49767,0.042410904433333334,True,0.04
7935,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3004790739,1567,1567,1567,"(1600, 1800)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3004790739",0.49588000000000004,0.04197858115555556,True,0.04
7936,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3975445233,4155,4155,4155,"(1589, 1789)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3975445233",0.50053,0.043145385766666676,True,0.04
7937,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4054164659,5357,5357,5357,"(384, 584)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4054164659",0.4972433333333333,0.04303673412222222,True,0.04
7938,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3892203933,7382,7382,7382,"(3621, 3821)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3892203933",0.49465,0.0422443775,True,0.04
7939,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3607869749,3944,3944,3944,"(367, 567)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3607869749",0.5004299999999999,0.041743037322222225,True,0.04
7940,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1204857285,7419,7419,7419,"(16539, 16739)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1204857285",0.49909,0.042092616344444445,True,0.04
7941,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1400402447,2537,2537,2537,"(1958, 2158)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1400402447",0.5013933333333332,0.04209872528888889,True,0.04
7942,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1067546197,6078,6078,6078,"(9610, 9810)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1067546197",0.5012633333333333,0.04151407065555556,True,0.04
7943,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,559864320,8275,8275,8275,"(205, 405)",1.0,"100,100,20000,0.25,25,Normal Modes,10,559864320",0.4918733333333334,0.041798179511111117,True,0.04
7944,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,103737554,3171,3171,3171,"(2604, 2804)",1.0,"100,100,20000,0.25,25,Normal Modes,10,103737554",0.5014866666666666,0.042630456488888885,True,0.04
7945,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,673332959,1055,1055,1055,"(3384, 3584)",1.0,"100,100,20000,0.25,25,Normal Modes,10,673332959",0.5030133333333333,0.0430466976,True,0.04
7946,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1327324792,7010,7010,7010,"(927, 1127)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1327324792",0.49780666666666673,0.04212718928888889,True,0.04
7947,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2965776595,7,7,7,"(2126, 2326)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2965776595",0.50475,0.04163999305555555,True,0.04
7948,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2585996731,7148,7148,7148,"(12172, 12372)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2585996731",0.49986,0.04174575817777778,True,0.04
7949,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1640881194,1880,1880,1880,"(617, 817)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1640881194",0.4968633333333333,0.04132205021111111,True,0.04
7950,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3013460243,1152,1152,1152,"(1376, 1576)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3013460243",0.4944133333333333,0.04142678915555556,True,0.04
7951,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3646770008,8215,8215,8215,"(1330, 1530)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3646770008",0.50141,0.04170767856666667,True,0.04
7952,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3050664660,4567,4567,4567,"(7607, 7807)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3050664660",0.49077333333333334,0.041614424177777776,True,0.04
7953,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4053570652,5379,5379,5379,"(1815, 2015)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4053570652",0.49683,0.04267717332222222,True,0.04
7954,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3969054498,1610,1610,1610,"(3324, 3524)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3969054498",0.49986,0.042947313733333325,True,0.04
7955,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1425024664,5044,5044,5044,"(6367, 6567)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1425024664",0.50203,0.042369323544444455,True,0.04
7956,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1392716255,7146,7146,7146,"(11369, 11569)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1392716255",0.5027866666666667,0.04177401226666667,True,0.04
7957,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1588295155,8252,8252,8252,"(1, 177)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1588295155",0.5011666666666666,0.04200575,True,0.04
7958,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,340361628,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,340361628",0.50303,0.04194915243333334,False,0.04
7959,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2998793913,2704,2704,2704,"(518, 718)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2998793913",0.5000933333333334,0.04261221351111112,True,0.04
7960,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,101242404,7824,7824,7824,"(1545, 1745)",1.0,"100,100,20000,0.25,25,Normal Modes,10,101242404",0.50162,0.04234004226666667,True,0.04
7961,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,32258329,3649,3649,3649,"(1379, 1579)",1.0,"100,100,20000,0.25,25,Normal Modes,10,32258329",0.5009100000000001,0.04156972745555556,True,0.04
7962,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,4102486322,1252,1252,1252,"(2776, 2976)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4102486322",0.50365,0.04189323305555556,True,0.04
7963,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,767367451,1185,1185,1185,"(418, 618)",1.0,"100,100,20000,0.25,25,Normal Modes,10,767367451",0.5028866666666667,0.042330333822222226,True,0.04
7964,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,833405456,4042,4042,4042,"(3767, 3967)",1.0,"100,100,20000,0.25,25,Normal Modes,10,833405456",0.49673999999999996,0.042503594622222224,True,0.04
7965,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,605507705,9402,9402,9402,"(515, 715)",1.0,"100,100,20000,0.25,25,Normal Modes,10,605507705",0.49958,0.04180982360000001,True,0.04
7966,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1257564899,5276,5276,5276,"(1608, 1808)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1257564899",0.5012933333333334,0.042503660622222224,True,0.04
7967,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2240703016,3486,3486,3486,"(8021, 8221)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2240703016",0.4959166666666667,0.04180165972222223,True,0.04
7968,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1091466514,8889,8889,8889,"(4023, 4223)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1091466514",0.50438,0.04314126004444444,True,0.04
7969,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,565158769,6973,6973,6973,"(7004, 7204)",1.0,"100,100,20000,0.25,25,Normal Modes,10,565158769",0.5001733333333334,0.04174330328888889,True,0.04
7970,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3551189889,6738,6738,6738,"(13763, 13963)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3551189889",0.5032399999999999,0.04218728017777778,True,0.04
7971,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,420081817,2971,2971,2971,"(4, 204)",1.0,"100,100,20000,0.25,25,Normal Modes,10,420081817",0.49481,0.04263139723333334,True,0.04
7972,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,3858960021,8252,8252,8252,"(4379, 4579)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3858960021",0.5011766666666666,0.042284948788888894,True,0.04
7973,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,1724171490,2707,2707,2707,"(1322, 1522)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1724171490",0.49805,0.04289075305555556,True,0.04
7974,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2625577277,2493,2493,2493,"(1633, 1833)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2625577277",0.49833,0.042277766655555556,True,0.04
7975,100,100,20000,0.25,25,0.55,10,0,"[0, 0.2, 0.5]",False,False,False,2452131264,4721,4721,4721,"(13537, 13737)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2452131264",0.49707333333333337,0.04152743462222222,True,0.04
