,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
118,100,100,10000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.0]",True,False,False,1089574412,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1089574412",0.06649333333333333,0.018005747733333327,False,1
119,100,100,10000,0.25,25,0.55,10,0,"[3, 0.35000000000000003, 0.0]",True,False,False,3224174578,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3224174578",0.06937666666666666,0.019138322566666668,False,1
120,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.0]",True,False,False,889444506,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,889444506",0.08186333333333333,0.024174283544444442,False,1
121,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.0]",True,False,False,2569612661,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2569612661",0.07935999999999999,0.022994657066666663,False,1
122,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.0]",True,False,False,339089566,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,339089566",0.08050000000000002,0.023509305555555554,False,1
123,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.0]",True,False,False,422016328,3608,4007,4007,True,"(734, 934)","[[1.2747548783981961, 1.7950549357115013, 0.408248290463863, 0.7071067811865476, 0.7071067811865476, 0.7071067811865476, 1.5811388300841898, 1.920286436967152, 2.1213203435596424, 2.1213203435596424, 1.7795130420052185, 2.5495097567963922, 1.479019945774904, 0.3535533905932738, 0.3535533905932738, 0.0]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,422016328",0.08222666666666667,0.024109441955555554,True,1
124,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.0]",True,False,False,4023957464,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4023957464",0.07909,0.02327332745555556,False,1
125,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.0]",True,False,False,963034742,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,963034742",0.08121666666666666,0.023794408611111102,False,1
126,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.0]",True,False,False,250515896,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,250515896",0.07989333333333333,0.023029499733333333,False,1
127,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.0]",True,False,False,1060926448,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1060926448",0.08210666666666666,0.024152495288888888,False,1
128,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.0]",True,False,False,3043465938,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3043465938",0.08206666666666666,0.024112840000000003,False,1
129,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.0]",True,False,False,2962527245,4108,4108,4108,True,"(3325, 3525)","[[1.3445044840729643, 2.258317958127243, 2.7386127875258306, 2.449489742783178, 3.6244121780453775, 3.8430756913220914, 4.450120383604407, 6.704279858497304, 8.706866474772875, 9.518403227432634, 10.916348595875212, 12.298971740855125, 11.976166808648394, 11.691099956027157, 8.176621726430962, 7.483314773547883]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2962527245",0.08185333333333333,0.02425336515555555,True,1
130,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.0]",True,False,False,1799182406,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1799182406",0.07918333333333334,0.022451221944444443,False,1
131,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.0]",True,False,False,1179066711,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1179066711",0.08194666666666667,0.023483854933333333,False,1
132,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.0]",True,False,False,4001609368,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4001609368",0.08294666666666665,0.024645628266666664,False,1
133,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.0]",True,False,False,3459492689,4008,4008,4008,True,"(2522, 2722)","[[2.5, 0.9921567416492215, 1.2431631210161223, 1.9748417658131499, 1.928406077567689, 2.49499498997493, 2.7386127875258306, 3.9600275481135454, 2.748737083745107, 3.423773097362356, 4.1887294667302815, 3.565709706956767, 5.071981861166304, 6.740072064048828, 7.554927072905673, 6.301927142889365]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3459492689",0.08234,0.024702791066666667,True,1
134,100,100,10000,0.25,25,0.55,10,0,"[3, 0.4, 0.0]",True,False,False,2391986988,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2391986988",0.08036,0.02368693706666667,False,1
135,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.0]",True,False,False,2688371492,4709,4709,4709,True,"(1728, 1928)","[[2.7202941017470885, 0.0, 0.0, 0.3535533905932738, 0.7071067811865476, 0.3535533905932738, 0.7071067811865476, 1.7795130420052185, 1.479019945774904, 2.302172886644268, 3.3478849044334447, 3.7416573867739413, 5.140872632984737, 6.231639698613306, 7.9435508432942, 9.249624617007738]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2688371492",0.08877333333333333,0.026816850844444445,True,1
136,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.0]",True,False,False,3638934937,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3638934937",0.09291333333333332,0.029152445822222227,False,1
137,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.0]",True,False,False,1288964067,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1288964067",0.09201,0.027791604344444443,False,1
138,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.0]",True,False,False,3592592932,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3592592932",0.09378666666666667,0.028850950044444438,False,1
139,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.0]",True,False,False,1041318840,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1041318840",0.09372666666666667,0.028406200844444448,False,1
140,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.0]",True,False,False,4116269009,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4116269009",0.09168666666666667,0.02841422182222222,False,1
141,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.0]",True,False,False,818510452,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,818510452",0.09007666666666667,0.027067638566666663,False,1
142,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.0]",True,False,False,3859623527,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3859623527",0.09129333333333334,0.028162193955555557,False,1
143,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.0]",True,False,False,205336927,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,205336927",0.08997999999999999,0.02716204404444444,False,1
144,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.0]",True,False,False,650380862,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,650380862",0.09072333333333335,0.027563832344444438,False,1
145,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.0]",True,False,False,2443065719,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2443065719",0.09167666666666667,0.02770505545555556,False,1
146,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.0]",True,False,False,221821568,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,221821568",0.09097333333333332,0.027879852622222215,False,1
147,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.0]",True,False,False,2172668686,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2172668686",0.09237999999999999,0.028604824488888885,False,1
148,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.0]",True,False,False,2324817654,7605,7605,7605,True,"(8123, 8323)","[[0, 0, 2.5, 1.0923286218816286, 1.224744871391589, 0.408248290463863, 1.541103500742244, 2.4899799195977463, 1.0897247358851685, 1.8708286933869707, 1.479019945774904, 2.23606797749979, 2.8963578661637945, 4.898979485566356, 4.713203338949606, 0.5477225575051661]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2324817654",0.09356666666666666,0.02866550111111111,True,1
149,100,100,10000,0.25,25,0.55,10,0,"[3, 0.45, 0.0]",True,False,False,1677733253,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1677733253",0.09310999999999998,0.028737750122222218,False,1
150,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.0]",True,False,False,2204179438,4104,4104,4104,True,"(1917, 2117)","[[0, 0, 0, 0, 0, 2.5, 1.1338934190276817, 1.9148542155126762, 2.26635470223962, 2.2863229709016895, 3.987480407475377, 3.927922024247863, 4.179563374325122, 3.4960294939005054, 4.886205071423016, 5.152228114656274]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2204179438",0.10212333333333333,0.03239049145555556,True,1
151,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.0]",True,False,False,1773961536,904,904,904,True,"(3118, 3318)","[[0, 0, 0, 0, 2.5, 0.985184366143778, 1.7928429140015902, 1.5811388300841898, 0.7071067811865476, 2.345207879911715, 0.3535533905932738, 0.3535533905932738, 0.7071067811865476, 0.816496580927726, 1.3038404810405297, 1.851640199545103]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1773961536",0.09932666666666666,0.03224554662222222,True,1
152,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.0]",True,False,False,2762455222,705,705,705,True,"(6725, 6925)","[[0, 0, 2.5, 0.7859052479933757, 1.2431631210161223, 1.7392527130926085, 1.1952286093343936, 1.362770287738494, 1.571225636247067, 2.516611478423583, 3.255764119219941, 4.328202090167848, 5.16104288263173, 6.016004296234145, 7.857122564908861, 10.162567479617431]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2762455222",0.10078,0.03201739159999999,True,1
153,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.0]",True,False,False,3984921854,3406,3406,3406,True,"(325, 525)","[[0, 2.5, 0.8885233166386386, 1.3429711197830834, 2.6311740579210876, 2.9547875102567414, 2.576114057328137, 3.4509550720186013, 4.636809247747852, 3.0, 4.0843381571336845, 3.275540667838924, 2.4238399287081647, 4.049691346263317, 5.4182232195751086, 7.397447007057382]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3984921854",0.10084333333333333,0.0323113999,True,1
154,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.0]",True,False,False,1619383601,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1619383601",0.09877666666666667,0.03188972567777778,False,1
155,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.0]",True,False,False,1665124801,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1665124801",0.10296666666666665,0.03314897666666667,False,1
156,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.0]",True,False,False,500890757,704,704,704,True,"(3719, 3919)","[[0, 0, 0, 2.5, 0.75955452531275, 1.2431631210161223, 1.4142135623730951, 1.9790570145063198, 2.76339711883103, 1.8624580532189174, 2.946492521934882, 3.115819849306653, 4.743416490252569, 5.405758246742285, 4.786344211304794, 4.959838707054898]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,500890757",0.10081999999999999,0.03191177204444443,True,1
157,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.0]",True,False,False,2249638792,4005,4005,4005,True,"(6520, 6720)","[[0, 0, 0, 0, 2.5, 0.8539125638299666, 2.0560332505270256, 1.8408935028645437, 2.1213203435596424, 0.3535533905932738, 0.5, 2.207940216581962, 4.813176359397884, 4.58257569495584, 6.68104510060841, 8.940278039779939]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2249638792",0.09950333333333335,0.031070975544444445,True,1
158,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.0]",True,False,False,1061199208,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1061199208",0.09995333333333334,0.03172999782222222,False,1
159,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.0]",True,False,False,605263626,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,605263626",0.10077333333333334,0.0328658464,False,1
160,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.0]",True,False,False,3994815017,4208,4208,4208,True,"(2927, 3127)","[[3.4902461491731755, 3.902990306589722, 5.787918451395113, 4.943429983321297, 5.8309518948453, 8.071112509614592, 11.884501643331319, 14.352700094407323, 15.368064919007816, 18.207141456033124, 17.107409550790017, 18.999177613781075, 19.831432481939228, 17.995884303135867, 14.825653442597396, 21.112523211677857]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3994815017",0.09961666666666666,0.03232374194444444,True,1
161,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.0]",True,False,False,2564148941,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2564148941",0.09961333333333333,0.03146585048888889,False,1
162,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.0]",True,False,False,3970786296,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3970786296",0.10315333333333333,0.033692278711111114,False,1
163,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.0]",True,False,False,2197519020,7609,7609,7609,True,"(326, 526)","[[2.23606797749979, 2.688358742294772, 2.8679260799399975, 3.0822070014844885, 3.020761493398643, 4.332347027793454, 6.461423991660043, 6.024948132556827, 6.692212958783834, 7.795686452951227, 7.993921301700298, 8.656644846590392, 9.974968671630002, 9.809858986414296, 12.574483967894013, 9.911062842433534]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2197519020",0.10214999999999999,0.03321171083333334,True,1
164,100,100,10000,0.25,25,0.55,10,0,"[3, 0.5, 0.0]",True,False,False,2924259491,7806,7806,7806,True,"(3121, 3321)","[[0, 0, 2.5, 1.1338934190276817, 1.558387444947959, 2.345207879911715, 2.0, 3.525417908358019, 4.715097332732682, 7.622335600063803, 7.676136848902377, 9.137833441248533, 10.60352689479758, 12.429802894656053, 13.127303110560133, 13.349157276772193]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2924259491",0.10252333333333334,0.03315041056666666,True,1
165,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.0]",True,False,False,2661729431,407,407,407,True,"(1123, 1323)","[[0, 2.5, 1.0665364503850772, 1.681096950363583, 3.3248590195675964, 4.914656259988703, 4.2375136270141285, 6.378844344582629, 4.632659976896477, 6.950219820664347, 7.0691033534828325, 11.179221797602908, 12.946777499402993, 11.003170790361317, 12.074343573348935, 10.558254788839228]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2661729431",0.15208333333333332,0.06088810416666668,True,1
166,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.0]",True,False,False,2712527438,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2712527438",0.1523533333333333,0.06011557293333332,False,1
167,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.0]",True,False,False,441243985,1104,1104,1104,True,"(720, 920)","[[0, 0, 0, 2.5, 1.1887150534341144, 2.1095023109728985, 2.16794833886788, 3.576237364075618, 4.719399037242694, 6.337717780610515, 7.43671214314498, 10.317652221722781, 11.813076673238216, 13.863396048587807, 12.11379575603979, 11.614535543767383]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,441243985",0.15000333333333332,0.06051311109999999,True,1
168,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.0]",True,False,False,4159766439,7706,7706,7706,True,"(1, 119)","[[0, 0, 0, 0, 1.02469507659596, 1.6222142113076254, 2.9560269346024635, 3.8869905649710437, 5.115336417740935, 6.473593083242675, 7.55624074481143, 8.914801411726808, 12.884098726725126, 14.007286733434604, 15.539555263191343, 19.304742342830608]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,4159766439",0.15153333333333333,0.05948698222222223,True,1
169,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.0]",True,False,False,2635739356,1705,1705,1705,True,"(5523, 5723)","[[2.5, 1.1887150534341144, 2.0701966780270626, 2.0590248501009727, 3.871638326772444, 4.50514109615851, 5.3336925166406965, 8.733147035453895, 9.470602287727413, 10.32482643032446, 11.730776236511849, 10.147659828748695, 13.315020568037914, 10.72948979306622, 11.582407949690058, 11.170295887042636]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2635739356",0.15369333333333332,0.06193791484444442,True,1
170,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.0]",True,False,False,3672131193,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3672131193",0.15059333333333333,0.060469203511111104,False,1
171,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.0]",True,False,False,3739119390,3801,308,308,False,"(114, 314)","[[0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5, 1.1702842464082408, 1.6743868813901488, 2.0155644370746373, 3.018174116912409, 2.9482719841133536, 4.527692569068709]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3739119390",0.15219333333333335,0.060808967066666664,True,1
172,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.0]",True,False,False,3289395143,4610,4610,4610,True,"(1725, 1925)","[[2.7945525240230875, 3.621516894256413, 3.8144462245521304, 2.9240383034426896, 4.4429250875221085, 6.656763477847174, 8.175165645620481, 10.818803613519703, 14.237384766873443, 19.246034294513084, 21.136357634064762, 19.829586480811948, 21.72394587917682, 22.118189024291425, 22.342611926368583, 20.222589473160948]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3289395143",0.15282666666666667,0.06134489884444443,True,1
173,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.0]",True,False,False,1741585769,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1741585769",0.1495166666666667,0.05947443305555556,False,1
174,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.0]",True,False,False,1302381435,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1302381435",0.15145999999999996,0.06030875728888889,False,1
175,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.0]",True,False,False,2411341504,3905,3905,3905,True,"(1918, 2118)","[[0, 0, 0, 0, 2.5, 1.0350983390135313, 1.682125279087576, 3.051151226918097, 3.48209706929603, 4.872281850917762, 7.4660149551380375, 6.585337247754792, 9.596340114321896, 11.69742652184841, 14.42487168320478, 14.3287298809071]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2411341504",0.15261999999999998,0.06066491337777777,True,1
176,100,100,10000,0.25,25,0.55,10,0,"[3, 0.75, 0.0]",True,False,False,3141398259,105,105,105,True,"(1124, 1324)","[[0, 0, 0, 2.5, 1.1224972160321824, 1.6035674514745462, 2.479461085140735, 2.7299049346783035, 4.923610005257419, 6.321919539717875, 7.35656493338077, 8.003188140245316, 11.398021478178626, 10.66311997773515, 8.770494206568463, 10.899740722883594]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3141398259",0.15337333333333333,0.06191750951111111,True,1
