,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
8845,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8]",False,False,False,627117597,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,627117597",0.8031633333333333,0.027143437766666664,False
8846,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8]",False,False,False,2117717573,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2117717573",0.7999966666666667,0.02820166665555556,False
8847,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8]",False,False,False,3496177221,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3496177221",0.7992166666666667,0.02736771972222223,False
8848,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8]",False,False,False,2998482800,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2998482800",0.7977633333333333,0.027280441766666667,False
8849,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8]",False,False,False,843573155,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,843573155",0.7975366666666667,0.027572043100000002,False
8850,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,3437017130,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3437017130",0.7970133333333334,0.0292777464888889,False
8851,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,350832189,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,350832189",0.8021833333333334,0.028551344166666673,False
8852,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,377805179,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,377805179",0.8016033333333333,0.029117095988888893,False
8853,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,859861528,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,859861528",0.8007800000000002,0.029340724933333336,False
8854,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,2697733981,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2697733981",0.80006,0.029513329733333336,False
8855,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,3523491306,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3523491306",0.8025800000000001,0.029148010266666666,False
8856,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,1555008490,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1555008490",0.8023266666666666,0.0283743644,False
8857,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,652711947,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,652711947",0.7993133333333333,0.02958219515555556,False
8858,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,3053556601,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3053556601",0.8005366666666667,0.029220489766666666,False
8859,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,3070065375,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3070065375",0.7962033333333333,0.029604140877777782,False
8860,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,1688662302,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1688662302",0.80048,0.028204880711111116,False
8861,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,378331147,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,378331147",0.8056333333333334,0.028533154444444448,False
8862,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,3199751992,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3199751992",0.8015033333333332,0.029206739988888893,False
8863,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,1083880433,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1083880433",0.8010533333333335,0.029539112711111107,False
8864,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,3704502372,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3704502372",0.7996733333333333,0.02945722662222223,False
8865,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,1916890663,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1916890663",0.80074,0.028815896844444445,False
8866,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,1042624786,9847,9847,9847,"(7163, 7363)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1042624786",0.8007066666666667,0.02863438951111112,True
8867,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,1330255455,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1330255455",0.79991,0.028756991900000008,False
8868,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,2732816056,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2732816056",0.7982899999999999,0.029311631455555567,False
8869,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,4262736124,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4262736124",0.80131,0.029217283900000005,False
8870,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,3266024635,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3266024635",0.79897,0.029363050211111113,False
8871,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,3548783931,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3548783931",0.7994533333333333,0.028857256711111116,False
8872,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,499150191,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,499150191",0.7985233333333335,0.029131930566666672,False
8873,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,3427340858,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3427340858",0.7986066666666668,0.02856739195555556,False
8874,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8]",False,False,False,3292181314,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3292181314",0.80013,0.02973276087777779,False
8875,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,3118195645,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3118195645",0.7977033333333334,0.03200328087777778,False
8876,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,3150306641,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3150306641",0.7981066666666666,0.03210619306666668,False
8877,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,3827319163,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3827319163",0.7970700000000001,0.03148863732222223,False
8878,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,2807421212,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2807421212",0.80017,0.03111052665555556,False
8879,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,1714254657,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1714254657",0.7992,0.03184513777777778,False
8880,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,2071574782,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2071574782",0.8004533333333332,0.03160579448888889,False
8881,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,1895522008,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1895522008",0.7997933333333335,0.031621512844444456,False
8882,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,1841823117,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1841823117",0.7996366666666668,0.03157620132222222,False
8883,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,3500244723,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3500244723",0.8008633333333334,0.03118247687777779,False
8884,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,1408090793,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1408090793",0.7999833333333334,0.03162011083333334,False
8885,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,1591802882,2493,2493,2493,"(7216, 7416)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1591802882",0.7960233333333333,0.03231140834444445,True
8886,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,2383879803,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2383879803",0.8019133333333334,0.03097056137777778,False
8887,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,1734541975,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1734541975",0.7987133333333333,0.03148190004444444,False
8888,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,2366904759,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2366904759",0.7996466666666667,0.031345652933333336,False
8889,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,2406919662,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2406919662",0.8001466666666667,0.03203242293333334,False
8890,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,3890340540,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3890340540",0.8023433333333334,0.031046619899999996,False
8891,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,2649852988,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2649852988",0.8014133333333334,0.03162200248888889,False
8892,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,1322968849,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1322968849",0.8033366666666667,0.030556311100000004,False
8893,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,2491382214,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2491382214",0.7959,0.03275230111111112,False
8894,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,267775724,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,267775724",0.8038300000000002,0.030683664433333337,False
8895,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,4073095177,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4073095177",0.8019266666666668,0.03180717684444445,False
8896,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,1996232819,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1996232819",0.8011266666666667,0.031155841733333328,False
8897,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,2492871480,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2492871480",0.7952666666666667,0.03241115111111112,False
8898,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,1855706536,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1855706536",0.8023899999999999,0.030794399011111112,False
8899,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8]",False,False,False,1530674960,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1530674960",0.7966733333333333,0.03250226662222223,False
8900,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,239454030,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,239454030",0.7992866666666668,0.035011935599999995,False
8901,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,1831484195,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1831484195",0.7995366666666667,0.035249674211111116,False
8902,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,871135220,3258,3258,3258,"(5175, 5375)",1.0,"100,100,10000,0.25,25,Normal Modes,10,871135220",0.80139,0.035364179011111115,True
8903,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,3177916409,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3177916409",0.8003899999999999,0.0344537367888889,False
8904,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,1759353729,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1759353729",0.8018566666666668,0.034344441677777775,False
8905,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,3031801641,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3031801641",0.8014600000000002,0.03457786840000001,False
8906,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,3426418659,9223,9322,9123,"(5538, 5738)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3426418659",0.7971333333333334,0.034978448888888895,True
8907,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,3491806017,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3491806017",0.79829,0.03548363145555555,False
8908,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,2491081756,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2491081756",0.79812,0.035036465600000004,False
8909,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,1441371361,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1441371361",0.8018233333333333,0.03483278656666666,False
8910,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,126658538,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,126658538",0.7969200000000001,0.03573806915555556,False
8911,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,1839301049,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1839301049",0.80426,0.03404807462222222,False
8912,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,1417961158,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1417961158",0.7993466666666666,0.03635157315555556,False
8913,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,3556049585,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3556049585",0.7992,0.03584691555555556,False
8914,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,1387165637,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1387165637",0.7979233333333333,0.03493024301111111,False
8915,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,2804259608,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2804259608",0.80206,0.03485064528888889,False
8916,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,3579240241,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3579240241",0.79724,0.036406604622222234,False
8917,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,1920963995,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1920963995",0.80179,0.03463112923333333,False
8918,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,885283855,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,885283855",0.8002366666666667,0.03518738843333333,False
8919,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,3802721670,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3802721670",0.7998,0.03568596000000001,False
8920,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,1984076782,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1984076782",0.8000433333333334,0.03611055367777779,False
8921,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,2327822571,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2327822571",0.8027,0.03463648777777778,False
8922,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,4197893706,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4197893706",0.79777,0.03581336043333333,False
8923,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,2954526803,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2954526803",0.8014633333333333,0.03421330310000001,False
8924,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8]",False,False,False,502964735,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,502964735",0.7973166666666667,0.03523691083333333,False
8925,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,3846989417,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3846989417",0.7987200000000001,0.03868636160000001,False
8926,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,818917865,2959,2959,2959,"(6977, 7177)",1.0,"100,100,10000,0.25,25,Normal Modes,10,818917865",0.7960766666666667,0.0401520519,True
8927,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,217524768,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,217524768",0.7971866666666666,0.0403345296,False
8928,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,1644612666,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1644612666",0.7962533333333334,0.038554629155555555,False
8929,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,1165974197,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1165974197",0.7928466666666667,0.0398766076,False
8930,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,556634631,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,556634631",0.7967533333333333,0.040096125822222224,False
8931,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,4277628585,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4277628585",0.7967833333333334,0.03926820861111112,False
8932,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,1023610486,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1023610486",0.79856,0.03891548195555555,False
8933,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,1928003533,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1928003533",0.8002766666666666,0.03816159012222223,False
8934,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,4036312020,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4036312020",0.79801,0.0395730399,False
8935,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,2900337112,9826,9826,9826,"(540, 740)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2900337112",0.7961033333333335,0.0404749271,True
8936,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,919796253,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,919796253",0.8048633333333334,0.038392459100000005,False
8937,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,1484298541,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1484298541",0.7996433333333335,0.03901487278888889,False
8938,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,1457830854,8758,8758,8758,"(5178, 5378)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1457830854",0.8023899999999999,0.03931973234444444,True
8939,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,2380954172,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2380954172",0.79913,0.03990957643333333,False
8940,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,2612385276,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2612385276",0.7991966666666667,0.038702799100000004,False
8941,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,1222861303,5125,5125,5125,"(742, 942)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1222861303",0.8001833333333334,0.0401940775,True
8942,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,2707612418,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2707612418",0.7983133333333334,0.03859515515555556,False
8943,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,340071824,2562,2166,2165,"(2180, 2380)",1.0,"100,100,10000,0.25,25,Normal Modes,10,340071824",0.8009400000000001,0.03994244973333333,True
8944,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,2745050494,5489,5489,5489,"(3009, 3209)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2745050494",0.7984166666666667,0.039666937500000006,True
8945,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,92247424,5718,5619,5619,"(2932, 3132)",1.0,"100,100,10000,0.25,25,Normal Modes,10,92247424",0.79695,0.03787547527777778,True
8946,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,2972715394,9257,9257,9257,"(3380, 3580)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2972715394",0.79575,0.04051804861111112,True
8947,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,3104788278,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3104788278",0.8020433333333333,0.0378639359,False
8948,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,1959941405,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1959941405",0.7981466666666667,0.03946012071111112,False
8949,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.25, 0.8]",False,False,False,1197795538,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1197795538",0.7951066666666666,0.03997872195555555,False
8950,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.8]",False,False,False,3903032199,3017,3017,3017,"(1330, 1530)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3903032199",0.79127,0.0442196759888889,True
8951,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.8]",False,False,False,4184109020,3092,3092,3092,"(7015, 7215)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4184109020",0.7915466666666666,0.04446609671111112,True
8952,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.8]",False,False,False,112319990,9027,9027,9027,"(543, 743)",1.0,"100,100,10000,0.25,25,Normal Modes,10,112319990",0.7918266666666667,0.043176974400000005,True
8953,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.8]",False,False,False,1154707449,9429,9429,9128,"(1745, 1945)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1154707449",0.7939,0.04357923444444444,True
8954,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.30000000000000004, 0.8]",False,False,False,2567836032,2223,1922,1922,"(8539, 8739)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2567836032",0.7931733333333333,0.04460184106666667,True
