,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
119,100,100,10000,0.25,25,0.55,10,0,"[10, 0.35000000000000003, 0.0]",True,False,False,1941365287,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1941365287",0.07124333333333333,0.018689609677777774,False,1
120,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.0]",True,False,False,8737526,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,8737526",0.08077999999999999,0.022649036044444442,False,1
121,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.0]",True,False,False,2083300706,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2083300706",0.08210333333333333,0.022636931544444443,False,1
122,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.0]",True,False,False,2956993722,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2956993722",0.08042333333333333,0.022142643011111112,False,1
123,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.0]",True,False,False,1223010170,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1223010170",0.08138,0.02304085115555556,False,1
124,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.0]",True,False,False,3826699067,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3826699067",0.0838,0.023762004444444443,False,1
125,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.0]",True,False,False,2505761060,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2505761060",0.08341666666666667,0.02339865972222222,False,1
126,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.0]",True,False,False,590673437,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,590673437",0.08325333333333333,0.02335154915555555,False,1
127,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.0]",True,False,False,3427896919,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3427896919",0.08041333333333332,0.02244991804444444,False,1
128,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.0]",True,False,False,2204578870,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2204578870",0.08093333333333333,0.023310906666666662,False,1
129,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.0]",True,False,False,2988099752,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2988099752",0.0808,0.022509137777777778,False,1
130,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.0]",True,False,False,815102154,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,815102154",0.08098,0.022794684044444444,False,1
131,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.0]",True,False,False,3456543979,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3456543979",0.08182333333333333,0.02232394212222222,False,1
132,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.0]",True,False,False,1598707259,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1598707259",0.08086333333333331,0.022316343544444443,False,1
133,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.0]",True,False,False,1778450647,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1778450647",0.08145,0.023104453055555554,False,1
134,100,100,10000,0.25,25,0.55,10,0,"[10, 0.4, 0.0]",True,False,False,1809994415,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1809994415",0.07698333333333333,0.02139389972222222,False,1
135,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.0]",True,False,False,3806354126,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3806354126",0.09436333333333333,0.028326116877777776,False,1
136,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.0]",True,False,False,3795158252,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3795158252",0.09276000000000001,0.02761380462222222,False,1
137,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.0]",True,False,False,1986329143,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1986329143",0.09042333333333334,0.026730398566666667,False,1
138,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.0]",True,False,False,3492842856,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3492842856",0.08957333333333334,0.0258710624,False,1
139,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.0]",True,False,False,1161233134,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1161233134",0.0918,0.027511204444444444,False,1
140,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.0]",True,False,False,3721959957,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3721959957",0.09105999999999997,0.026568298622222215,False,1
141,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.0]",True,False,False,2393579089,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2393579089",0.09205,0.02657490861111111,False,1
142,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.0]",True,False,False,1574719718,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1574719718",0.09124666666666667,0.02654115693333333,False,1
143,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.0]",True,False,False,338704605,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,338704605",0.09038333333333334,0.02697940861111111,False,1
144,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.0]",True,False,False,4143717729,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4143717729",0.09158333333333334,0.027004826388888886,False,1
145,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.0]",True,False,False,774496956,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,774496956",0.09103333333333333,0.026653598888888887,False,1
146,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.0]",True,False,False,4117583374,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4117583374",0.09170333333333333,0.02704749865555555,False,1
147,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.0]",True,False,False,458962945,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,458962945",0.09190999999999999,0.027085329677777777,False,1
148,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.0]",True,False,False,4149740699,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4149740699",0.09215333333333334,0.026455763155555555,False,1
149,100,100,10000,0.25,25,0.55,10,0,"[10, 0.45, 0.0]",True,False,False,4152526229,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4152526229",0.09015999999999999,0.026474285511111112,False,1
150,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.0]",True,False,False,1054778819,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1054778819",0.09905333333333333,0.030369326044444443,False,1
151,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.0]",True,False,False,959970268,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,959970268",0.10308333333333333,0.03125104861111112,False,1
152,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.0]",True,False,False,3973317721,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3973317721",0.09894666666666667,0.030020001600000002,False,1
153,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.0]",True,False,False,3467048096,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3467048096",0.10145333333333333,0.03177211004444445,False,1
154,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.0]",True,False,False,47929182,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,47929182",0.10250333333333334,0.031918511100000005,False,1
155,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.0]",True,False,False,771899168,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,771899168",0.10303666666666665,0.032181778655555555,False,1
156,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.0]",True,False,False,2264120133,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2264120133",0.10286999999999998,0.0315967631,False,1
157,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.0]",True,False,False,3952772509,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3952772509",0.10216666666666667,0.031371972222222225,False,1
158,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.0]",True,False,False,838767123,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,838767123",0.10185333333333332,0.030665231822222215,False,1
159,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.0]",True,False,False,2299196330,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2299196330",0.09948,0.03048084071111111,False,1
160,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.0]",True,False,False,3479604279,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3479604279",0.10361999999999998,0.03262711782222222,False,1
161,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.0]",True,False,False,1433405577,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1433405577",0.10128999999999999,0.03132289145555556,False,1
162,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.0]",True,False,False,2871784420,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2871784420",0.10179333333333333,0.03166433951111111,False,1
163,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.0]",True,False,False,2541896363,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2541896363",0.09828333333333332,0.029128941944444445,False,1
164,100,100,10000,0.25,25,0.55,10,0,"[10, 0.5, 0.0]",True,False,False,1528677513,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1528677513",0.10171999999999999,0.03149215271111111,False,1
165,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.0]",True,False,False,1606280944,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1606280944",0.15405333333333332,0.05807357048888889,False,1
166,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.0]",True,False,False,2288374945,1301,1301,1301,True,"(913, 1113)","[[0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5, 1.3891319231808044, 2.7170485717367057, 3.8201766974840314, 6.817496671767814, 7.177160156146493, 6.038936164590582]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2288374945",0.15130333333333332,0.057047412433333326,True,1
167,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.0]",True,False,False,2445902176,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2445902176",0.15226666666666666,0.05675086222222221,False,1
168,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.0]",True,False,False,2252361247,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2252361247",0.15074,0.05653789684444445,False,1
169,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.0]",True,False,False,2190075358,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2190075358",0.1540133333333333,0.05779455982222221,False,1
170,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.0]",True,False,False,4196991755,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4196991755",0.1523733333333333,0.057616589511111115,False,1
171,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.0]",True,False,False,3593324468,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3593324468",0.1524533333333333,0.057132203377777774,False,1
172,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.0]",True,False,False,1141100430,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1141100430",0.15449333333333334,0.05853447662222221,False,1
173,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.0]",True,False,False,1924991084,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1924991084",0.15363,0.059147711988888886,False,1
174,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.0]",True,False,False,3186889945,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3186889945",0.15158999999999997,0.05680702745555555,False,1
175,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.0]",True,False,False,2355529464,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2355529464",0.15307333333333334,0.057963221288888894,False,1
176,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.0]",True,False,False,3706849932,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3706849932",0.15020666666666666,0.05674662395555555,False,1
177,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.0]",True,False,False,2784885700,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2784885700",0.15431666666666666,0.05843492194444444,False,1
178,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.0]",True,False,False,1581891184,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1581891184",0.15274333333333334,0.05776247412222221,False,1
179,100,100,10000,0.25,25,0.55,10,0,"[10, 0.75, 0.0]",True,False,False,1366155424,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1366155424",0.14885666666666666,0.055576470566666675,False,1
180,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.0]",True,False,False,2481725096,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2481725096",0.20129666666666668,0.09040909643333334,False,1
181,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.0]",True,False,False,316953915,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,316953915",0.20307999999999998,0.09080229137777779,False,1
182,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.0]",True,False,False,3423483698,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3423483698",0.20264000000000001,0.08942058595555555,False,1
183,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.0]",True,False,False,66475394,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,66475394",0.20183666666666666,0.09017984887777777,False,1
184,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.0]",True,False,False,582359733,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,582359733",0.20336666666666664,0.09047488777777776,False,1
185,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.0]",True,False,False,2787540018,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2787540018",0.20193666666666665,0.08927280487777778,False,1
186,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.0]",True,False,False,2537892355,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2537892355",0.20460666666666666,0.09020344528888888,False,1
187,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.0]",True,False,False,2671950077,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2671950077",0.20283333333333334,0.09069841666666666,False,1
188,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.0]",True,False,False,3849887504,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3849887504",0.20251333333333338,0.09078057204444444,False,1
189,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.0]",True,False,False,3592725155,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3592725155",0.1978933333333333,0.08786089528888888,False,1
190,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.0]",True,False,False,3513820631,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3513820631",0.20351,0.08973690212222224,False,1
191,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.0]",True,False,False,2441046961,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2441046961",0.20085,0.08909072194444444,False,1
192,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.0]",True,False,False,3355120904,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3355120904",0.20222333333333337,0.09083539012222222,False,1
193,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.0]",True,False,False,506310683,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,506310683",0.19958,0.08880182360000001,False,1
194,100,100,10000,0.25,25,0.55,10,0,"[10, 1.0, 0.0]",True,False,False,3422754965,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3422754965",0.20435999999999999,0.09242810151111112,False,1
195,100,100,10000,0.25,25,0.55,10,0,"[10, 2.0, 0.0]",True,False,False,697793097,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,697793097",0.3192,0.15840958222222223,False,1
196,100,100,10000,0.25,25,0.55,10,0,"[10, 2.0, 0.0]",True,False,False,4067518746,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4067518746",0.3168333333333334,0.15789375,False,1
197,100,100,10000,0.25,25,0.55,10,0,"[10, 2.0, 0.0]",True,False,False,996244807,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,996244807",0.31764333333333333,0.15915015723333337,False,1
198,100,100,10000,0.25,25,0.55,10,0,"[10, 2.0, 0.0]",True,False,False,53900958,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,53900958",0.31764000000000003,0.1584908304,False,1
199,100,100,10000,0.25,25,0.55,10,0,"[10, 2.0, 0.0]",True,False,False,569113478,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,569113478",0.31946,0.15840397506666665,False,1
200,100,100,10000,0.25,25,0.55,10,0,"[10, 2.0, 0.0]",True,False,False,1020988691,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1020988691",0.31788666666666665,0.15877495604444444,False,1
201,100,100,10000,0.25,25,0.55,10,0,"[10, 2.0, 0.0]",True,False,False,3341733624,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3341733624",0.31618666666666667,0.15883221404444445,False,1
202,100,100,10000,0.25,25,0.55,10,0,"[10, 2.0, 0.0]",True,False,False,1120695188,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1120695188",0.31766000000000005,0.15864967995555554,False,1
203,100,100,10000,0.25,25,0.55,10,0,"[10, 2.0, 0.0]",True,False,False,1598324559,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1598324559",0.31865666666666664,0.15943981767777776,False,1
