,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
8729,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,780211041,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,780211041",0.4959333333333333,0.04876012888888889,False,7.25
8730,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2664698023,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2664698023",0.50059,0.049683096344444455,False,7.25
8731,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1885007249,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1885007249",0.5029533333333334,0.048002833377777776,False,7.25
8732,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2595704470,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2595704470",0.4963466666666666,0.04783687537777778,False,7.25
8733,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,510911813,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,510911813",0.49829333333333337,0.049574420622222226,False,7.25
8734,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3280097749,2907,2907,2907,"(8522, 8722)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3280097749",0.4986433333333333,0.048294492788888886,True,7.25
8735,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3297809807,1002,7604,2103,"(1517, 1717)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3297809807",0.4971333333333333,0.04908889333333334,True,7.25
8736,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1087513523,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1087513523",0.4961666666666667,0.048902194444444456,False,7.25
8737,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4113658679,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4113658679",0.49994333333333335,0.047310107899999995,False,7.25
8738,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3127117101,4106,8215,8112,"(1724, 1924)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3127117101",0.50127,0.0476642759888889,True,7.25
8739,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2549511451,3503,4216,4216,"(7517, 7717)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2549511451",0.4990966666666667,0.04838373954444445,True,7.25
8740,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2562380061,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2562380061",0.4960166666666667,0.04807513305555555,False,7.25
8741,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1619941116,5605,8206,8206,"(8119, 8319)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1619941116",0.4990533333333333,0.04806465937777777,True,7.25
8742,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,817738413,8101,2308,2308,"(1717, 1917)",1.0,"100,100,10000,0.25,25,Normal Modes,10,817738413",0.5020766666666666,0.048054020788888895,True,7.25
8743,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,357342725,2103,5006,5006,"(4318, 4518)",1.0,"100,100,10000,0.25,25,Normal Modes,10,357342725",0.5016700000000001,0.04850243332222223,True,7.25
8744,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2621515321,5603,5111,5111,"(2316, 2516)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2621515321",0.5071133333333333,0.048458956044444446,True,7.25
8745,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,781477632,8008,9907,7613,"(2522, 2722)",1.0,"100,100,10000,0.25,25,Normal Modes,10,781477632",0.49295999999999995,0.04882666062222222,True,7.25
8746,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2711867391,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2711867391",0.49803000000000003,0.04788467465555556,False,7.25
8747,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3227920761,7011,709,709,"(2929, 3129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3227920761",0.5012666666666667,0.04844950666666667,True,7.25
8748,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2729694064,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2729694064",0.49451999999999996,0.04880130293333333,False,7.25
8749,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4151050778,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4151050778",0.50517,0.0486042711,False,7.25
8750,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3585787351,912,3126,3126,"(4333, 4533)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3585787351",0.49918666666666667,0.047056671822222236,True,7.25
8751,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3104406738,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3104406738",0.5030600000000001,0.048791747511111115,False,7.25
8752,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3375297275,8102,9108,8102,"(7917, 8117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3375297275",0.4957466666666667,0.04814724248888889,True,7.25
8753,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1036181638,205,9811,9811,"(4120, 4320)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1036181638",0.49829000000000007,0.04865874256666667,True,7.25
8754,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2927967798,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2927967798",0.5006733333333333,0.04906421328888889,False,7.25
8755,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,940445730,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,940445730",0.4991933333333333,0.04990823817777777,False,7.25
8756,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3943376833,102,2104,1107,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3943376833",0.4961966666666666,0.04870097910000001,True,7.25
8757,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4278243624,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4278243624",0.49883,0.04921829776666668,False,7.25
8758,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3507318616,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3507318616",0.50036,0.04782742595555555,False,7.25
8759,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4146296053,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4146296053",0.4989466666666667,0.04808733493333333,False,7.25
8760,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3889739095,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3889739095",0.4971833333333333,0.04828173305555556,False,7.25
8761,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,541629678,3110,3212,3212,"(1, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,541629678",0.4990366666666667,0.04915651643333333,True,7.25
8762,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,394891316,501,5605,4506,"(6916, 7116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,394891316",0.5017733333333333,0.04812285528888889,True,7.25
8763,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1201481619,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1201481619",0.49916333333333335,0.047976744433333336,False,7.25
8764,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,393677209,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,393677209",0.49779333333333325,0.04810868617777778,False,7.25
8765,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2429237486,4411,4411,4411,"(1929, 2129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2429237486",0.5024033333333334,0.048298112877777785,True,7.25
8766,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3863690109,703,9407,9407,"(4118, 4318)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3863690109",0.5031866666666667,0.04814495626666667,True,7.25
8767,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3888484431,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3888484431",0.50088,0.04842189226666666,False,7.25
8768,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,469640132,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,469640132",0.4989766666666666,0.04931661945555555,False,7.25
8769,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3442287056,404,1505,1405,"(1117, 1317)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3442287056",0.5002200000000001,0.04871128493333335,True,7.25
8770,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1046358437,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1046358437",0.5049633333333333,0.048007031988888886,False,7.25
8771,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1241088749,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1241088749",0.5060666666666667,0.04856630666666668,False,7.25
8772,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3034668424,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3034668424",0.5028366666666667,0.04861139776666667,False,7.25
8773,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1516568026,8403,8606,9724,"(6115, 6315)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1516568026",0.5022066666666666,0.04799224173333333,True,7.25
8774,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3707442554,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3707442554",0.5039933333333333,0.0482540532888889,False,7.25
8775,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2374650633,2106,3112,3017,"(320, 520)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2374650633",0.5057466666666667,0.04772253137777777,True,7.25
8776,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1740149564,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1740149564",0.5043233333333332,0.04926319767777778,False,7.25
8777,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2307577400,8603,8603,8603,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2307577400",0.5017566666666666,0.0472876919,True,7.25
8778,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,636041270,4902,5716,5716,"(916, 1116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,636041270",0.5015833333333333,0.048798270833333345,True,7.25
8779,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,241743550,2504,9208,9208,"(6719, 6919)",1.0,"100,100,10000,0.25,25,Normal Modes,10,241743550",0.5025933333333332,0.04882483017777778,True,7.25
8780,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4244522277,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4244522277",0.49805666666666665,0.047766334566666666,False,7.25
8781,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3166055353,7104,6310,9112,"(716, 916)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3166055353",0.5006966666666666,0.04648473687777778,True,7.25
8782,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2956390184,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2956390184",0.50385,0.04730262194444445,False,7.25
8783,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,905782436,5806,5806,5806,"(3528, 3728)",1.0,"100,100,10000,0.25,25,Normal Modes,10,905782436",0.4986133333333334,0.04778341048888888,True,7.25
8784,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4038122006,1602,8506,2108,"(7314, 7514)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4038122006",0.49942333333333333,0.04871577856666667,True,7.25
8785,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2050759128,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2050759128",0.5006866666666667,0.04841441737777778,False,7.25
8786,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3719463834,2801,9307,9307,"(113, 313)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3719463834",0.49590666666666666,0.04952346684444444,True,7.25
8787,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1967554538,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1967554538",0.5001533333333333,0.04941464315555555,False,7.25
8788,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,565318787,5104,5104,4010,"(724, 924)",1.0,"100,100,10000,0.25,25,Normal Modes,10,565318787",0.5067566666666666,0.04743379190000001,True,7.25
8789,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2666430432,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2666430432",0.5027366666666667,0.048820399544444455,False,7.25
8790,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2711288311,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2711288311",0.4970166666666666,0.0498258775,False,7.25
8791,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,992692318,304,304,304,"(2919, 3119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,992692318",0.5032066666666667,0.04884527284444445,True,7.25
8792,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,897129399,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,897129399",0.4984333333333333,0.04878599,False,7.25
8793,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4087970294,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4087970294",0.49831666666666663,0.04819372194444444,False,7.25
8794,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1787033445,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1787033445",0.4985133333333333,0.048654456488888886,False,7.25
8795,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2161969147,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2161969147",0.49577,0.048945107099999996,False,7.25
8796,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3055461927,4806,4911,4911,"(4927, 5127)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3055461927",0.49773666666666666,0.048825655100000004,True,7.25
8797,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3255126656,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3255126656",0.49814333333333327,0.04839799723333333,False,7.25
8798,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,284321828,6005,5008,5008,"(8318, 8518)",1.0,"100,100,10000,0.25,25,Normal Modes,10,284321828",0.50083,0.04844519998888889,True,7.25
8799,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,595340558,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,595340558",0.50121,0.049587313677777786,False,7.25
8800,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3479680865,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3479680865",0.49649666666666664,0.0491242822111111,False,7.25
8801,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4075685510,1702,6207,6207,"(718, 918)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4075685510",0.502,0.048600888888888895,True,7.25
8802,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3905230590,5704,5704,5704,"(1, 118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3905230590",0.5043066666666667,0.047968119288888895,True,7.25
8803,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4250226693,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4250226693",0.5039433333333334,0.04873211678888889,False,7.25
8804,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,957279544,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,957279544",0.50161,0.04746529678888889,False,7.25
8805,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3469117959,2404,2404,2404,"(2918, 3118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3469117959",0.5009466666666668,0.048331770488888884,True,7.25
8806,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4210364500,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4210364500",0.5014666666666667,0.048898293333333336,False,7.25
8807,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2388236305,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2388236305",0.5021266666666666,0.048189921733333335,False,7.25
8808,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,28917838,9805,5502,5703,"(2117, 2317)",1.0,"100,100,10000,0.25,25,Normal Modes,10,28917838",0.49907333333333337,0.049260919066666665,True,7.25
8809,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2287973209,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2287973209",0.49964666666666674,0.04939365293333333,False,7.25
8810,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,389183686,4203,4203,4203,"(4717, 4917)",1.0,"100,100,10000,0.25,25,Normal Modes,10,389183686",0.49871333333333334,0.04820123337777778,True,7.25
8811,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3766185324,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3766185324",0.5045533333333333,0.04833348937777778,False,7.25
8812,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4271193550,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4271193550",0.5066566666666666,0.04846824434444445,False,7.25
8813,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3119020068,2705,4107,3504,"(118, 318)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3119020068",0.4969,0.04923150111111112,True,7.25
8814,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3573012956,6107,6107,6626,"(1, 124)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3573012956",0.5027033333333333,0.04799391421111112,True,7.25
8815,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2413686136,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2413686136",0.50368,0.049030013155555566,False,7.25
8816,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2307221965,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2307221965",0.49838000000000005,0.04757093115555555,False,7.25
8817,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1870337087,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1870337087",0.4983700000000001,0.04763100976666667,False,7.25
8818,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,377610137,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,377610137",0.49872666666666665,0.04991104528888889,False,7.25
8819,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3199108723,1805,1805,2105,"(117, 317)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3199108723",0.5011133333333332,0.049050538266666666,True,7.25
8820,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3791406490,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3791406490",0.5,0.04786844444444445,False,7.25
8821,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4045946035,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4045946035",0.50147,0.04827417243333334,False,7.25
8822,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,628816393,5501,4005,1021,"(1115, 1315)",1.0,"100,100,10000,0.25,25,Normal Modes,10,628816393",0.4970766666666667,0.048321120788888894,True,7.25
8823,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,241133217,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,241133217",0.5025233333333333,0.04874441056666667,False,7.25
8824,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3420164674,9202,1102,1102,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3420164674",0.5017900000000001,0.04730512923333334,True,7.25
8825,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,296169506,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,296169506",0.5018333333333334,0.04966752777777778,False,7.25
8826,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1230578495,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1230578495",0.49890999999999996,0.047710923011111114,False,7.25
8827,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3809202119,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3809202119",0.49688999999999994,0.0487662167888889,False,7.25
8828,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3954326639,6806,2021,3111,"(1123, 1323)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3954326639",0.5038900000000001,0.04852120123333334,True,7.25
8829,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4267005803,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4267005803",0.49681000000000003,0.04991126834444444,False,7.25
8830,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1069373383,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1069373383",0.4954633333333333,0.04852041865555555,False,7.25
8831,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,344004354,7705,4610,4610,"(1321, 1521)",1.0,"100,100,10000,0.25,25,Normal Modes,10,344004354",0.49487999999999993,0.04812756337777777,True,7.25
8832,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3854382182,214,214,214,"(4132, 4332)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3854382182",0.5009633333333333,0.04934673865555555,True,7.25
8833,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,438410069,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,438410069",0.5042733333333334,0.048108849733333334,False,7.25
8834,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,224137507,9002,7204,7204,"(2914, 3114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,224137507",0.5037933333333333,0.04874561062222221,True,7.25
8835,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,482320362,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,482320362",0.4979033333333333,0.04916682621111111,False,7.25
8836,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2835471297,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2835471297",0.49934333333333336,0.04806612434444445,False,7.25
8837,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4117376384,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4117376384",0.5028333333333334,0.04744419444444445,False,7.25
8838,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1008738687,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1008738687",0.4989633333333333,0.04838192532222223,False,7.25
8839,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,4081391217,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4081391217",0.49826000000000004,0.047963416844444454,False,7.25
8840,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1570329321,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1570329321",0.50103,0.04729105021111111,False,7.25
8841,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1652350558,2103,3642,4061,"(4718, 4918)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1652350558",0.5048666666666667,0.04727498222222223,True,7.25
8842,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2125235906,2002,4506,4506,"(4118, 4318)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2125235906",0.49928999999999996,0.04850938478888888,True,7.25
8843,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,746950093,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,746950093",0.4967066666666667,0.048208042844444444,False,7.25
8844,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,3775801093,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3775801093",0.5007366666666666,0.047774235100000007,False,7.25
8845,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,1412929535,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1412929535",0.5032133333333333,0.04904100782222223,False,7.25
8846,100,100,10000,0.25,25,0.55,10,0,"[20, 0.2, 0.5]",False,False,False,2169628225,203,1707,1707,"(916, 1116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2169628225",0.5015833333333333,0.048234715277777784,True,7.25
