,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
9023,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3809968584,4038,4038,4038,"(1, 159)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3809968584",0.5009766666666666,0.048846712788888885,True,0.04
9024,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4172550697,8375,8375,8375,"(614, 814)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4172550697",0.49729333333333336,0.050244007288888885,True,0.04
9025,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4014458298,9278,9278,9278,"(2409, 2609)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4014458298",0.49887,0.05019016754444445,True,0.04
9026,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3740459071,2217,2217,2217,"(334, 534)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3740459071",0.5053066666666667,0.05074361706666667,True,0.04
9027,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,727700230,118,118,118,"(1537, 1737)",1.0,"100,100,20000,0.25,25,Normal Modes,10,727700230",0.5038033333333333,0.05106831243333333,True,0.04
9028,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3657960779,9982,9982,9982,"(5213, 5413)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3657960779",0.5036666666666666,0.0493058888888889,True,0.04
9029,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,648742864,278,278,278,"(608, 808)",1.0,"100,100,20000,0.25,25,Normal Modes,10,648742864",0.49723,0.050219993766666665,True,0.04
9030,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1035880637,7268,7268,7268,"(796, 996)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1035880637",0.4988133333333334,0.0486192584888889,True,0.04
9031,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2023989866,3911,3911,3911,"(7327, 7527)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2023989866",0.5044133333333333,0.05122141137777777,True,0.04
9032,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2493492393,2413,2413,2413,"(2328, 2528)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2493492393",0.4977333333333333,0.049891973333333325,True,0.04
9033,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3837962665,4775,4775,4775,"(10405, 10605)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3837962665",0.49927,0.050739800433333336,True,0.04
9034,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1047696780,6912,6912,6912,"(1136, 1336)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1047696780",0.49621000000000004,0.04953263590000001,True,0.04
9035,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2483812021,8636,8636,8636,"(1, 153)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2483812021",0.5015433333333333,0.05156772923333334,True,0.04
9036,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,498420658,5573,5573,5573,"(2809, 3009)",1.0,"100,100,20000,0.25,25,Normal Modes,10,498420658",0.5037533333333333,0.04942546804444444,True,0.04
9037,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,668898537,577,577,577,"(6004, 6204)",1.0,"100,100,20000,0.25,25,Normal Modes,10,668898537",0.5010766666666667,0.04977650745555556,True,0.04
9038,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2254465102,2892,2892,2892,"(2225, 2425)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2254465102",0.4995366666666667,0.05079789643333334,True,0.04
9039,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2479689403,7774,7774,7774,"(809, 1009)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2479689403",0.4994033333333333,0.05083619954444445,True,0.04
9040,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2221945080,1950,1950,1950,"(1178, 1378)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2221945080",0.5006766666666668,0.05102165323333334,True,0.04
9041,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2859501405,9752,9752,9752,"(775, 975)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2859501405",0.50146,0.04893142395555555,True,0.04
9042,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3718903855,9318,9318,9318,"(1, 141)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3718903855",0.5002,0.05008662666666667,True,0.04
9043,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,701432202,7460,7460,7460,"(1584, 1784)",1.0,"100,100,20000,0.25,25,Normal Modes,10,701432202",0.4953066666666667,0.04919641706666667,True,0.04
9044,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2139010572,3737,3737,3737,"(5958, 6158)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2139010572",0.50264,0.05114858595555557,True,0.04
9045,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2464836906,7639,7639,7639,"(1359, 1559)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2464836906",0.5044666666666666,0.05008716,True,0.04
9046,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3756978268,395,395,395,"(2228, 2428)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3756978268",0.5003266666666667,0.05023767106666667,True,0.04
9047,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3864133463,8937,8937,8937,"(3562, 3762)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3864133463",0.4989866666666667,0.049368750933333344,True,0.04
9048,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3736967798,3482,3482,3482,"(6614, 6814)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3736967798",0.49762,0.050334113377777774,True,0.04
9049,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,910715772,2532,2532,2532,"(766, 966)",1.0,"100,100,20000,0.25,25,Normal Modes,10,910715772",0.5008499999999999,0.05006294416666667,True,0.04
9050,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2170264004,2490,2490,2490,"(1020, 1220)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2170264004",0.49987666666666675,0.050893873677777784,True,0.04
9051,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,493169924,3753,3753,3753,"(184, 384)",1.0,"100,100,20000,0.25,25,Normal Modes,10,493169924",0.49992333333333333,0.04970454967777778,True,0.04
9052,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3543028072,5652,5652,5652,"(2777, 2977)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3543028072",0.49900999999999995,0.05117779767777778,True,0.04
9053,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1408134251,4137,4137,4137,"(1958, 2158)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1408134251",0.49762333333333336,0.051614240344444444,True,0.04
9054,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,732935499,533,533,533,"(1151, 1351)",1.0,"100,100,20000,0.25,25,Normal Modes,10,732935499",0.4957433333333333,0.04973065856666667,True,0.04
9055,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,958140446,False,False,False,False,1.0,"100,100,20000,0.25,25,Normal Modes,10,958140446",0.4976900000000001,0.050184775011111106,False,0.04
9056,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2684653789,2613,2613,2613,"(5934, 6134)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2684653789",0.5016666666666667,0.04944477777777778,True,0.04
9057,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,138003132,9115,9115,9115,"(7734, 7934)",1.0,"100,100,20000,0.25,25,Normal Modes,10,138003132",0.4972333333333334,0.04951145666666667,True,0.04
9058,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,269384424,4614,4614,4614,"(2932, 3132)",1.0,"100,100,20000,0.25,25,Normal Modes,10,269384424",0.5025666666666666,0.05089030111111112,True,0.04
9059,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1852416704,3470,3470,3470,"(1012, 1212)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1852416704",0.50192,0.050754535822222224,True,0.04
9060,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3599579729,4393,4393,4393,"(10027, 10227)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3599579729",0.50112,0.049775190044444445,True,0.04
9061,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,397972318,5035,5035,5035,"(2953, 3153)",1.0,"100,100,20000,0.25,25,Normal Modes,10,397972318",0.5022733333333333,0.04990927640000001,True,0.04
9062,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3999220664,4794,4794,4794,"(431, 631)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3999220664",0.49581333333333333,0.05018358293333333,True,0.04
9063,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2259603355,75,75,75,"(214, 414)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2259603355",0.49831666666666663,0.05163394416666666,True,0.04
9064,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1597250834,1751,1751,1751,"(3183, 3383)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1597250834",0.5000566666666667,0.04952188567777778,True,0.04
9065,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4008805998,1426,1426,1426,"(3146, 3346)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4008805998",0.49727,0.04968132487777779,True,0.04
9066,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2741135127,2912,2912,2912,"(527, 727)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2741135127",0.5051166666666667,0.05043126416666666,True,0.04
9067,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3171819424,7352,7352,7352,"(2378, 2578)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3171819424",0.49617,0.051768997766666665,True,0.04
9068,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,988578387,6816,6816,6816,"(334, 534)",1.0,"100,100,20000,0.25,25,Normal Modes,10,988578387",0.49632666666666664,0.050038506622222235,True,0.04
9069,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1885861031,4675,4675,4675,"(799, 999)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1885861031",0.5048766666666666,0.04964232923333333,True,0.04
9070,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2626956008,38,38,38,"(160, 360)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2626956008",0.4982433333333333,0.0505476919,True,0.04
9071,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4220981811,8677,8677,8677,"(206, 406)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4220981811",0.5018633333333333,0.04864086132222222,True,0.04
9072,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,789200392,3079,3079,3079,"(609, 809)",1.0,"100,100,20000,0.25,25,Normal Modes,10,789200392",0.5017033333333333,0.05002098754444445,True,0.04
9073,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3716660336,8930,8930,8930,"(2751, 2951)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3716660336",0.5014900000000001,0.049718335455555554,True,0.04
9074,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4025967828,1572,1572,1572,"(207, 407)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4025967828",0.5013599999999999,0.0500821504,True,0.04
9075,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,464317268,4536,4536,4536,"(17558, 17758)",1.0,"100,100,20000,0.25,25,Normal Modes,10,464317268",0.49914333333333344,0.04942959945555555,True,0.04
9076,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1683205962,3808,3808,3808,"(1, 151)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1683205962",0.5004366666666666,0.05055680932222222,True,0.04
9077,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3389623840,1418,1418,1418,"(541, 741)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3389623840",0.50015,0.050891421944444445,True,0.04
9078,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2267672578,3210,3210,3210,"(724, 924)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2267672578",0.49962666666666666,0.05143786062222223,True,0.04
9079,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4151857115,3094,3094,3094,"(1832, 2032)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4151857115",0.5017866666666667,0.05091080782222223,True,0.04
9080,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1202265055,1094,1094,1094,"(1833, 2033)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1202265055",0.49715666666666664,0.05038313767777778,True,0.04
9081,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,613465369,3472,3472,3472,"(604, 804)",1.0,"100,100,20000,0.25,25,Normal Modes,10,613465369",0.49865,0.05016028861111111,True,0.04
9082,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1149051244,5077,5077,5077,"(4007, 4207)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1149051244",0.5011700000000001,0.05104274221111111,True,0.04
9083,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1915322785,9029,9029,9029,"(352, 552)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1915322785",0.49960666666666664,0.051048289733333335,True,0.04
9084,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2299603650,6694,6694,6694,"(2824, 3024)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2299603650",0.4959033333333333,0.05001243954444444,True,0.04
9085,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2958942098,9631,9631,9631,"(3357, 3557)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2958942098",0.5010033333333334,0.050838215544444454,True,0.04
9086,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,126508923,2955,2955,2955,"(1195, 1395)",1.0,"100,100,20000,0.25,25,Normal Modes,10,126508923",0.5006866666666667,0.050449750711111116,True,0.04
9087,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2305015695,4736,4736,4736,"(2556, 2756)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2305015695",0.49851999999999996,0.04990292071111112,True,0.04
9088,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,560945723,6597,6597,6597,"(429, 629)",1.0,"100,100,20000,0.25,25,Normal Modes,10,560945723",0.49868,0.05099136871111111,True,0.04
9089,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3336494902,3997,3997,3997,"(5828, 6028)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3336494902",0.50834,0.049813777733333335,True,0.04
9090,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2335617297,2857,2857,2857,"(9583, 9783)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2335617297",0.4959666666666666,0.05138751,True,0.04
9091,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1208538850,1974,1974,1974,"(804, 1004)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1208538850",0.5003266666666667,0.05004500440000001,True,0.04
9092,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1108626499,8516,8516,8516,"(1, 145)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1108626499",0.5004099999999999,0.050121276344444445,True,0.04
9093,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3180997921,4816,4816,4816,"(1530, 1730)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3180997921",0.5058933333333332,0.05000993528888888,True,0.04
9094,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4131340893,5676,5676,5676,"(211, 411)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4131340893",0.4977166666666667,0.051045119722222226,True,0.04
9095,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3712529602,8871,8871,8871,"(18202, 18402)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3712529602",0.50368,0.050230902044444456,True,0.04
9096,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1278155712,3016,3016,3016,"(137, 337)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1278155712",0.49850666666666665,0.049136881066666666,True,0.04
9097,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,337751523,5918,5918,5918,"(7539, 7739)",1.0,"100,100,20000,0.25,25,Normal Modes,10,337751523",0.49926333333333334,0.04882267954444445,True,0.04
9098,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3951304389,5138,5138,5138,"(6363, 6563)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3951304389",0.5000399999999999,0.05096466506666668,True,0.04
9099,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3028491131,9752,9752,9752,"(978, 1178)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3028491131",0.5002066666666667,0.05074551284444445,True,0.04
9100,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3063606013,6514,6514,6514,"(1930, 2130)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3063606013",0.50484,0.05020590773333333,True,0.04
9101,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3839185088,9790,9790,9790,"(1647, 1847)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3839185088",0.4948366666666667,0.05018833998888889,True,0.04
9102,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,580195887,5274,5274,5274,"(602, 802)",1.0,"100,100,20000,0.25,25,Normal Modes,10,580195887",0.5034766666666667,0.05117780167777779,True,0.04
9103,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1664626932,4156,4156,4156,"(4783, 4983)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1664626932",0.49673666666666666,0.05035323954444444,True,0.04
9104,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3043283292,1714,1714,1714,"(530, 730)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3043283292",0.5001033333333332,0.05100610043333333,True,0.04
9105,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1491282957,9379,9379,9379,"(813, 1013)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1491282957",0.50106,0.050471765288888894,True,0.04
9106,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4165562484,3037,3037,3037,"(1360, 1560)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4165562484",0.49882333333333334,0.050436726566666666,True,0.04
9107,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1189180333,4837,4837,4837,"(2755, 2955)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1189180333",0.4999999999999999,0.04989444444444444,True,0.04
9108,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3511349557,5636,5636,5636,"(4565, 4765)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3511349557",0.5037866666666667,0.04996321671111112,True,0.04
9109,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2981484057,5312,5312,5312,"(1334, 1534)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2981484057",0.5021933333333333,0.050572744844444455,True,0.04
9110,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1317087635,3567,3567,3567,"(420, 620)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1317087635",0.49807333333333337,0.04956851017777778,True,0.04
9111,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,57396123,3773,3773,3773,"(803, 1003)",1.0,"100,100,20000,0.25,25,Normal Modes,10,57396123",0.5011600000000002,0.0497986544,True,0.04
9112,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2038356997,5750,5750,5750,"(1, 176)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2038356997",0.49904000000000004,0.048996856177777784,True,0.04
9113,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3744710196,9033,9033,9033,"(2558, 2758)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3744710196",0.5036566666666668,0.04975696212222221,True,0.04
9114,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,316625535,1913,1913,1913,"(132, 332)",1.0,"100,100,20000,0.25,25,Normal Modes,10,316625535",0.5025799999999999,0.05074601026666667,True,0.04
9115,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1268810483,9635,9635,9635,"(2160, 2360)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1268810483",0.4937366666666666,0.04993065954444446,True,0.04
9116,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3062440603,4373,4373,4373,"(5, 205)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3062440603",0.5078733333333334,0.05026823284444445,True,0.04
9117,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1672824574,2050,2050,2050,"(572, 772)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1672824574",0.49828,0.052287486044444435,True,0.04
9118,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,4221343447,9875,9875,9875,"(1210, 1410)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4221343447",0.5031366666666667,0.049595161322222234,True,0.04
9119,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2604696153,8994,8994,8994,"(827, 1027)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2604696153",0.5056266666666668,0.05096056284444445,True,0.04
9120,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,957018946,4735,4735,4735,"(8565, 8765)",1.0,"100,100,20000,0.25,25,Normal Modes,10,957018946",0.50144,0.05070525973333334,True,0.04
9121,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1601281128,1735,1735,1735,"(1761, 1961)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1601281128",0.4962066666666667,0.049925166177777786,True,0.04
9122,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1555702678,4231,4231,4231,"(5949, 6149)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1555702678",0.5036366666666667,0.05036777465555556,True,0.04
9123,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3651167630,5424,5424,5424,"(1, 144)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3651167630",0.49723999999999996,0.050095715733333344,True,0.04
9124,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,583549771,2235,2235,2235,"(356, 556)",1.0,"100,100,20000,0.25,25,Normal Modes,10,583549771",0.5001833333333333,0.050602744166666665,True,0.04
9125,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1993435478,9850,9850,9850,"(978, 1178)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1993435478",0.49585666666666667,0.050193610566666665,True,0.04
9126,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1685187032,3650,3650,3650,"(1, 173)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1685187032",0.49918666666666667,0.05040400515555557,True,0.04
9127,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2734122050,8957,8957,8957,"(2579, 2779)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2734122050",0.5032933333333334,0.04963048728888889,True,0.04
9128,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,821210198,5734,5734,5734,"(1, 158)",1.0,"100,100,20000,0.25,25,Normal Modes,10,821210198",0.49587666666666663,0.049786887011111114,True,0.04
9129,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3031247834,7770,7770,7770,"(1, 201)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3031247834",0.4996366666666667,0.05085131243333333,True,0.04
9130,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,338381863,6872,6872,6872,"(6027, 6227)",1.0,"100,100,20000,0.25,25,Normal Modes,10,338381863",0.50148,0.05066847626666668,True,0.04
9131,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,3082196073,5920,5920,5920,"(7735, 7935)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3082196073",0.5063633333333333,0.05034495243333334,True,0.04
9132,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2144348536,4236,4236,4236,"(3953, 4153)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2144348536",0.4965133333333333,0.05045117648888888,True,0.04
9133,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,2989565056,1632,1632,1632,"(7155, 7355)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2989565056",0.5029333333333333,0.05034584000000001,True,0.04
9134,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,1577188962,4863,4863,4863,"(2588, 2788)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1577188962",0.50394,0.051775587511111124,True,0.04
9135,100,100,20000,0.25,25,0.55,10,0,"[5, 0.2, 0.5]",False,False,False,180077289,5611,5611,5611,"(1342, 1542)",1.0,"100,100,20000,0.25,25,Normal Modes,10,180077289",0.49985333333333326,0.05071975626666667,True,0.04
