,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
4803,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.7000000000000001]",True,False,False,3687947941,4536,4638,4638,True,"(153, 353)","[[14.107152962447184, 12.940332525957476, 16.041130170373194, 15.778087715184371, 13.085749581329422, 12.190685168523087, 12.268394903715542, 13.565760234733204, 14.4404758837789, 12.813534511081112, 11.825770047202097, 11.92636135785325, 12.441838373217326, 13.850734895407433, 10.452091279797173, 7.626544375041531]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3687947941",0.6242733333333332,0.11331391639999999,True,1
4804,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.7000000000000001]",True,False,False,263285213,3174,3174,3174,True,"(196, 396)","[[20.981564856554126, 18.35720136908846, 13.264488933489549, 14.763777829623052, 17.38951836127756, 16.762602676340226, 16.229042429601883, 17.34749214932717, 16.94026572222898, 17.579817974029197, 21.076342408072744, 20.291533296658777, 21.351229472796177, 20.057312248850476, 21.460208306084557, 18.07152456213919]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,263285213",0.6233433333333332,0.11391297767777778,True,1
4805,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.7000000000000001]",True,False,False,814003723,240,240,144,True,"(1, 160)","[[11.919268665368753, 12.949159157704653, 14.322933657998579, 12.786153224708135, 10.174788242979492, 10.82033019156742, 12.198150343182027, 10.070245084682584, 12.202831266107506, 12.073197454452304, 12.50319403636971, 15.203800694417025, 13.171503549220432, 13.847260437415828, 14.11067365901115, 13.2598536171678]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,814003723",0.6263933333333334,0.11281561417777777,True,1
4806,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.7000000000000001]",True,False,False,1555656635,8104,8005,8005,True,"(1, 116)","[[0, 0, 0, 0, 0, 0, 0, 2.377781771703651, 2.9612534067739684, 3.5275575079410095, 2.8624949870734113, 2.914403884158817, 4.2083038659977285, 6.324246496619182, 7.713624310270756, 11.626167174004284]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1555656635",0.62792,0.11338580693333333,True,1
4807,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.7000000000000001]",True,False,False,3245547360,6624,6625,6625,True,"(138, 338)","[[10.082406933736843, 11.35152601446796, 10.04088862822631, 10.030866341941381, 11.389675987539047, 13.060792561157282, 12.012976076014576, 10.111697610758968, 10.474899971444344, 11.703551524198536, 10.376851837337473, 11.432127902848917, 13.611101967665718, 15.541956741505837, 15.335716824665086, 11.345566314644678]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3245547360",0.6245033333333333,0.11285836443333334,True,1
4808,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.7000000000000001]",True,False,False,2005179454,6507,6507,6607,True,"(1, 122)","[[0, 2.388832714764773, 2.9433048564939495, 2.4928469095164494, 2.850438562747845, 3.6878177829171546, 4.465015524761771, 6.492911114195397, 7.630753243404506, 8.552939715546799, 12.184039546559719, 16.54491991518847, 16.53118265581746, 18.368621341842726, 18.927430333978755, 19.23985122083848]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2005179454",0.6260833333333333,0.1135135486111111,True,1
4809,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.7000000000000001]",True,False,False,4186270573,5921,6022,5519,True,"(1, 140)","[[9.23121793781214, 8.933636390346853, 9.627434756984853, 12.726665834216513, 12.393008781836098, 12.406743034627288, 15.917995343559307, 16.137394243115782, 12.530357872824405, 11.814413110385852, 11.404817093718622, 10.224831040722423, 9.5818839483684, 13.271486463135034, 17.350356875895386, 17.52757567637091]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4186270573",0.6257433333333333,0.11338183634444444,True,1
4810,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.7000000000000001]",True,False,False,515023746,158,158,158,True,"(177, 377)","[[14.350370710712797, 13.895562840945546, 12.734663002649295, 13.06198241521495, 12.18752289375139, 12.821066524881736, 15.303311995273814, 15.637371814351477, 16.017074223049185, 19.366127000513035, 13.16713399800879, 13.338211826809545, 14.1081925096878, 15.556349186104045, 14.622297842777602, 13.076577342714721]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,515023746",0.63021,0.1129414670111111,True,1
4811,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.7000000000000001]",True,False,False,10882078,667,667,665,True,"(189, 389)","[[12.095040305844375, 12.142796218334556, 12.871059750637382, 7.913595895672207, 8.988799000015884, 10.496456318114948, 10.845774013572678, 9.606760904303998, 11.738392354682295, 12.611470188993385, 8.86260872053671, 9.349266483729286, 11.363914563954951, 12.695931106723393, 15.66680305450726, 13.883285419348251]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,10882078",0.6257166666666667,0.11391943083333335,True,1
4812,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.7000000000000001]",True,False,False,4247304402,565,165,165,True,"(1, 187)","[[11.96335869308917, 13.028686298574646, 13.943578704793621, 14.906834327831627, 17.353635026951807, 14.798179317440072, 12.944478506665451, 14.541717177195354, 15.298383592410687, 19.016075071136818, 18.8385198598105, 16.015617378046965, 13.772557254676174, 11.123276168794549, 13.385937895169443, 15.48676350145504]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4247304402",0.6280933333333334,0.11260187573333336,True,1
4813,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.7000000000000001]",True,False,False,3443652052,9618,9618,9618,True,"(1, 133)","[[10.62208864222511, 11.547287289662451, 12.225581530135898, 15.126462215433245, 15.563605188117979, 10.828072732065902, 11.031903668484631, 11.543203009316162, 14.202615453298934, 16.89524687859303, 16.620456772704333, 12.698978106281633, 14.899341751076946, 14.706655441864212, 14.92230962938796, 12.930128974380635]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3443652052",0.6241766666666666,0.1127187110111111,True,1
4814,100,100,10000,0.25,25,0.55,10,0,"[20, 1.0, 0.7000000000000001]",True,False,False,2455972652,505,505,505,True,"(119, 319)","[[0, 0, 0, 0, 2.5, 2.388832714764773, 2.9211242755088374, 2.735886442611548, 3.099416554566908, 3.8440337855800446, 4.366802665250788, 6.310603612073725, 9.695359714832659, 11.745667894407465, 9.3404920462825, 11.731939006709116]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2455972652",0.6261033333333332,0.11325072710000002,True,1
4815,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.7000000000000001]",True,False,False,390796841,1831,1129,1638,False,"(1, 153)","[[14.375040558021954, 17.763476458464176, 15.34527979348368, 15.813202618355975, 16.381718905100108, 14.281135097467958, 16.368953019384584, 20.930360723121808, 22.90296560127822, 26.29941863026358, 17.632381066349648, 18.88997051123937, 14.312328319860605, 15.67027048423799, 18.350955717825048, 20.89636080126973]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,390796841",0.57743,0.1353624839888889,True,1
4816,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.7000000000000001]",True,False,False,2732490179,2625,2625,2625,True,"(1, 138)","[[12.417068645618418, 12.155626650208506, 13.80859947115705, 15.59743568667619, 12.48904925730343, 11.225122644246628, 13.653673282953825, 17.242389625571047, 16.590536508484117, 16.100616097208125, 11.111473518395298, 12.008925252256578, 15.587739154229471, 15.475926800835794, 16.046327161834117, 16.485733582849925]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2732490179",0.5753933333333334,0.13629428973333332,True,1
4817,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.7000000000000001]",True,False,False,311824257,9687,9587,9687,True,"(13, 213)","[[22.416163253331288, 19.387583097910333, 20.912197397691138, 20.759335249472706, 18.359628246974083, 21.583469458040195, 21.567613957760514, 17.73168068740242, 21.763804686783157, 16.786632919561903, 16.39348078112797, 21.009034201321324, 19.773797024863175, 20.490160240141282, 20.953519990684143, 18.159645571230932]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,311824257",0.5745466666666666,0.13656035004444445,True,1
4818,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.7000000000000001]",True,False,False,612018787,3129,3030,3030,True,"(1, 144)","[[14.783727329398362, 14.287047221517089, 10.82676082676624, 10.01161297525015, 12.04330087187109, 13.454484313720396, 13.575435640530609, 16.211966840962234, 15.44171838451494, 17.205169488931432, 19.062166644510757, 20.93831520152137, 22.030779903532576, 18.45851867742116, 11.908118184185302, 12.809353826581006]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,612018787",0.5747133333333333,0.1364959178222222,True,1
4819,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.7000000000000001]",True,False,False,1204603686,906,906,906,True,"(1, 120)","[[0, 0, 0, 2.392810790317711, 3.0436893638839404, 2.9154759474226504, 2.667891875399663, 3.1253571224513115, 3.525233712432798, 5.364107441937442, 7.170199767501764, 7.038880119261397, 9.594854062975418, 13.027299271751971, 13.236988220243195, 12.502288947055362]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1204603686",0.5777633333333333,0.13601630843333332,True,1
4820,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.7000000000000001]",True,False,False,756860035,4104,2638,2638,False,"(1, 117)","[[0, 0, 0, 0, 0, 0, 2.392810790317711, 2.89290553579345, 2.8582322378392786, 2.296561244205583, 3.531603350069515, 4.784181524267538, 6.154926228893152, 7.740386311219458, 6.429100507328637, 8.555699854482976]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,756860035",0.5762733333333333,0.13597260084444443,True,1
4821,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.7000000000000001]",True,False,False,1973404489,240,240,240,True,"(1, 164)","[[11.777892426066728, 14.253255874722203, 16.565885772531797, 18.747394185123284, 15.04622507105649, 12.1472447721924, 12.73759273397907, 13.398404434085066, 14.708476661921374, 18.51600566411192, 15.56712700012352, 16.487368902688306, 15.220953299804801, 14.715378788239056, 17.270672233673622, 18.773482947280478]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1973404489",0.5772833333333333,0.13538584194444445,True,1
4822,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.7000000000000001]",True,False,False,2938091522,5129,4629,4629,True,"(1, 143)","[[11.957552042431496, 16.586602563978694, 18.133379289157453, 19.937323666931828, 12.895327591194048, 12.881880962920636, 14.947334013717866, 15.749247382127447, 18.04399385628676, 13.958837270024839, 11.061304580219886, 11.564847152261564, 12.83374458215528, 15.084403060322755, 19.974984355438178, 20.88745351366974]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2938091522",0.5772633333333334,0.1355800439888889,True,1
4823,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.7000000000000001]",True,False,False,2316170759,792,792,792,True,"(18, 218)","[[20.0803532896036, 20.44861445999052, 20.12212712413874, 21.57393757775098, 19.7064166489714, 17.953707595879916, 19.729320661137827, 22.730178550753898, 27.49745167256138, 27.987589161248298, 25.610894370321418, 27.5277637627501, 25.045791396293843, 29.90126609837306, 25.849910196030798, 24.829086826373192]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2316170759",0.57561,0.1360607945666667,True,1
4824,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.7000000000000001]",True,False,False,1639439192,5356,5756,5356,True,"(1, 187)","[[15.097894839063775, 16.368195020196275, 13.979026949127913, 17.02194110180268, 17.99576221300778, 17.029386365926403, 14.030640433271104, 16.72562630643366, 21.204290868112334, 20.468578029925872, 17.520523679388123, 16.286377551499903, 16.659153557737376, 12.990237436502705, 13.535528298363143, 15.070094844449043]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1639439192",0.5764066666666666,0.13612646573333334,True,1
4825,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.7000000000000001]",True,False,False,2116338130,1366,2586,2688,False,"(1, 195)","[[17.807578400356643, 18.65683426492106, 15.854360898304003, 16.670029422660924, 19.083266298817374, 18.55900072569932, 21.525834210583767, 16.186414056238647, 18.88385553852814, 16.484202002603908, 13.700042936815498, 15.612354532071317, 19.309600092640572, 12.96823041127817, 9.581502742534429, 10.601297090450771]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2116338130",0.5758633333333333,0.13557042132222222,True,1
4826,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.7000000000000001]",True,False,False,2406260015,311,311,311,True,"(1, 128)","[[2.0, 3.3305241786163067, 4.2467738012870715, 6.307138812488591, 7.9499841000477, 9.374072724094885, 9.720039437505728, 13.258737407726983, 12.429071493149364, 12.642149487408057, 8.978415244268191, 10.346295633381706, 11.623643615884433, 11.61755536214881, 15.067524781141163, 16.904963110807955]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2406260015",0.57347,0.13590760354444445,True,1
4827,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.7000000000000001]",True,False,False,933327780,2114,2114,2114,True,"(1, 128)","[[3.9043972879073388, 5.809127967426392, 6.777662492390683, 8.54856257378526, 11.723098331190378, 15.245565674230415, 16.471341315926967, 14.798648586948742, 15.21512405470294, 10.593361045750022, 12.87788195900242, 14.192597526929434, 14.820234285000188, 14.779812486728549, 14.458753596197548, 11.202171055810405]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,933327780",0.57809,0.13613650745555553,True,1
4828,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.7000000000000001]",True,False,False,2366048427,7140,7140,7140,True,"(1, 164)","[[9.279921092545505, 8.151832981138716, 9.279041424419741, 11.22804370837776, 13.926103677495854, 13.864317446077685, 12.858109733374226, 10.487426334001642, 11.444907841173634, 12.60290971693971, 16.41599367948369, 15.063277988206949, 15.518879355106675, 17.767261894791083, 20.20631536730266, 21.907140254210432]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2366048427",0.57531,0.13612895945555556,True,1
4829,100,100,10000,0.25,25,0.55,10,0,"[20, 2.0, 0.7000000000000001]",True,False,False,3248889559,1619,2121,2121,True,"(1, 132)","[[4.987789969564457, 7.32069618223517, 12.050637208996754, 12.30909780970518, 17.449591264385468, 12.38882766235198, 11.248868255830763, 13.12211167513883, 11.712386605641056, 9.012069202150403, 10.231080099383446, 12.709422164862803, 13.513084336148504, 14.889718053197102, 11.88598316272915, 9.58168011102437]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3248889559",0.5780966666666666,0.13522079954444446,True,1
4830,100,100,10000,0.25,25,0.55,10,0,"[20, 5.0, 0.7000000000000001]",True,False,False,2792799069,3119,3119,4117,False,"(1, 138)","[[13.057564857200596, 12.950455038889007, 12.853476743931177, 16.959049943909005, 17.54382268166531, 14.407564751821248, 9.358394384430774, 9.545087514118135, 10.330078717792498, 13.057940263363463, 9.38083151964686, 11.829244882187478, 14.606749907393597, 14.42165479354318, 12.226289005955275, 15.255298683769993]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2792799069",0.5386533333333333,0.14321036426666667,True,1
4831,100,100,10000,0.25,25,0.55,10,0,"[20, 5.0, 0.7000000000000001]",True,False,False,1760847420,119,9321,9321,False,"(1, 140)","[[9.858678835782044, 14.032429971643932, 14.823801740417863, 11.747757399672867, 11.890630629793927, 15.935475955847506, 16.902265148913592, 18.024289167675935, 20.060892152130073, 21.07732014885987, 17.716859111428118, 13.153985850304082, 14.831815756025614, 17.514812494469304, 16.56572929565053, 13.744544372222748]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1760847420",0.5383466666666668,0.14330931093333335,True,1
4832,100,100,10000,0.25,25,0.55,10,0,"[20, 5.0, 0.7000000000000001]",True,False,False,46124557,9605,9606,9606,True,"(1, 118)","[[0, 0, 0, 0, 0, 0, 2.407425788000781, 2.928561180551858, 2.5495097567963922, 1.914017120733652, 1.9797360527882697, 2.9387690682262932, 4.946194875861646, 8.251032993180035, 8.51520827283893, 12.288604636880812]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,46124557",0.5374733333333334,0.14277486039999998,True,1
4833,100,100,10000,0.25,25,0.55,10,0,"[20, 5.0, 0.7000000000000001]",True,False,False,54891191,2119,2119,2119,True,"(1, 134)","[[14.025217672793202, 11.505969057131258, 8.133227541628381, 9.165990651063561, 10.891271352173108, 10.999052989538084, 12.773287076751155, 15.208044429992155, 16.21606346453153, 15.738243475442475, 18.49078394522771, 17.651862091408873, 16.4708240072639, 14.392299950749374, 16.593536529186736, 20.455643068193513]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,54891191",0.53806,0.14323054751111114,True,1
4834,100,100,10000,0.25,25,0.55,10,0,"[20, 5.0, 0.7000000000000001]",True,False,False,1194832829,551,652,652,True,"(1, 172)","[[16.38378989820644, 20.707176585960774, 17.395684766195565, 18.136519327956325, 17.564380509615678, 17.236325278054746, 17.796896027024523, 21.19467588132184, 23.074192669450838, 17.5371945159242, 20.67827142415219, 22.198225019803967, 16.54953463920341, 16.39666875522759, 17.58923977698307, 18.476158178924308]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1194832829",0.5392566666666666,0.1430988030111111,True,1
4835,100,100,10000,0.25,25,0.55,10,0,"[20, 5.0, 0.7000000000000001]",True,False,False,2814694441,1620,1521,1521,True,"(1, 134)","[[15.31409650368372, 8.774964387392123, 8.583433152027496, 10.510123051951588, 13.918686673306409, 13.80745571542177, 14.19506956657839, 14.246174517114868, 8.355708057541092, 8.245088324662234, 11.152925853875331, 10.26043837975166, 7.869302759833677, 7.669301260100676, 7.347389127038733, 9.772210279665497]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2814694441",0.5381666666666666,0.1430644166666667,True,1
4836,100,100,10000,0.25,25,0.55,10,0,"[20, 5.0, 0.7000000000000001]",True,False,False,1087121455,7109,6411,6411,False,"(1, 125)","[[2.491331123963808, 2.1131770492269, 3.0404470365093, 3.5823642100341133, 5.575541827182957, 8.068729491338498, 8.956685895029603, 11.224972160321824, 11.979148550710939, 12.137795803049324, 6.440397767549403, 5.800383129108321, 7.339588899753943, 9.904544411531507, 13.619132469829687, 17.39959087771504]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1087121455",0.5405466666666666,0.14343796782222223,True,1
4837,100,100,10000,0.25,25,0.55,10,0,"[20, 5.0, 0.7000000000000001]",True,False,False,3352509977,1114,1114,1114,True,"(1, 130)","[[2.1213203435596424, 3.505677213788047, 5.809171961066348, 8.637876083031433, 8.493439439562367, 9.268356867556959, 13.86062845893345, 15.36178293688594, 10.25508004194344, 9.258629608220767, 10.003967466928561, 9.730458271932426, 11.96335869308917, 11.18085989121484, 12.063963514793738, 11.045587354233362]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3352509977",0.53696,0.14268262506666665,True,1
4838,100,100,10000,0.25,25,0.55,10,0,"[20, 5.0, 0.7000000000000001]",True,False,False,1501394632,4119,4119,4216,True,"(1, 138)","[[14.29813909602209, 13.557261600532135, 15.368603238981784, 18.88106966426073, 17.324499931378693, 12.44334097796398, 12.071424863934416, 12.67066822757716, 11.285338761762624, 14.450517648771626, 17.439565979073606, 18.74628995552918, 17.211787066864606, 10.042152537489505, 11.085207178118871, 14.391902781482433]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1501394632",0.53927,0.14313242265555554,True,1
4839,100,100,10000,0.25,25,0.55,10,0,"[20, 5.0, 0.7000000000000001]",True,False,False,1062340818,1144,4146,1643,False,"(1, 167)","[[16.117785792965623, 17.389847028108584, 18.370711767578783, 22.786954228656096, 25.574319801968016, 26.399295333732812, 22.23297291739822, 19.5021366350801, 21.26843092111296, 21.30972730027159, 22.909241221248106, 23.875533415829917, 28.048549941951613, 34.01876128554632, 34.47593601244825, 18.85760788117093]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1062340818",0.5370966666666667,0.1431515039888889,True,1
4840,100,100,10000,0.25,25,0.55,10,0,"[20, 5.0, 0.7000000000000001]",True,False,False,4198810329,1104,1105,1105,True,"(1, 117)","[[0, 0, 0, 0, 0, 0, 0, 2.4188972342344837, 2.77529227127725, 2.217739242322861, 2.086109261724287, 2.3484359721209165, 3.563546497011599, 5.302540474515114, 6.744309770889404, 7.649472078315149]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4198810329",0.53892,0.14297167804444447,True,1
4841,100,100,10000,0.25,25,0.55,10,0,"[20, 5.0, 0.7000000000000001]",True,False,False,2306967041,1613,1613,8642,False,"(1, 132)","[[5.591088800278774, 7.352543494147677, 7.781940230430969, 6.275252017153405, 10.37346112212187, 10.578879827878678, 13.692595790688465, 14.19382520369486, 10.866677386365845, 12.047335716760799, 13.870010561728355, 16.50393125396016, 8.554969316134336, 8.128497017783543, 9.036746687700967, 12.449899597988733]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2306967041",0.5400299999999999,0.14321904354444442,True,1
4842,100,100,10000,0.25,25,0.55,10,0,"[20, 5.0, 0.7000000000000001]",True,False,False,1177347053,2623,1127,1633,False,"(1, 145)","[[15.31680376618896, 16.774913629367134, 11.039091378439553, 11.181655144239867, 11.823385844595814, 15.369759536073468, 11.357016253480408, 8.459574099172722, 9.237604307034013, 11.54189692448276, 14.396046465823659, 15.377700875310532, 11.842200172182228, 15.387483481301416, 15.413027071564233, 12.895932876134347]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1177347053",0.5393566666666667,0.14288160834444447,True,1
4843,100,100,10000,0.25,25,0.55,10,0,"[20, 5.0, 0.7000000000000001]",True,False,False,3200689955,119,3663,3663,False,"(1, 136)","[[11.269115215777983, 9.680419738616166, 11.232678973560889, 14.25643129725435, 17.465755969294527, 18.642033787353075, 13.81170365649136, 16.268091272512386, 18.635177521822573, 20.693953851968388, 23.85644294797257, 21.314435180384763, 12.537942414925984, 15.536979348403836, 20.448629014470104, 24.70751987678121]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3200689955",0.5391133333333333,0.14300236937777783,True,1
4844,100,100,10000,0.25,25,0.55,10,0,"[20, 5.0, 0.7000000000000001]",True,False,False,2162695961,2506,2109,2109,True,"(1, 124)","[[0, 0, 2.433321316961438, 2.670358394202616, 2.445635311217046, 1.9078784028338915, 2.23606797749979, 4.3556389782775735, 5.625462943912557, 7.763610542051207, 8.965565009089131, 13.583236372265175, 17.580727152570077, 18.051909277730946, 17.11209274018575, 15.396714699227617]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2162695961",0.5390799999999999,0.1430585313777778,True,1
4845,100,100,10000,0.25,25,0.55,10,0,"[20, 10.0, 0.7000000000000001]",True,False,False,3721540789,9018,9018,9018,True,"(1, 138)","[[10.128126547808389, 10.89695323214658, 13.9210435867953, 6.43498958111751, 6.782329983125268, 7.562160703780629, 8.555342047575913, 11.334967202488125, 14.664971991407688, 15.40843924607551, 17.402670518528776, 15.295172692464368, 14.997948577670932, 11.176964180934231, 13.45362404707371, 15.449720953823743]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3721540789",0.5193,0.14294928777777777,True,1
4846,100,100,10000,0.25,25,0.55,10,0,"[20, 10.0, 0.7000000000000001]",True,False,False,875197350,4129,4129,4129,True,"(1, 146)","[[10.885021619279124, 7.845115253030597, 8.153303094534836, 10.621182787690069, 12.834280268094508, 13.258959235173778, 11.454256850621082, 7.486376515600409, 7.46305454211555, 9.676001240181813, 9.835814315207625, 13.99087003886622, 16.769129485566733, 16.305554076755563, 15.905482545336373, 15.066810277222732]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,875197350",0.5240533333333333,0.14307877048888887,True,1
4847,100,100,10000,0.25,25,0.55,10,0,"[20, 10.0, 0.7000000000000001]",True,False,False,589401138,1603,2119,2119,False,"(1, 115)","[[0, 0, 0, 0, 0, 0, 0, 0, 2.447362525931402, 2.581988897471611, 2.5895718474182514, 1.8330302779823362, 2.0, 3.0230595245361758, 5.0, 5.259911279353166]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,589401138",0.52334,0.14286635551111113,True,1
4848,100,100,10000,0.25,25,0.55,10,0,"[20, 10.0, 0.7000000000000001]",True,False,False,1114761019,6921,6921,6921,True,"(1, 139)","[[7.404052944165108, 9.96464337781633, 11.667152565197382, 11.921163132630248, 10.758498176737676, 15.173853608537724, 13.85039108954449, 17.088133612095486, 21.756361959534633, 18.33939293797189, 24.073334287730347, 29.292146571159115, 31.38022864798789, 27.649522486835103, 20.450196241498258, 26.706970908022637]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1114761019",0.5219,0.14296416777777776,True,1
4849,100,100,10000,0.25,25,0.55,10,0,"[20, 10.0, 0.7000000000000001]",True,False,False,3422259081,1109,1109,1109,True,"(1, 122)","[[0, 2.371122565837165, 3.4779203890483377, 2.815541284952633, 1.9880595947760096, 2.4774848202325592, 3.7219539460437425, 5.6631641836899425, 7.044279594110388, 7.800394467342908, 11.172249054517636, 13.837615106539664, 15.795568998931314, 14.337272301563512, 8.139158533862346, 8.06225774829855]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3422259081",0.5217433333333332,0.1430535607888889,True,1
4850,100,100,10000,0.25,25,0.55,10,0,"[20, 10.0, 0.7000000000000001]",True,False,False,2044463773,5134,3426,3426,False,"(1, 153)","[[17.304599173120796, 19.032093637729247, 20.025795053691816, 21.971325186132553, 19.42421169571625, 19.02191718343168, 25.040475708916023, 18.555373528777395, 17.385224523889004, 13.47219358530748, 13.51506058976792, 14.887914561818254, 16.242645394509008, 15.655981479854944, 16.864289351145185, 20.877462035712856]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2044463773",0.5224666666666666,0.14312302666666665,True,1
4851,100,100,10000,0.25,25,0.55,10,0,"[20, 10.0, 0.7000000000000001]",True,False,False,1938454374,7211,6416,6416,False,"(1, 127)","[[2.8998432559521055, 3.583588322220884, 4.419716993777401, 5.613689830540472, 8.735650760126491, 11.356838370681244, 14.459534051967236, 15.604767602557384, 10.55527323679725, 14.82563125486612, 16.95582495781317, 15.43696861433617, 13.691790104988819, 11.821288303008988, 13.152946437965905, 13.866118085795707]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1938454374",0.5229333333333333,0.14291050666666666,True,1
4852,100,100,10000,0.25,25,0.55,10,0,"[20, 10.0, 0.7000000000000001]",True,False,False,955732368,9607,510,510,False,"(1, 122)","[[0, 0, 2.4354833087846077, 2.808893189920356, 2.691722565639031, 1.8, 2.5148209328547275, 3.7895351856232873, 6.746030578898126, 7.376577044191221, 8.527844858522842, 11.248306105538845, 14.454065172123723, 12.595844673157218, 12.138652108039015, 17.51066211401593]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,955732368",0.5204733333333332,0.14302973151111115,True,1
4853,100,100,10000,0.25,25,0.55,10,0,"[20, 10.0, 0.7000000000000001]",True,False,False,3655704294,5625,4726,4726,False,"(1, 142)","[[11.24176111569963, 14.973637548323769, 16.607227342335023, 21.380794953816448, 22.63339328963465, 20.199227013176138, 18.622111020717405, 15.981647082771566, 9.830470888758933, 12.54965138958051, 16.40792491450397, 18.80302027410946, 22.162726381877434, 20.289328789910673, 21.01796177037945, 24.72265805751015]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3655704294",0.52029,0.14299664923333333,True,1
4854,100,100,10000,0.25,25,0.55,10,0,"[20, 10.0, 0.7000000000000001]",True,False,False,2649720867,3102,3102,8406,False,"(1, 116)","[[0, 0, 0, 0, 0, 0, 0, 0, 0, 2.3731557327466164, 2.808893189920356, 2.6509003616267295, 2.114510308831301, 2.177710780251648, 3.5485759544284554, 4.59071093248874]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2649720867",0.5205066666666668,0.14292392106666668,True,1
