,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
119,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2208609368,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2208609368",0.69605,0.045099397500000006,False,0.01
120,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1036472852,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1036472852",0.7011066666666665,0.04377321973333334,False,0.01
121,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4122795409,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4122795409",0.7028266666666666,0.04379356551111111,False,0.01
122,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,599724232,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,599724232",0.7053633333333333,0.043594901322222226,False,0.01
123,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3240004530,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3240004530",0.6984766666666666,0.043863568344444444,False,0.01
124,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3644566481,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3644566481",0.6997033333333333,0.04261913421111111,False,0.01
125,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3969785013,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3969785013",0.70034,0.0440278844,False,0.01
126,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3161211991,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3161211991",0.7023266666666667,0.04304036440000001,False,0.01
127,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3111274076,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3111274076",0.6986899999999999,0.04327172834444444,False,0.01
128,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3693063367,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3693063367",0.69989,0.04438876567777778,False,0.01
129,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4288532610,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4288532610",0.6995533333333335,0.0459678004888889,False,0.01
130,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,454947600,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,454947600",0.6991166666666666,0.044401775277777784,False,0.01
131,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3371026351,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3371026351",0.6971966666666667,0.043340474655555565,False,0.01
132,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3097800948,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3097800948",0.7032166666666667,0.04370443083333334,False,0.01
133,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1515123836,6369,6369,6369,True,"(5387, 5587)","[[1.260685218868842, 1.2690895300545657, 1.4081378883201185, 1.5501907669962511, 1.5057251906799147, 1.4749545007552052, 1.6024641246097078, 1.459647135080303, 1.437903546826881, 1.577557653793251, 1.8175408614354096, 1.8875907882502914, 1.7676723049681289, 1.8347492361355715, 1.9164086782892165, 1.963349674940279]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1515123836",0.7020633333333334,0.04213118710000001,True,0.01
134,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1734391295,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1734391295",0.6997066666666667,0.04344302506666667,False,0.01
135,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3688277986,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3688277986",0.6983733333333334,0.044151576177777783,False,0.01
136,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1554844821,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1554844821",0.6964866666666667,0.04477721204444445,False,0.01
137,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1966378721,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1966378721",0.6997300000000001,0.04360470487777779,False,0.01
138,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3880679409,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3880679409",0.6947333333333333,0.04545026222222222,False,0.01
139,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1977395019,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1977395019",0.70199,0.043854373233333334,False,0.01
140,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3014342823,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3014342823",0.7028466666666667,0.042975674266666666,False,0.01
141,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3070122145,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3070122145",0.7025800000000001,0.04380667693333334,False,0.01
142,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1439239652,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1439239652",0.7064966666666667,0.04360234887777778,False,0.01
143,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1022268454,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1022268454",0.7018233333333334,0.04348945323333334,False,0.01
144,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,242991639,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,242991639",0.7021666666666667,0.043415305555555554,False,0.01
145,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,754266378,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,754266378",0.7047633333333333,0.0437598662111111,False,0.01
146,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3701140451,7376,7376,7376,True,"(3803, 4003)","[[2.4449316235001604, 2.530846628915097, 2.676153827409493, 2.7196198594529335, 2.8993912660002565, 2.800433887955058, 2.617316277425093, 2.7778005044836647, 2.5936661436596657, 2.660022137255381, 2.8642450651765867, 3.187381895015281, 3.2459422249907406, 3.3536637474979143, 3.683186222252009, 3.8337708498564185]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3701140451",0.69939,0.04556151678888889,True,0.01
147,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3365976755,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3365976755",0.69508,0.04473912693333334,False,0.01
148,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3736084249,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3736084249",0.6960466666666667,0.0446208156,False,0.01
149,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2476468244,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2476468244",0.70226,0.0438088924,False,0.01
150,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3843376944,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3843376944",0.7010533333333334,0.04353133493333334,False,0.01
151,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,142456393,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,142456393",0.6982766666666667,0.04367314123333334,False,0.01
152,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2894521311,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2894521311",0.7023433333333332,0.04259084212222223,False,0.01
153,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,332912651,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,332912651",0.70158,0.04310261471111111,False,0.01
154,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,429276382,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,429276382",0.7008133333333333,0.044272894044444455,False,0.01
155,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,602125386,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,602125386",0.6975833333333333,0.04351915972222222,False,0.01
156,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,150921145,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,150921145",0.7005833333333334,0.043600215277777785,False,0.01
157,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,201558226,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,201558226",0.7001633333333334,0.04244986221111112,False,0.01
158,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,837764997,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,837764997",0.69829,0.044281187011111126,False,0.01
159,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2295241417,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2295241417",0.6924266666666667,0.045252200177777785,False,0.01
160,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1515672237,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1515672237",0.6998233333333334,0.04345207990000001,False,0.01
161,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3443765729,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3443765729",0.7011566666666667,0.043248773233333336,False,0.01
162,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3108833481,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3108833481",0.7004166666666667,0.04325704861111112,False,0.01
163,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1138376218,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1138376218",0.69848,0.04391457848888888,False,0.01
164,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,260431360,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,260431360",0.7016933333333334,0.04369357706666666,False,0.01
165,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4236380024,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4236380024",0.70028,0.04533703271111112,False,0.01
166,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3751992772,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3751992772",0.7006600000000001,0.04321667551111112,False,0.01
167,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1239037348,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1239037348",0.69995,0.043022553055555565,False,0.01
168,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2994074701,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2994074701",0.7020833333333333,0.04320754861111111,False,0.01
169,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2145799968,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2145799968",0.6991533333333335,0.04379350537777777,False,0.01
170,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,372750948,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,372750948",0.6952233333333333,0.04391418345555557,False,0.01
171,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1478486542,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1478486542",0.6992566666666666,0.04452133634444445,False,0.01
172,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4246942273,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4246942273",0.7047300000000001,0.04302151598888889,False,0.01
173,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1962381910,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1962381910",0.6991266666666667,0.04294990395555556,False,0.01
174,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2660361245,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2660361245",0.7013,0.04371075444444446,False,0.01
175,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,163804494,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,163804494",0.6992266666666667,0.04381117973333334,False,0.01
176,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,856918792,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,856918792",0.6990066666666668,0.04356367995555556,False,0.01
177,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3422643580,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3422643580",0.7024233333333334,0.043957571900000006,False,0.01
178,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4055955840,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4055955840",0.7000200000000001,0.04443155515555557,False,0.01
179,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4225593323,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4225593323",0.7055033333333333,0.04278315776666668,False,0.01
180,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1810883544,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1810883544",0.7030266666666667,0.04364283928888889,False,0.01
181,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3744549284,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3744549284",0.7027633333333333,0.04266203065555556,False,0.01
182,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4059373325,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4059373325",0.6969533333333334,0.044499384488888905,False,0.01
183,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,155995105,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,155995105",0.70073,0.04390424487777778,False,0.01
184,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,560184093,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,560184093",0.7010966666666666,0.04237579732222224,False,0.01
185,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3168047949,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3168047949",0.70221,0.043493449233333335,False,0.01
186,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2362132693,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2362132693",0.7016133333333333,0.044158286044444446,False,0.01
187,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3574430155,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3574430155",0.6996733333333334,0.04356433773333334,False,0.01
188,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2379254104,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2379254104",0.6990700000000001,0.04343324621111112,False,0.01
189,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1828399056,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1828399056",0.7020799999999999,0.04366478471111112,False,0.01
190,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2866908314,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2866908314",0.6977366666666667,0.04388476621111111,False,0.01
191,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4111788851,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4111788851",0.6980733333333333,0.04525895462222222,False,0.01
192,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4091381036,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4091381036",0.70425,0.043594715277777786,False,0.01
193,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2316156727,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2316156727",0.7013366666666667,0.0430509911,False,0.01
194,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2685305372,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2685305372",0.7035466666666668,0.04214231004444444,False,0.01
195,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3107178179,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3107178179",0.6988766666666666,0.044858849233333345,False,0.01
196,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2144693769,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2144693769",0.7005133333333333,0.0421048476,False,0.01
197,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,439337939,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,439337939",0.6957466666666667,0.04452524248888889,False,0.01
198,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3960334821,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3960334821",0.7060566666666668,0.04346120567777778,False,0.01
199,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2763642690,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2763642690",0.7041933333333332,0.0435177492888889,False,0.01
200,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,195948764,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,195948764",0.6970700000000001,0.04361708176666667,False,0.02
201,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,984710202,False,False,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,984710202",0.7044133333333332,0.04320030026666668,False,0.02
