,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
395,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,335328891,8998,681,1581,"(65, 265)",1.0,"100,100,10000,0.25,25,Normal Modes,10,335328891",0.5011433333333334,0.051045026122222226,True,0.35000000000000003
396,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3622759817,293,293,293,"(28, 228)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3622759817",0.5044433333333334,0.05040970123333333,True,0.4
397,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3077242898,8666,8666,8666,"(5, 205)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3077242898",0.5030733333333333,0.05095522128888889,True,0.45
398,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,570038603,5177,5177,4577,"(19, 219)",1.0,"100,100,10000,0.25,25,Normal Modes,10,570038603",0.50261,0.05025685456666666,True,0.5
399,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1905799080,7550,6148,6148,"(1, 190)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1905799080",0.4992533333333334,0.05067522026666667,True,0.55
400,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,102059136,4963,4963,4963,"(190, 390)",1.0,"100,100,10000,0.25,25,Normal Modes,10,102059136",0.5065533333333333,0.051058164933333344,True,0.6000000000000001
401,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3826385178,2363,2363,2363,"(1, 184)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3826385178",0.5014333333333333,0.05000350111111112,True,0.65
402,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,786515930,6205,6205,6205,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,786515930",0.50006,0.05155466306666667,True,0.7
403,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2437677463,6903,6903,6903,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2437677463",0.5008166666666666,0.05102077750000001,True,0.75
404,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1557053469,3545,3545,3545,"(1, 165)",0.0,"100,100,10000,0.25,25,Normal Modes,10,1557053469",0.4954266666666666,0.05094730684444444,True,0.8
405,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3090044285,5475,5475,4280,"(11, 211)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3090044285",0.4997066666666667,0.05076458062222222,True,0.8500000000000001
406,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,558175384,6713,9336,9336,"(1, 128)",0.0,"100,100,10000,0.25,25,Normal Modes,10,558175384",0.49488999999999994,0.0507019990111111,True,0.9000000000000001
407,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3437292661,7821,7821,7821,"(1, 144)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3437292661",0.49826333333333334,0.04896265065555556,True,0.95
408,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2174020586,6511,6511,6511,"(1, 127)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2174020586",0.5010166666666667,0.05112818861111111,True,1.0
409,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,258397938,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,258397938",0.49742999999999993,0.05067617287777778,False,0.0
410,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2495581346,363,363,363,"(395, 595)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2495581346",0.4968666666666666,0.05089240444444445,True,0.02
411,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3684432968,6862,6862,6862,"(4540, 4740)",0.0,"100,100,10000,0.25,25,Normal Modes,10,3684432968",0.5022066666666667,0.050580241733333337,True,0.04
412,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1967794633,7394,8687,8687,"(1045, 1245)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1967794633",0.5024400000000001,0.049247157511111105,True,0.06
413,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,956093283,5492,5492,5492,"(1427, 1627)",1.0,"100,100,10000,0.25,25,Normal Modes,10,956093283",0.49762666666666666,0.050586145066666664,True,0.08
414,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,77526612,5164,5164,5164,"(192, 392)",1.0,"100,100,10000,0.25,25,Normal Modes,10,77526612",0.49800666666666665,0.050410026622222215,True,0.1
415,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1622925560,3976,3976,3976,"(4, 204)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1622925560",0.5020966666666666,0.05076393732222223,True,0.12
416,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2222588759,6358,6358,6358,"(198, 398)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2222588759",0.50366,0.05105927106666668,True,0.14
417,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1919557257,6248,6248,6248,"(1, 177)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1919557257",0.5016533333333334,0.05133659982222223,True,0.16
418,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3151203355,8050,8050,8050,"(179, 379)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3151203355",0.5024533333333334,0.05104175893333333,True,0.18
419,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2033234394,9576,9576,673,"(19, 219)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2033234394",0.50338,0.05101324226666667,True,0.2
420,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2195427915,4508,4508,4508,"(1, 121)",0.0,"100,100,10000,0.25,25,Normal Modes,10,2195427915",0.49425666666666657,0.049561125233333336,True,0.2
421,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,535594586,9273,4694,4694,"(225, 425)",1.0,"100,100,10000,0.25,25,Normal Modes,10,535594586",0.49932666666666675,0.051940435511111105,True,0.25
422,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1333894923,8209,8209,8209,"(1, 125)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1333894923",0.50278,0.05077382715555556,True,0.30000000000000004
423,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3749159526,290,290,290,"(25, 225)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3749159526",0.49851999999999996,0.051512254044444455,True,0.35000000000000003
424,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2254468883,8059,9063,1971,"(1, 200)",0.0,"100,100,10000,0.25,25,Normal Modes,10,2254468883",0.4920333333333333,0.04980853222222223,True,0.4
425,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4211849069,4288,4288,7541,"(20, 220)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4211849069",0.50001,0.04953366656666667,True,0.45
426,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1823976786,5787,5787,5787,"(35, 235)",0.0,"100,100,10000,0.25,25,Normal Modes,10,1823976786",0.5034333333333333,0.05011443444444444,True,0.5
427,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4241691552,6188,9093,9093,"(62, 262)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4241691552",0.4991,0.05024363444444444,True,0.55
428,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2332033630,9864,9864,9864,"(1, 191)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2332033630",0.5009,0.051006078888888896,True,0.6000000000000001
429,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2230586574,5663,5663,1975,"(1, 194)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2230586574",0.50121,0.05161109145555556,True,0.65
430,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2741874563,6419,8447,8447,"(1, 139)",0.0,"100,100,10000,0.25,25,Normal Modes,10,2741874563",0.49459333333333333,0.04956565684444445,True,0.7
431,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2110887765,4086,4086,4086,"(20, 220)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2110887765",0.50007,0.0499629951,True,0.75
432,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2073216167,9362,9362,9362,"(1, 193)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2073216167",0.5010166666666667,0.05042085527777779,True,0.8
433,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2160532865,6949,3463,3463,"(1, 177)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2160532865",0.5040733333333334,0.04877340795555555,True,0.8500000000000001
434,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,196691214,5950,5950,5950,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,196691214",0.5008933333333333,0.049884757511111114,True,0.9000000000000001
435,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1175254497,8804,8804,8804,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1175254497",0.5008366666666667,0.05039452221111111,True,0.95
436,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4132741334,9757,3576,9757,"(1, 192)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4132741334",0.49671333333333323,0.05009808671111112,True,1.0
437,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4213537687,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4213537687",0.5016066666666666,0.04923475195555555,False,0.0
438,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1087244058,5961,5961,5961,"(2015, 2215)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1087244058",0.49743000000000004,0.04866883954444445,True,0.02
439,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4264857993,271,271,271,"(801, 1001)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4264857993",0.4979233333333333,0.05059090967777778,True,0.04
440,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,459555303,4373,4373,4373,"(212, 412)",1.0,"100,100,10000,0.25,25,Normal Modes,10,459555303",0.4981033333333334,0.05074806932222223,True,0.06
441,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,718198292,4068,4068,4068,"(395, 595)",1.0,"100,100,10000,0.25,25,Normal Modes,10,718198292",0.5074133333333334,0.05081526471111112,True,0.08
442,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3715902861,1577,1577,1577,"(3, 203)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3715902861",0.49766000000000005,0.04999807995555556,True,0.1
443,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1932629976,7154,7154,7154,"(396, 596)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1932629976",0.4965666666666667,0.05014576777777778,True,0.12
444,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,671080180,6273,6273,8997,"(636, 836)",1.0,"100,100,10000,0.25,25,Normal Modes,10,671080180",0.5037366666666666,0.04994681510000001,True,0.14
445,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3282196754,9464,9464,9464,"(605, 805)",0.75,"100,100,10000,0.25,25,Normal Modes,10,3282196754",0.5032466666666666,0.0501259036,True,0.16
446,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1934150517,5389,5389,5389,"(31, 231)",0.0,"100,100,10000,0.25,25,Normal Modes,10,1934150517",0.49927999999999995,0.05118703715555556,True,0.18
447,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2406263652,9272,9272,9272,"(224, 424)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2406263652",0.5010733333333333,0.049277070177777785,True,0.2
448,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,238122892,4566,4566,4566,"(199, 399)",0.0,"100,100,10000,0.25,25,Normal Modes,10,238122892",0.4980466666666667,0.0513224067111111,True,0.2
449,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,995129571,4659,4659,4659,"(1, 185)",1.0,"100,100,10000,0.25,25,Normal Modes,10,995129571",0.49763999999999997,0.04987176373333333,True,0.25
450,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2495292094,167,5653,5653,"(1, 195)",0.0,"100,100,10000,0.25,25,Normal Modes,10,2495292094",0.5035,0.05160663888888889,True,0.30000000000000004
451,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3086513484,5493,5493,5493,"(32, 232)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3086513484",0.4970633333333333,0.05051059821111112,True,0.35000000000000003
452,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2386049078,8005,8005,8005,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2386049078",0.5014066666666666,0.05175268795555555,True,0.4
453,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2965656917,9534,8926,8926,"(154, 354)",0.0,"100,100,10000,0.25,25,Normal Modes,10,2965656917",0.5016400000000001,0.05020353262222223,True,0.45
454,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4110070416,5757,5757,5757,"(1, 185)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4110070416",0.49676333333333333,0.04997407954444445,True,0.5
455,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1646567929,5655,5655,5655,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1646567929",0.5023633333333333,0.05026119243333334,True,0.55
456,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,883486510,9159,9159,9473,"(1, 192)",1.0,"100,100,10000,0.25,25,Normal Modes,10,883486510",0.49830333333333326,0.05113034354444444,True,0.6000000000000001
457,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2205097453,278,278,983,"(16, 216)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2205097453",0.5016966666666667,0.049843676877777784,True,0.65
458,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,75275198,7927,7526,7526,"(1, 149)",1.0,"100,100,10000,0.25,25,Normal Modes,10,75275198",0.49877333333333335,0.05008782862222222,True,0.7
459,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2131007719,8062,8062,8542,"(14, 214)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2131007719",0.5012833333333333,0.05000535305555556,True,0.75
460,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,594503926,8403,5807,5807,"(1, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,594503926",0.5003033333333333,0.05042179687777777,True,0.8
461,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4078197916,5872,5787,5787,"(23, 223)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4078197916",0.50018,0.051302189822222226,True,0.8500000000000001
462,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2794092527,2865,2865,2865,"(1, 189)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2794092527",0.5011733333333334,0.05030084551111112,True,0.9000000000000001
463,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2796970183,3764,9067,9067,"(1, 198)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2796970183",0.5031766666666666,0.0499269087888889,True,0.95
464,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3215683118,8348,8964,8964,"(1, 177)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3215683118",0.5018033333333333,0.04959441465555556,True,1.0
465,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,293188181,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,293188181",0.5028066666666666,0.05039923373333333,False,0.0
466,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1215278145,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1215278145",0.4924699999999999,0.05057185465555555,False,0.02
467,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,625996501,8490,8490,8490,"(2238, 2438)",0.0,"100,100,10000,0.25,25,Normal Modes,10,625996501",0.49465,0.05155415527777777,True,0.04
468,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2894912890,7556,7556,7556,"(1, 193)",0.0,"100,100,10000,0.25,25,Normal Modes,10,2894912890",0.50005,0.05035855305555556,True,0.06
469,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1395145494,8778,8778,8778,"(828, 1028)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1395145494",0.49809,0.05048246301111111,True,0.08
470,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3873652732,8983,8983,8983,"(34, 234)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3873652732",0.49382666666666664,0.051639001066666676,True,0.1
471,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3764898378,7715,7715,7715,"(339, 539)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3764898378",0.4975,0.050192861111111105,True,0.12
472,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,253626939,980,980,980,"(1014, 1214)",1.0,"100,100,10000,0.25,25,Normal Modes,10,253626939",0.5018300000000001,0.04993187332222222,True,0.14
473,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4195719179,9569,9569,9569,"(1398, 1598)",0.0,"100,100,10000,0.25,25,Normal Modes,10,4195719179",0.5023433333333333,0.05064595323333334,True,0.16
474,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2111026954,6458,6458,1001,"(197, 397)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2111026954",0.49855,0.05077578638888889,True,0.18
475,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,520957503,8651,8651,8651,"(375, 575)",1.0,"100,100,10000,0.25,25,Normal Modes,10,520957503",0.5005,0.050550861111111116,True,0.2
476,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1680434227,5088,5088,5088,"(26, 226)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1680434227",0.5020433333333333,0.04996704701111112,True,0.2
477,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3087936356,5088,5088,5088,"(225, 425)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3087936356",0.5004333333333333,0.05120159,True,0.25
478,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2010412401,9178,9178,9178,"(41, 241)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2010412401",0.5019133333333333,0.05059767248888889,True,0.30000000000000004
479,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1869292703,475,475,475,"(2, 202)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1869292703",0.5028100000000001,0.05038465945555555,True,0.35000000000000003
480,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,535289189,777,777,777,"(220, 420)",1.0,"100,100,10000,0.25,25,Normal Modes,10,535289189",0.4952833333333334,0.0500271975,True,0.4
481,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2121017594,5666,5666,5666,"(5, 205)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2121017594",0.49557666666666667,0.050599878566666666,True,0.45
482,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2224638078,8697,7885,7885,"(71, 271)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2224638078",0.50258,0.05095867693333334,True,0.5
483,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4109122036,6049,6049,8568,"(1, 174)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4109122036",0.5010566666666667,0.04916677234444445,True,0.55
484,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1448059147,154,154,154,"(1, 178)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1448059147",0.4952233333333333,0.04969529456666667,True,0.6000000000000001
485,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,92148028,4964,4964,4652,"(198, 398)",0.0,"100,100,10000,0.25,25,Normal Modes,10,92148028",0.4922166666666666,0.050522641944444446,True,0.65
486,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1790411631,6906,6907,6907,"(1, 120)",0.0,"100,100,10000,0.25,25,Normal Modes,10,1790411631",0.4993333333333333,0.050474444444444454,True,0.7
487,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1021444195,3866,3866,3866,"(1, 194)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1021444195",0.50384,0.04943347662222222,True,0.75
488,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2602784600,4659,4659,4659,"(1, 183)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2602784600",0.4954966666666667,0.05182338665555555,True,0.8
489,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,822572633,7522,7925,7925,"(1, 139)",1.0,"100,100,10000,0.25,25,Normal Modes,10,822572633",0.49645333333333336,0.04945697671111111,True,0.8500000000000001
490,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1149316460,90,8152,8152,"(69, 269)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1149316460",0.4983366666666667,0.05022378887777777,True,0.9000000000000001
491,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2273627014,7251,7251,7549,"(1, 179)",0.0,"100,100,10000,0.25,25,Normal Modes,10,2273627014",0.49732999999999994,0.049674982211111114,True,0.95
492,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,3961621010,8404,8404,8404,"(1, 116)",0.0,"100,100,10000,0.25,25,Normal Modes,10,3961621010",0.4985866666666667,0.04918600248888889,True,1.0
493,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,456201606,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,456201606",0.5000233333333333,0.051276110566666686,False,0.0
494,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2677928636,8249,8249,8249,"(4174, 4374)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2677928636",0.5012833333333334,0.05020335305555555,True,0.02
495,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1442834654,6179,6179,6179,"(50, 250)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1442834654",0.5014966666666667,0.04965609332222222,True,0.04
496,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1156308621,7135,7135,7135,"(157, 357)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1156308621",0.49725,0.04894010416666667,True,0.06
497,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,1259840893,983,983,983,"(811, 1011)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1259840893",0.5016633333333333,0.05115489998888889,True,0.08
498,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4218000897,9578,9578,9578,"(411, 611)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4218000897",0.5003366666666667,0.050024442211111124,True,0.1
499,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4084144678,6746,6746,6746,"(1, 173)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4084144678",0.4997933333333333,0.04998484617777778,True,0.12
500,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,4219669773,8476,8476,8476,"(617, 817)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4219669773",0.5014700000000001,0.04991706132222223,True,0.14
501,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2106260740,9849,9849,9849,"(170, 370)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2106260740",0.49905333333333335,0.04989177048888888,True,0.16
502,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.5]",False,False,False,2932319556,9993,9993,9993,"(241, 441)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2932319556",0.5030033333333334,0.049767979988888905,True,0.18
