,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
8235,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2907710662,6794,6794,6794,"(620, 820)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2907710662",0.5031166666666667,0.0501183975,True,0.04
8236,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,643265963,5367,5367,5367,"(4798, 4998)",1.0,"100,100,20000,0.25,25,Normal Modes,10,643265963",0.49985666666666667,0.05006453501111111,True,0.04
8237,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3576283560,9115,9115,9115,"(4953, 5153)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3576283560",0.4980133333333333,0.05059338648888889,True,0.04
8238,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3444867852,4924,4924,4924,"(141, 341)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3444867852",0.5018600000000001,0.04921298484444445,True,0.04
8239,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3419483989,9434,9434,9434,"(1160, 1360)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3419483989",0.4976033333333334,0.05123681154444445,True,0.04
8240,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2525769838,1261,1261,1261,"(2992, 3192)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2525769838",0.49932333333333334,0.050943875455555565,True,0.04
8241,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1291082475,6359,6359,6359,"(5805, 6005)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1291082475",0.5046066666666665,0.04903100084444444,True,0.04
8242,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1807525479,4622,4622,4622,"(1, 140)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1807525479",0.5000433333333333,0.049906998122222226,True,0.04
8243,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3810354466,9255,9255,9255,"(2600, 2800)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3810354466",0.4995133333333333,0.05132242982222222,True,0.04
8244,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4273388627,9016,9016,9016,"(3131, 3331)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4273388627",0.50102,0.05082251515555555,True,0.04
8245,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2875334160,4827,4827,4827,"(4358, 4558)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2875334160",0.5063033333333333,0.04930882354444444,True,0.04
8246,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,638142616,2622,2622,2622,"(4341, 4541)",1.0,"100,100,20000,0.25,25,Normal Modes,10,638142616",0.49967333333333336,0.05043544884444444,True,0.04
8247,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2648627996,2293,2293,2293,"(1827, 2027)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2648627996",0.4997566666666667,0.050954274122222226,True,0.04
8248,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3803137584,295,295,295,"(50, 250)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3803137584",0.49865666666666675,0.05058741767777779,True,0.04
8249,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,754396156,5351,5351,5351,"(7977, 8177)",1.0,"100,100,20000,0.25,25,Normal Modes,10,754396156",0.4989799999999999,0.050882959600000006,True,0.04
8250,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2334208934,6166,6166,6166,"(1998, 2198)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2334208934",0.49782999999999994,0.04982717998888889,True,0.04
8251,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3460962378,5062,5062,5062,"(994, 1194)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3460962378",0.5066233333333333,0.05098890923333334,True,0.04
8252,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,395417150,9462,9462,9462,"(2802, 3002)",1.0,"100,100,20000,0.25,25,Normal Modes,10,395417150",0.50055,0.04972225305555556,True,0.04
8253,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,385826740,8023,8023,8023,"(940, 1140)",1.0,"100,100,20000,0.25,25,Normal Modes,10,385826740",0.5040833333333334,0.051234770833333346,True,0.04
8254,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1045492490,360,360,360,"(189, 389)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1045492490",0.5030633333333333,0.04902783821111112,True,0.04
8255,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2335478906,6559,6559,6559,"(987, 1187)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2335478906",0.5042033333333333,0.051330443100000005,True,0.04
8256,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3041821947,9834,9834,9834,"(758, 958)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3041821947",0.4962466666666666,0.0493079124888889,True,0.04
8257,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3591727022,9833,9833,9833,"(356, 556)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3591727022",0.50264,0.052027919288888905,True,0.04
8258,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1718306226,8163,8163,8163,"(993, 1193)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1718306226",0.4965266666666666,0.05054060262222222,True,0.04
8259,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2212041693,4695,4695,4695,"(226, 426)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2212041693",0.5043633333333333,0.05114062798888888,True,0.04
8260,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1739223058,4629,4629,4629,"(1, 159)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1739223058",0.5002733333333333,0.05093592528888889,True,0.04
8261,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2618813253,6084,6084,6084,"(1415, 1615)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2618813253",0.49702333333333326,0.050911695011111126,True,0.04
8262,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1718879881,5917,5917,5917,"(7139, 7339)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1718879881",0.5049466666666668,0.051311752711111124,True,0.04
8263,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3047268228,8233,8233,8233,"(3151, 3351)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3047268228",0.4965533333333334,0.048952787155555566,True,0.04
8264,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3974002824,6731,6731,6731,"(2152, 2352)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3974002824",0.4977199999999999,0.04998613493333333,True,0.04
8265,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,491344638,2814,2814,2814,"(135, 335)",1.0,"100,100,20000,0.25,25,Normal Modes,10,491344638",0.5027033333333333,0.04985858087777779,True,0.04
8266,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,61903709,7158,7158,7158,"(1, 190)",1.0,"100,100,20000,0.25,25,Normal Modes,10,61903709",0.5031233333333334,0.04989368923333333,True,0.04
8267,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,983774260,1960,1960,1960,"(5591, 5791)",1.0,"100,100,20000,0.25,25,Normal Modes,10,983774260",0.4993733333333333,0.049604051733333335,True,0.04
8268,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2549559164,8753,8753,8753,"(3777, 3977)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2549559164",0.5010533333333334,0.05188133493333335,True,0.04
8269,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,206939306,7757,7757,7757,"(1, 180)",1.0,"100,100,20000,0.25,25,Normal Modes,10,206939306",0.49955,0.05099435305555555,True,0.04
8270,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1771600502,8922,8922,8922,"(3553, 3753)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1771600502",0.49923,0.05124396265555556,True,0.04
8271,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,408453332,8889,8889,8889,"(1225, 1425)",1.0,"100,100,20000,0.25,25,Normal Modes,10,408453332",0.4980266666666666,0.04951632817777778,True,0.04
8272,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1315536546,9997,9997,9997,"(1234, 1434)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1315536546",0.4975266666666666,0.05165277151111111,True,0.04
8273,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1283669414,6892,6892,6892,"(8834, 9034)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1283669414",0.5031666666666667,0.04952552777777778,True,0.04
8274,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,384493369,1994,1994,1994,"(1628, 1828)",1.0,"100,100,20000,0.25,25,Normal Modes,10,384493369",0.5028266666666666,0.05110134328888889,True,0.04
8275,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2792315024,9378,9378,9378,"(1009, 1209)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2792315024",0.50201,0.04968762656666667,True,0.04
8276,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1515735663,9621,9621,9621,"(14150, 14350)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1515735663",0.4990166666666666,0.051216477499999996,True,0.04
8277,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,251120774,2223,2223,2223,"(3949, 4149)",1.0,"100,100,20000,0.25,25,Normal Modes,10,251120774",0.5005366666666666,0.050495156433333334,True,0.04
8278,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2501321945,6759,6759,6759,"(1, 188)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2501321945",0.5016466666666666,0.05123795515555556,True,0.04
8279,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2110376678,8355,8355,8355,"(5978, 6178)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2110376678",0.5010433333333333,0.0498912447888889,True,0.04
8280,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1026265497,6187,6187,6282,"(8026, 8226)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1026265497",0.5037133333333333,0.05094821115555557,True,0.04
8281,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1145324923,8794,8794,8794,"(228, 428)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1145324923",0.49977,0.04974516932222222,True,0.04
8282,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2304552673,1852,1852,1852,"(2374, 2574)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2304552673",0.49905666666666676,0.049686554566666666,True,0.04
8283,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1412333934,4727,4727,4727,"(2946, 3146)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1412333934",0.49832666666666675,0.05028808884444444,True,0.04
8284,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,966569546,2891,2891,2891,"(824, 1024)",1.0,"100,100,20000,0.25,25,Normal Modes,10,966569546",0.5028466666666667,0.0509898964888889,True,0.04
8285,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2573868197,9721,9721,9721,"(1952, 2152)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2573868197",0.5011333333333333,0.049521382222222236,True,0.04
8286,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1423682911,6850,6850,6850,"(580, 780)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1423682911",0.5027633333333333,0.04992914176666667,True,0.04
8287,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1282539646,3025,3025,3025,"(2743, 2943)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1282539646",0.49613999999999997,0.05111576706666667,True,0.04
8288,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3797073808,4894,4894,4894,"(2032, 2232)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3797073808",0.5015966666666666,0.050556228433333336,True,0.04
8289,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3439004318,8634,8634,8634,"(354, 554)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3439004318",0.5008066666666666,0.05124801595555556,True,0.04
8290,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,725545857,9080,9080,9080,"(4413, 4613)",1.0,"100,100,20000,0.25,25,Normal Modes,10,725545857",0.5006766666666665,0.050036542122222236,True,0.04
8291,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,871572820,8555,8555,8555,"(5203, 5403)",1.0,"100,100,20000,0.25,25,Normal Modes,10,871572820",0.5008333333333334,0.05012686111111111,True,0.04
8292,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1216124637,9964,9964,9964,"(2392, 2592)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1216124637",0.50453,0.049760701322222226,True,0.04
8293,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,323637247,7022,7022,7022,"(1938, 2138)",1.0,"100,100,20000,0.25,25,Normal Modes,10,323637247",0.4968633333333333,0.051199383544444456,True,0.04
8294,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2334608527,7923,7923,7923,"(1942, 2142)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2334608527",0.49786,0.049663420400000005,True,0.04
8295,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,437451220,3261,3261,3261,"(990, 1190)",1.0,"100,100,20000,0.25,25,Normal Modes,10,437451220",0.49531,0.050828781677777775,True,0.04
8296,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1351885087,8919,8919,8919,"(1356, 1556)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1351885087",0.4966066666666666,0.05027781862222222,True,0.04
8297,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1233868400,5360,5360,5360,"(1992, 2192)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1233868400",0.49763,0.05113782754444446,True,0.04
8298,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,296573702,5428,5428,5428,"(355, 555)",1.0,"100,100,20000,0.25,25,Normal Modes,10,296573702",0.5029966666666668,0.05043135332222223,True,0.04
8299,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2781342548,6693,6693,6693,"(36, 236)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2781342548",0.5002433333333333,0.05058960745555557,True,0.04
8300,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,603586384,5850,5850,5850,"(576, 776)",1.0,"100,100,20000,0.25,25,Normal Modes,10,603586384",0.5007166666666667,0.05049826416666667,True,0.04
8301,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3184587608,6894,6894,6894,"(18629, 18829)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3184587608",0.5005433333333333,0.05064292701111111,True,0.04
8302,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3925841625,6719,6719,6719,"(338, 538)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3925841625",0.4955833333333334,0.05061993749999999,True,0.04
8303,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1812584109,8965,8965,8965,"(3600, 3800)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1812584109",0.50062,0.04926939337777779,True,0.04
8304,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1653086398,4088,4088,4088,"(5430, 5630)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1653086398",0.49715666666666664,0.04999291545555556,True,0.04
8305,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4203793857,8146,8146,8146,"(1, 170)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4203793857",0.4969333333333334,0.049758595555555556,True,0.04
8306,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,368664356,9649,9649,9649,"(4578, 4778)",1.0,"100,100,20000,0.25,25,Normal Modes,10,368664356",0.5049600000000001,0.04954495395555556,True,0.04
8307,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3325035629,5565,5565,5565,"(1, 200)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3325035629",0.4971166666666667,0.05058935305555555,True,0.04
8308,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2258143915,4358,4358,4358,"(2382, 2582)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2258143915",0.50113,0.050916611988888895,True,0.04
8309,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1995584320,7556,7556,7556,"(977, 1177)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1995584320",0.5037433333333333,0.05006098745555556,True,0.04
8310,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,6257394,6357,6357,6357,"(381, 581)",1.0,"100,100,20000,0.25,25,Normal Modes,10,6257394",0.5031833333333334,0.05052042194444445,True,0.04
8311,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1773418136,1565,1565,1565,"(792, 992)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1773418136",0.5013599999999999,0.051909483733333345,True,0.04
8312,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2789490843,3421,3421,3421,"(2343, 2543)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2789490843",0.5026666666666666,0.05155977777777779,True,0.04
8313,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1610079125,8053,8053,8053,"(1581, 1781)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1610079125",0.4944866666666667,0.050113603155555554,True,0.04
8314,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,878268483,5851,5851,5851,"(779, 979)",1.0,"100,100,20000,0.25,25,Normal Modes,10,878268483",0.5014433333333334,0.05057491678888889,True,0.04
8315,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2187800849,3120,3120,3120,"(1743, 1943)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2187800849",0.49829333333333325,0.05203597617777778,True,0.04
8316,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2643786125,8560,8560,8560,"(3388, 3588)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2643786125",0.5012,0.05160700444444445,True,0.04
8317,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4159643149,9917,9917,9917,"(546, 746)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4159643149",0.50092,0.04991382026666667,True,0.04
8318,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2879154439,8323,8323,8323,"(1, 150)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2879154439",0.5052333333333333,0.049966167777777785,True,0.04
8319,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,693955126,2863,2863,2863,"(1395, 1595)",1.0,"100,100,20000,0.25,25,Normal Modes,10,693955126",0.49657000000000007,0.04916745732222222,True,0.04
8320,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,763982687,2259,9482,9482,"(1, 201)",1.0,"100,100,20000,0.25,25,Normal Modes,10,763982687",0.49659666666666663,0.049612528433333344,True,0.04
8321,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2966140208,5151,5151,5151,"(1, 176)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2966140208",0.49327333333333334,0.05042897417777778,True,0.04
8322,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2833995128,8261,8261,8261,"(2987, 3187)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2833995128",0.4960433333333332,0.049879567011111105,True,0.04
8323,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,500247432,5218,5218,5218,"(5141, 5341)",1.0,"100,100,20000,0.25,25,Normal Modes,10,500247432",0.49745999999999996,0.05023421506666667,True,0.04
8324,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4145447211,6458,6458,6458,"(2586, 2786)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4145447211",0.50329,0.05027928701111111,True,0.04
8325,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,31608943,2097,2097,2097,"(1636, 1836)",1.0,"100,100,20000,0.25,25,Normal Modes,10,31608943",0.5027666666666666,0.048272345555555554,True,0.04
8326,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2641733828,9687,9687,9687,"(24, 224)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2641733828",0.5017233333333334,0.05179291901111112,True,0.04
8327,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1460859021,1963,1963,1963,"(595, 795)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1460859021",0.49817000000000006,0.05057498443333333,True,0.04
8328,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3946089778,8561,8561,8561,"(3391, 3591)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3946089778",0.5009233333333334,0.050301036344444446,True,0.04
8329,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1381267918,8198,8198,8198,"(631, 831)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1381267918",0.49695,0.05042303083333333,True,0.04
8330,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2192730598,9962,9962,9962,"(2, 202)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2192730598",0.4995533333333333,0.050564467155555556,True,0.04
8331,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3869881820,8863,8863,8863,"(1193, 1393)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3869881820",0.5019566666666667,0.05054628256666667,True,0.04
8332,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2917595716,8451,8451,8451,"(985, 1185)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2917595716",0.5047333333333334,0.049906262222222234,True,0.04
8333,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,1245308372,3264,3264,3264,"(3593, 3793)",1.0,"100,100,20000,0.25,25,Normal Modes,10,1245308372",0.49882,0.05044549648888889,True,0.04
8334,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,130905538,2389,2389,2389,"(425, 625)",1.0,"100,100,20000,0.25,25,Normal Modes,10,130905538",0.5014233333333332,0.05034630745555556,True,0.04
8335,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,367088429,8562,8562,8562,"(4402, 4602)",1.0,"100,100,20000,0.25,25,Normal Modes,10,367088429",0.49576333333333333,0.04935549510000001,True,0.04
8336,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,851714375,8187,8187,8187,"(231, 431)",1.0,"100,100,20000,0.25,25,Normal Modes,10,851714375",0.5003633333333333,0.0503599791,True,0.04
8337,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2501529810,9993,9993,9993,"(11828, 12028)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2501529810",0.5000766666666666,0.049570105233333335,True,0.04
8338,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,790330546,9149,9149,9149,"(1988, 2188)",1.0,"100,100,20000,0.25,25,Normal Modes,10,790330546",0.50206,0.05131286751111112,True,0.04
8339,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2394054276,3189,3189,3189,"(4024, 4224)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2394054276",0.5028533333333333,0.05033052515555556,True,0.04
8340,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2127888194,9882,9882,9882,"(2615, 2815)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2127888194",0.49906000000000006,0.04899133862222223,True,0.04
8341,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2597140933,2422,2422,2422,"(1, 141)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2597140933",0.50351,0.05042490212222222,True,0.04
8342,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,4202396801,6430,5030,5030,"(2557, 2757)",1.0,"100,100,20000,0.25,25,Normal Modes,10,4202396801",0.5001533333333333,0.05073419871111111,True,0.04
8343,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2248966711,3294,3294,3294,"(4033, 4233)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2248966711",0.49691,0.05090678523333333,True,0.04
8344,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,2823882316,4161,4161,4161,"(585, 785)",1.0,"100,100,20000,0.25,25,Normal Modes,10,2823882316",0.4937666666666667,0.050123145555555554,True,0.04
8345,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,861911405,8751,8751,8751,"(177, 377)",1.0,"100,100,20000,0.25,25,Normal Modes,10,861911405",0.50378,0.05081482271111112,True,0.04
8346,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,64546089,4959,4959,4959,"(1383, 1583)",1.0,"100,100,20000,0.25,25,Normal Modes,10,64546089",0.5029066666666666,0.05252555128888889,True,0.04
8347,100,100,20000,0.25,25,0.55,10,0,"[3, 0.2, 0.5]",False,False,False,3750563444,4356,4356,4356,"(586, 786)",1.0,"100,100,20000,0.25,25,Normal Modes,10,3750563444",0.49791,0.05060263189999999,True,0.04
