,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
120,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.0]",True,False,False,1125267356,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1125267356",0.08237666666666667,0.023932640344444447,False,1
121,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.0]",True,False,False,1666955812,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1666955812",0.08259,0.024109669677777775,False,1
122,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.0]",True,False,False,725709036,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,725709036",0.08135666666666666,0.023561426122222225,False,1
123,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.0]",True,False,False,905111654,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,905111654",0.08142333333333333,0.023646351899999998,False,1
124,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.0]",True,False,False,3339668708,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3339668708",0.07869666666666666,0.022161834655555556,False,1
125,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.0]",True,False,False,3492404402,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3492404402",0.08051999999999998,0.023186529599999995,False,1
126,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.0]",True,False,False,3875299806,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3875299806",0.07915333333333333,0.02318963871111111,False,1
127,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.0]",True,False,False,219207668,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,219207668",0.08072,0.023042281599999995,False,1
128,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.0]",True,False,False,3226792872,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3226792872",0.08188,0.024054332266666666,False,1
129,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.0]",True,False,False,1417929392,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1417929392",0.08163666666666666,0.023997787988888884,False,1
130,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.0]",True,False,False,1483025419,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1483025419",0.08316666666666667,0.024184194444444442,False,1
131,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.0]",True,False,False,1276574706,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1276574706",0.07956333333333333,0.02281712043333333,False,1
132,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.0]",True,False,False,3301158230,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3301158230",0.08123333333333332,0.023412478888888883,False,1
133,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.0]",True,False,False,2878414323,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2878414323",0.07917333333333333,0.0229326944,False,1
134,100,100,10000,0.25,25,0.55,10,0,"[5, 0.4, 0.0]",True,False,False,506766329,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,506766329",0.08196999999999999,0.02352414132222222,False,1
135,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.0]",True,False,False,1609393479,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1609393479",0.09266333333333333,0.02818450665555555,False,1
136,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.0]",True,False,False,2848639007,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2848639007",0.09025333333333332,0.027225669155555556,False,1
137,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.0]",True,False,False,948111587,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,948111587",0.09360333333333333,0.027778971544444444,False,1
138,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.0]",True,False,False,2882632645,506,506,506,True,"(1920, 2120)","[[0, 0, 2.5, 0.7676494735787385, 1.4301938838683885, 2.2484562605386733, 2.2484562605386733, 2.832843094843059, 3.496751739439437, 3.391164991562634, 2.5900450446533423, 3.872983346207417, 5.196152422706632, 4.370354676682432, 5.787918451395113, 2.5495097567963922]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2882632645",0.09074999999999998,0.02758765972222222,True,1
139,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.0]",True,False,False,2788734492,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2788734492",0.09116666666666667,0.02808597222222222,False,1
140,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.0]",True,False,False,2455035393,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2455035393",0.08997000000000001,0.02716884354444445,False,1
141,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.0]",True,False,False,1296231117,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1296231117",0.08811333333333334,0.026736484933333332,False,1
142,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.0]",True,False,False,4150587148,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4150587148",0.09211333333333332,0.027771800488888887,False,1
143,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.0]",True,False,False,595741616,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,595741616",0.08857666666666666,0.026455840788888896,False,1
144,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.0]",True,False,False,1206555262,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1206555262",0.09148333333333333,0.028447355277777774,False,1
145,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.0]",True,False,False,841444247,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,841444247",0.09013,0.028246249766666665,False,1
146,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.0]",True,False,False,4139191329,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4139191329",0.09150333333333333,0.027592139988888886,False,1
147,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.0]",True,False,False,2782975196,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2782975196",0.09018333333333332,0.027586633055555553,False,1
148,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.0]",True,False,False,2899919595,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2899919595",0.09240999999999999,0.028795391899999998,False,1
149,100,100,10000,0.25,25,0.55,10,0,"[5, 0.45, 0.0]",True,False,False,88031463,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,88031463",0.09038666666666666,0.027554028266666666,False,1
150,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.0]",True,False,False,1194562761,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1194562761",0.10023333333333331,0.031932612222222226,False,1
151,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.0]",True,False,False,1519358158,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1519358158",0.10042333333333332,0.032408154122222234,False,1
152,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.0]",True,False,False,4062514962,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4062514962",0.10009,0.03196210301111111,False,1
153,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.0]",True,False,False,327721911,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,327721911",0.09964333333333333,0.031475317233333334,False,1
154,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.0]",True,False,False,3834632710,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3834632710",0.10210666666666668,0.032540895288888885,False,1
155,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.0]",True,False,False,896814224,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,896814224",0.102,0.03252022222222222,False,1
156,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.0]",True,False,False,424043207,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,424043207",0.10035,0.03331243305555555,False,1
157,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.0]",True,False,False,2901345044,6502,6502,6502,True,"(4516, 4716)","[[0, 0, 0, 0, 0, 0, 0, 0, 2.5, 1.0145993123917847, 1.8027756377319946, 1.5811388300841898, 2.1756225162774294, 4.258119179563721, 5.971889277143502, 7.983854675773538]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2901345044",0.10063666666666667,0.03262059465555556,True,1
158,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.0]",True,False,False,4138628195,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4138628195",0.10372333333333333,0.03349002567777778,False,1
159,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.0]",True,False,False,500734113,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,500734113",0.10213333333333333,0.03251678222222222,False,1
160,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.0]",True,False,False,249136140,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,249136140",0.10220333333333331,0.03346525643333333,False,1
161,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.0]",True,False,False,1787921840,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1787921840",0.10267333333333334,0.03275285328888889,False,1
162,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.0]",True,False,False,2944516805,4605,4605,4605,True,"(1922, 2122)","[[0, 0, 0, 2.5, 0.7676494735787386, 1.4411533842457842, 2.1422618220669745, 3.4725816807401038, 4.722287581247038, 5.143187820056832, 6.258327785172863, 9.053544425619542, 8.847187534619534, 5.9935863156441584, 3.858612300930075, 4.8362060428489695]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2944516805",0.10169666666666664,0.03303812132222222,True,1
163,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.0]",True,False,False,232360203,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,232360203",0.09764333333333332,0.03072966834444444,False,1
164,100,100,10000,0.25,25,0.55,10,0,"[5, 0.5, 0.0]",True,False,False,1885456035,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1885456035",0.10155666666666666,0.03173835456666667,False,1
165,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.0]",True,False,False,1644692110,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1644692110",0.15249333333333331,0.05986022773333334,False,1
166,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.0]",True,False,False,2966722882,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2966722882",0.15209666666666666,0.059827826211111095,False,1
167,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.0]",True,False,False,3612924740,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3612924740",0.14731333333333332,0.058595892933333345,False,1
168,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.0]",True,False,False,2275565903,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2275565903",0.14956666666666665,0.05901559,False,1
169,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.0]",True,False,False,4103921730,2302,2302,2302,True,"(515, 715)","[[0, 0, 0, 0, 0, 0, 0, 2.5, 1.0677078252031311, 1.8540496217739157, 3.235222815613581, 4.380150030046264, 5.823151286811198, 6.396021490668312, 7.100050301632678, 8.901976876384946]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,4103921730",0.1537366666666667,0.06109648176666666,True,1
170,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.0]",True,False,False,2559382373,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,2559382373",0.14839666666666668,0.05852342932222223,False,1
171,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.0]",True,False,False,1031802405,8402,8402,8402,True,"(3114, 3314)","[[0, 0, 0, 0, 0, 0, 0, 0, 2.5, 1.2000000000000002, 2.342985986584925, 2.1330729007701543, 3.600595188893874, 5.78237818167382, 9.244319705014027, 11.196453765504367]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1031802405",0.15412000000000003,0.061828136711111106,True,1
172,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.0]",True,False,False,2442870515,6104,6005,6005,True,"(8717, 8917)","[[0, 0, 0, 0, 0, 2.5, 1.21291131009396, 1.9626135258506325, 3.8321944477954517, 4.471437129156576, 6.543418566056451, 7.301027324972836, 8.06225774829855, 7.314369419163897, 7.72191083714026, 9.55730638114934]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2442870515",0.15282,0.060936492044444436,True,1
173,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.0]",True,False,False,1413361724,703,703,703,True,"(7516, 7716)","[[0, 0, 0, 0, 0, 0, 2.5, 1.2909944487358058, 2.1773242158072694, 2.8487514134063394, 3.0503029072678927, 4.974175734976022, 4.930283187372943, 5.580157515226325, 8.581634136016545, 12.26699501372144]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1413361724",0.15228000000000003,0.060188134933333325,True,1
174,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.0]",True,False,False,1389497686,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1389497686",0.15582999999999997,0.061299122211111105,False,1
175,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.0]",True,False,False,1915356254,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1915356254",0.15165,0.06073727749999999,False,1
176,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.0]",True,False,False,1132732603,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1132732603",0.15094333333333335,0.06099511012222222,False,1
177,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.0]",True,False,False,4009492328,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,4009492328",0.14998666666666668,0.05906533315555555,False,1
178,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.0]",True,False,False,1224113142,102,102,102,True,"(4114, 4314)","[[0, 0, 0, 0, 0, 0, 0, 0, 2.5, 1.1702842464082408, 1.8580583823930166, 4.282717206011466, 4.301162633521313, 6.1210899303542226, 9.059743228614211, 8.632215909901207]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1224113142",0.14742,0.05674667693333333,True,1
179,100,100,10000,0.25,25,0.55,10,0,"[5, 0.75, 0.0]",True,False,False,135463171,4301,4303,4303,True,"(4715, 4915)","[[0, 0, 0, 0, 0, 0, 0, 0, 2.5, 1.21291131009396, 2.1630005613895316, 2.8660575211055543, 4.80808143221634, 6.248428373827865, 5.065018436758733, 8.909545442950499]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,135463171",0.15156,0.05901689973333333,True,1
180,100,100,10000,0.25,25,0.55,10,0,"[5, 1.0, 0.0]",True,False,False,3894654111,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3894654111",0.20201999999999998,0.09490991960000002,False,1
181,100,100,10000,0.25,25,0.55,10,0,"[5, 1.0, 0.0]",True,False,False,3406625392,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3406625392",0.20029666666666668,0.09451935643333334,False,1
182,100,100,10000,0.25,25,0.55,10,0,"[5, 1.0, 0.0]",True,False,False,1530295553,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1530295553",0.20093999999999998,0.09462644973333333,False,1
183,100,100,10000,0.25,25,0.55,10,0,"[5, 1.0, 0.0]",True,False,False,3774060338,2702,2702,2702,True,"(6314, 6514)","[[0, 0, 0, 0, 0, 0, 0, 0, 2.5, 1.1420804814403216, 1.9140171207336518, 3.459588125774512, 5.0242999257199745, 6.3635518122088595, 6.664215235560926, 11.766314369680671]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,3774060338",0.20185333333333333,0.09454656515555557,True,1
184,100,100,10000,0.25,25,0.55,10,0,"[5, 1.0, 0.0]",True,False,False,3758262136,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3758262136",0.19848,0.09174591182222222,False,1
185,100,100,10000,0.25,25,0.55,10,0,"[5, 1.0, 0.0]",True,False,False,1651263495,8107,8107,8107,True,"(3321, 3521)","[[0, 0, 2.5, 1.3261299671054765, 1.990719207463213, 3.8582009130829733, 5.856620185738529, 6.4286019535294825, 9.267599088067138, 6.8298652126912005, 8.257508139745676, 11.308182877898641, 12.637635120091554, 16.259169010840527, 14.922019523732926, 12.439017914074514]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,1651263495",0.20351333333333332,0.09430032315555556,True,1
186,100,100,10000,0.25,25,0.55,10,0,"[5, 1.0, 0.0]",True,False,False,1358172108,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,1358172108",0.19981333333333332,0.09438085404444446,False,1
187,100,100,10000,0.25,25,0.55,10,0,"[5, 1.0, 0.0]",True,False,False,2496934445,8403,8403,8403,True,"(315, 515)","[[0, 0, 0, 0, 0, 0, 0, 2.5, 1.292146608223253, 2.215266893041876, 3.0472470011002204, 4.4854261357253025, 6.430650112513137, 9.213132918927098, 10.980235597221574, 11.167446637740413]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2496934445",0.20152333333333336,0.09416179056666665,True,1
188,100,100,10000,0.25,25,0.55,10,0,"[5, 1.0, 0.0]",True,False,False,423081724,2203,2203,2203,True,"(3115, 3315)","[[0, 0, 0, 0, 0, 0, 0, 2.5, 1.3693063937629153, 2.1650635094610964, 3.2809611217374917, 3.6708309685955305, 5.7101999070718525, 8.088360070338794, 10.4495123183959, 12.35839142889063]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,423081724",0.20295,0.09487918638888888,True,1
189,100,100,10000,0.25,25,0.55,10,0,"[5, 1.0, 0.0]",True,False,False,849011579,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,849011579",0.20219333333333334,0.09429052262222222,False,1
190,100,100,10000,0.25,25,0.55,10,0,"[5, 1.0, 0.0]",True,False,False,3574002476,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3574002476",0.20128333333333334,0.09522624194444446,False,1
191,100,100,10000,0.25,25,0.55,10,0,"[5, 1.0, 0.0]",True,False,False,2088011476,6101,6202,6202,True,"(2313, 2513)","[[0, 0, 0, 0, 0, 0, 0, 0, 0, 2.5, 1.403458930534474, 2.3484359721209165, 3.1964206955840297, 4.265413227343864, 6.835202996254025, 7.946090288764216]]",0.0,"100,100,10000,0.25,25,Normal Modes,10,2088011476",0.20135,0.0939222886111111,True,1
192,100,100,10000,0.25,25,0.55,10,0,"[5, 1.0, 0.0]",True,False,False,3387514895,False,False,False,False,False,False,0.0,"100,100,10000,0.25,25,Normal Modes,10,3387514895",0.20149666666666666,0.09389075998888889,False,1
