,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
4729,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2200799443,4075,4174,6964,"(3, 203)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2200799443",0.5954233333333334,0.048846720788888895,True,2.0
4730,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3998426584,216,216,9717,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3998426584",0.6014066666666668,0.04807691017777778,True,3.0
4731,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2656358020,3205,2907,2806,"(1, 118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2656358020",0.6035699999999999,0.04726514398888889,True,4.0
4732,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,317548017,4101,5301,5101,"(1, 113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,317548017",0.6001766666666667,0.04866719101111112,True,5.0
4733,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3163375371,3204,8809,8809,"(1, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3163375371",0.5988733333333334,0.04796295284444445,True,6.0
4734,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2252589714,9102,9102,9101,"(115, 315)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2252589714",0.6011233333333333,0.04838973812222223,True,7.0
4735,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1699659242,9703,9703,9703,"(7316, 7516)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1699659242",0.5989533333333333,0.04834334893333334,True,8.0
4736,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,355849289,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,355849289",0.6009933333333334,0.048813013288888894,False,9.0
4737,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,870303304,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,870303304",0.5983699999999998,0.05032012087777778,False,10.0
4738,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2500522151,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2500522151",0.5967899999999999,0.04856625145555557,False,11.0
4739,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,601718739,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,601718739",0.6023633333333334,0.047895192433333345,False,12.0
4740,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2761573076,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2761573076",0.5966533333333334,0.049833022044444446,False,13.0
4741,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2639363564,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2639363564",0.59631,0.049671161677777784,False,14.0
4742,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4245892013,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4245892013",0.5944833333333333,0.04895345527777778,False,15.0
4743,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2922021646,7388,7388,7388,"(17, 217)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2922021646",0.6014233333333333,0.04900275190000001,True,0.1
4744,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3211677108,6875,6875,6766,"(209, 409)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3211677108",0.5979833333333333,0.04977737750000001,True,0.5
4745,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1942713729,4388,4388,4388,"(17, 217)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1942713729",0.5993566666666666,0.04880369723333334,True,1.0
4746,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3731962306,6407,834,834,"(1, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3731962306",0.6015366666666667,0.049375749766666664,True,2.0
4747,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2879160554,6806,7006,7006,"(1, 119)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2879160554",0.6001366666666667,0.049479647988888896,True,3.0
4748,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1795141796,6913,6913,7207,"(1, 130)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1795141796",0.5945666666666666,0.048854478888888886,True,4.0
4749,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,408432067,2407,8810,6703,"(1, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,408432067",0.6002266666666667,0.050331281955555564,True,5.0
4750,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,132543749,8003,8003,8003,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,132543749",0.6017466666666667,0.04956561582222223,True,6.0
4751,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,621636314,8605,5514,5514,"(122, 322)",1.0,"100,100,10000,0.25,25,Normal Modes,10,621636314",0.6046033333333334,0.0487804759888889,True,7.0
4752,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2168882628,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2168882628",0.5994633333333333,0.04861404532222223,False,8.0
4753,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,250143874,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,250143874",0.6044033333333333,0.049137610655555566,False,9.0
4754,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,854491449,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,854491449",0.5954633333333333,0.049900418655555556,False,10.0
4755,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2966332833,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2966332833",0.6011833333333333,0.048658933055555555,False,11.0
4756,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3734648666,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3734648666",0.5982866666666666,0.04755950893333334,False,12.0
4757,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2669757173,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2669757173",0.6005866666666667,0.04888098915555556,False,13.0
4758,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4121339334,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4121339334",0.6025433333333332,0.048623642566666674,False,14.0
4759,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3259343981,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3259343981",0.6014233333333333,0.04786719634444445,False,15.0
4760,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3063956367,6251,6251,6251,"(3573, 3773)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3063956367",0.6022133333333334,0.04787243448888889,True,0.1
4761,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,548815597,6951,6951,6951,"(973, 1173)",1.0,"100,100,10000,0.25,25,Normal Modes,10,548815597",0.6000866666666667,0.04825199248888889,True,0.5
4762,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,92727933,2883,2480,2480,"(5, 205)",1.0,"100,100,10000,0.25,25,Normal Modes,10,92727933",0.6006466666666667,0.048752470711111114,True,1.0
4763,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3634054982,7807,7807,7807,"(1, 121)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3634054982",0.6050333333333334,0.049737998888888885,True,2.0
4764,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3390491934,9104,1108,706,"(1, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3390491934",0.6010633333333333,0.04806031376666667,True,3.0
4765,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2995431256,4603,4603,9404,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2995431256",0.60027,0.0494598159888889,True,4.0
4766,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1178747569,2003,2003,1603,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1178747569",0.5992166666666666,0.0481723863888889,True,5.0
4767,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,52483797,7101,1612,1409,"(1, 113)",1.0,"100,100,10000,0.25,25,Normal Modes,10,52483797",0.5962566666666667,0.04876565412222224,True,6.0
4768,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1358885648,1507,4605,607,"(132, 332)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1358885648",0.5985566666666666,0.05055558345555557,True,7.0
4769,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,71251761,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,71251761",0.5970133333333333,0.04978507982222222,False,8.0
4770,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,27549371,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,27549371",0.5931033333333334,0.04880876932222222,False,9.0
4771,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1310833662,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1310833662",0.6001700000000001,0.04849585998888889,False,10.0
4772,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3793980563,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3793980563",0.5969133333333333,0.04975180582222223,False,11.0
4773,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3654154846,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3654154846",0.5997166666666667,0.04900625305555557,False,12.0
4774,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3469249523,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3469249523",0.6027366666666667,0.04803328843333335,False,13.0
4775,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2756891150,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2756891150",0.5967733333333333,0.04882403306666666,False,14.0
4776,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3939771169,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3939771169",0.60012,0.04826554115555556,False,15.0
4777,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2815014833,8776,8776,8776,"(2410, 2610)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2815014833",0.60456,0.048597873066666665,True,0.1
4778,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,874297322,8556,8556,8556,"(176, 376)",1.0,"100,100,10000,0.25,25,Normal Modes,10,874297322",0.6034966666666667,0.04812277332222222,True,0.5
4779,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1445507239,5797,5794,5794,"(31, 231)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1445507239",0.6049766666666667,0.04885445501111112,True,1.0
4780,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1440340150,729,730,730,"(1, 145)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1440340150",0.59831,0.04771392167777777,True,2.0
4781,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,358519444,4004,4304,4004,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,358519444",0.5973866666666667,0.048642503822222224,True,3.0
4782,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1918114188,7708,7708,7405,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1918114188",0.5988066666666667,0.04765768706666666,True,4.0
4783,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2459012806,8807,6203,8603,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2459012806",0.5989733333333334,0.04937316817777778,True,5.0
4784,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,301350722,8102,5911,3502,"(1, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,301350722",0.6018066666666667,0.04834384706666668,True,6.0
4785,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3755341123,4902,5004,8005,"(1914, 2114)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3755341123",0.5996066666666666,0.04975006751111113,True,7.0
4786,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1821672322,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1821672322",0.6007166666666668,0.049409375277777785,False,8.0
4787,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3997723152,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3997723152",0.5984200000000001,0.048364614711111115,False,9.0
4788,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2023741672,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2023741672",0.6008,0.04850047111111112,False,10.0
4789,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3621012511,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3621012511",0.5988466666666667,0.04867755871111112,False,11.0
4790,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3079945091,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3079945091",0.5989166666666667,0.04867604861111112,False,12.0
4791,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3761065511,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3761065511",0.5969899999999999,0.050145051011111115,False,13.0
4792,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3894248764,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3894248764",0.6027233333333334,0.047705805677777775,False,14.0
4793,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,361612614,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,361612614",0.5983866666666667,0.04948539715555555,False,15.0
4794,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,977969496,6074,6074,6074,"(799, 999)",1.0,"100,100,10000,0.25,25,Normal Modes,10,977969496",0.6003066666666667,0.04829590595555555,True,0.1
4795,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2929150902,70,70,70,"(204, 404)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2929150902",0.59758,0.049410588044444446,True,0.5
4796,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1247070501,8466,8466,8466,"(1, 195)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1247070501",0.5984666666666666,0.04925187111111112,True,1.0
4797,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1420339391,8311,8110,9008,"(1, 124)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1420339391",0.5973466666666667,0.048850293155555564,True,2.0
4798,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2466155148,8911,9012,9012,"(1, 134)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2466155148",0.5984666666666666,0.048108537777777786,True,3.0
4799,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,944258315,5211,6612,6612,"(1, 128)",1.0,"100,100,10000,0.25,25,Normal Modes,10,944258315",0.5958899999999999,0.049265885677777774,True,4.0
4800,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1623940264,5407,9113,9113,"(1, 123)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1623940264",0.6023,0.04813893222222223,True,5.0
4801,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2105406652,7903,7903,7903,"(1, 117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2105406652",0.6005933333333332,0.04880142573333335,True,6.0
4802,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2401244702,6603,6103,6103,"(327, 527)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2401244702",0.6042666666666668,0.04938179555555556,True,7.0
4803,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3038522022,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3038522022",0.5975733333333334,0.04933833351111111,False,8.0
4804,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4117136124,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4117136124",0.5986733333333334,0.04839423995555556,False,9.0
4805,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2442071703,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2442071703",0.5976466666666668,0.049808461822222226,False,10.0
4806,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2344246144,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2344246144",0.5941966666666667,0.04902487687777778,False,11.0
4807,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4170208225,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4170208225",0.6030333333333333,0.047353021111111115,False,12.0
4808,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,695207970,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,695207970",0.6000133333333333,0.049205555377777786,False,13.0
4809,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3966039934,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3966039934",0.5986733333333333,0.04908046217777778,False,14.0
4810,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2900555284,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2900555284",0.6004833333333333,0.04839009972222222,False,15.0
4811,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2659448474,2174,2174,2174,"(1399, 1599)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2659448474",0.6002566666666665,0.049212045233333335,True,0.1
4812,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2322871421,8862,8862,8862,"(1, 187)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2322871421",0.6006266666666666,0.04980694062222224,True,0.5
4813,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2507617476,6061,6061,6061,"(1, 184)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2507617476",0.6001033333333333,0.04991187821111113,True,1.0
4814,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,653042483,8703,8707,8911,"(1, 118)",1.0,"100,100,10000,0.25,25,Normal Modes,10,653042483",0.5971133333333333,0.048588111600000004,True,2.0
4815,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1138978452,6914,6914,1327,"(1, 135)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1138978452",0.5991066666666667,0.04959675751111111,True,3.0
4816,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2071385956,6403,9008,9405,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2071385956",0.6030766666666666,0.047968200788888894,True,4.0
4817,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3124873986,5503,5606,6109,"(1, 116)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3124873986",0.5989666666666666,0.048557821111111114,True,5.0
4818,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1766659576,603,8608,5125,"(1, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1766659576",0.5983766666666667,0.0494423647888889,True,6.0
4819,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2141255627,2008,2008,9207,"(325, 525)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2141255627",0.6020633333333333,0.047941631544444446,True,7.0
4820,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4244850061,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4244850061",0.6013133333333334,0.048473608488888896,False,8.0
4821,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4197810252,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4197810252",0.6019633333333333,0.04875914532222224,False,9.0
4822,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1637738845,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1637738845",0.6009666666666666,0.047532398888888897,False,10.0
4823,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2715605555,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2715605555",0.6006599999999999,0.048523119955555555,False,11.0
4824,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,4215252473,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4215252473",0.6012599999999999,0.048505079066666665,False,12.0
4825,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1659539610,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1659539610",0.6011266666666666,0.04894939728888889,False,13.0
4826,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,384279701,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,384279701",0.59929,0.04942827367777778,False,14.0
4827,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,764028281,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,764028281",0.6032433333333332,0.04887136967777778,False,15.0
4828,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2429381948,9478,9478,9478,"(1603, 1803)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2429381948",0.6001233333333333,0.04867031812222223,True,0.1
4829,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,787268155,6576,6576,6576,"(812, 1012)",1.0,"100,100,10000,0.25,25,Normal Modes,10,787268155",0.5981433333333335,0.048340441677777776,True,0.5
4830,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,2758796503,6978,8785,8785,"(19, 219)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2758796503",0.5974966666666667,0.049107622211111104,True,1.0
4831,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3913317640,6009,6009,6009,"(1, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3913317640",0.5991633333333333,0.04828852221111112,True,2.0
4832,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,3967320653,9012,9012,9012,"(1, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3967320653",0.6006,0.04772852888888889,True,3.0
4833,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.6]",False,False,False,1739071114,6312,5717,5715,"(1, 127)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1739071114",0.5997333333333333,0.04820948444444444,True,4.0
