,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,location_err,AF_time,Hamming_dis_arr,per_%,title,mean,variance,in AF?,multiplier
1808,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1318362648,7586,7586,7586,True,"(17, 217)","[[2.6118041866853177, 2.700509323628895, 2.695915949436173, 2.626346319446356, 2.8701798025150675, 2.444580985349505, 2.6378206645671742, 2.816661658881994, 3.3134725509683585, 3.2791161900392116, 2.7156142165784254, 2.795520256454264, 2.8909952016166187, 2.8795088829169715, 2.8362512208290576, 2.6533551732795653]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1318362648",0.7007466666666667,0.0438005536,True,1.1
1809,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2953397776,9673,9673,9673,True,"(394, 594)","[[2.1469455046647083, 2.245881416282668, 2.250442816365796, 2.294619353920695, 2.3220394539127263, 2.3682490388081203, 2.324612273524818, 2.2871683482538923, 2.373096235680646, 2.6429909151701763, 2.5851776973675973, 2.7052338201754513, 2.9486159359095923, 3.021023275754932, 3.115616104707279, 2.9322270641196186]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2953397776",0.6988633333333333,0.043800374655555564,True,1.1
1810,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3246132421,5356,7967,7967,False,"(376, 576)","[[1.7013961193951286, 1.6838590083480016, 1.666613936838046, 1.7288874661898326, 1.7823182771303467, 1.8508952290145781, 1.8103347923998154, 2.031723389329345, 2.0527344740276754, 1.9688985678530402, 2.148581249123022, 2.120619150156835, 2.2836973174000095, 2.2521814519451806, 2.3342313250140894, 2.3700810008557265]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3246132421",0.6970833333333334,0.0445358263888889,True,1.1
1811,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1133015427,6967,6558,6558,False,"(3189, 3389)","[[1.5427207075622664, 1.650869264127198, 1.644609086723689, 1.6426846010152705, 1.5451073281613201, 1.5827137135192637, 1.685003401755617, 1.6400974511836512, 1.568522482593379, 1.860753565681457, 1.7575179651763475, 1.844512203954755, 1.8507502156002085, 1.955338105657949, 1.8026350071971102, 1.7516773967891874]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1133015427",0.7041099999999999,0.04390788567777778,True,1.1
1812,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2317196149,7764,7764,7764,True,"(1988, 2188)","[[1.8421465326881503, 1.9579598739043964, 2.1574164562325318, 2.098515081896095, 1.829837287375546, 1.933481640585265, 2.070302663644286, 1.8419595482068984, 1.9428744440575414, 2.211928387976467, 2.0174689739194127, 2.0011618329369103, 2.042284917547304, 2.0113059125659882, 2.2839421192117872, 2.1717332186551785]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2317196149",0.7023566666666667,0.04306655723333333,True,1.1
1813,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,828131309,8377,8377,8377,True,"(10, 210)","[[2.5688655596740206, 2.5886630662541306, 2.6510018534298982, 2.905651433195473, 2.7914727605811454, 2.788129803372417, 2.7609032457643377, 2.782446090453861, 2.850362691667228, 2.751445043425294, 2.821617167069268, 2.8952794334964658, 2.6694834239027196, 2.987598357315902, 2.99622157892236, 2.395652703078486]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,828131309",0.6996266666666666,0.044082971733333344,True,1.1
1814,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2244408172,7879,7681,7681,True,"(9, 209)","[[2.9815120306075986, 3.104977176158113, 3.1884716725737574, 3.3181552587224807, 2.8221451514085114, 2.7655291759794984, 3.011308260949556, 3.24914183453074, 3.447941772874914, 3.0379035750806653, 2.8953133692525994, 2.878424694120585, 3.152063717431053, 3.3919445181435965, 3.5402392147958865, 3.404405411322232]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2244408172",0.6981733333333333,0.04464888551111112,True,1.1
1815,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,292208549,5673,5673,7068,False,"(596, 796)","[[2.1615875965363975, 2.4198255217175384, 2.4077343497366264, 2.275149193981635, 2.088169928170403, 2.1779486237311607, 2.2322484927385062, 2.3133211266723177, 2.398528874047004, 2.383386563211115, 2.2574419095669445, 2.22792904287125, 2.317461642099795, 2.2239174860278283, 2.4049359877683143, 2.6639300736881215]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,292208549",0.7031033333333333,0.042614258211111124,True,1.1
1816,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1688186328,6459,6459,6459,True,"(179, 379)","[[1.5911480530277704, 1.5700300414532709, 1.7470093080723268, 1.8041666500182465, 1.885880812624161, 1.8746551873317774, 1.9770211821744854, 2.1409868564801524, 2.11867067570653, 2.1646419309024516, 2.2220358712921784, 2.1666578734301534, 2.1111366448014572, 2.359100828960237, 2.356097136994843, 2.234200832608759]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1688186328",0.7033066666666667,0.04346395484444446,True,1.1
1817,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4127855626,5176,5074,5074,True,"(1, 197)","[[2.051956704170308, 1.9870797214958928, 2.066030109792921, 1.9525624189766635, 2.0744655328929005, 2.1117003658757967, 2.202331578284301, 2.2306491560410877, 2.240972011328021, 2.3245831964689603, 2.486503591022256, 2.4304583986733164, 2.3952685414081514, 2.42857020778322, 2.461348946485166, 2.6200755558508892]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4127855626",0.70204,0.04226850506666667,True,1.1
1818,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2106370710,5292,5896,5896,False,"(19, 219)","[[2.7636455835074765, 2.5849478825607983, 2.495786121666962, 2.504349920343847, 2.803533515060597, 3.282097312571661, 3.475390278088781, 3.727945527320817, 3.4651385430556365, 3.2571993910818366, 3.3468476046705335, 3.3952048909745645, 3.3699923288305005, 3.19410139742373, 3.145750558994946, 3.0329183553139045]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2106370710",0.7004966666666668,0.04470430887777778,True,1.1
1819,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1262050785,8369,8369,8369,True,"(790, 990)","[[1.9117186325830715, 1.7109238695886926, 1.811111441557259, 1.8801135625482939, 1.948749999949388, 1.9300978334019332, 1.985011780449559, 2.14220060626917, 2.146120200757584, 2.115161158115032, 2.0673159796956098, 2.3782235013052633, 2.3666702087211138, 2.3353975320388307, 2.421707955449542, 2.466986169650263]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1262050785",0.7009466666666667,0.042951770488888895,True,1.1
1820,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,614880205,7170,6175,7471,False,"(4398, 4598)","[[1.9708202905715504, 2.0544347064623865, 2.223436961435002, 2.0380750722188816, 2.423843671705878, 2.306890398429654, 2.3522846197434086, 2.5627204601799223, 2.9178564278770858, 3.1038342172339943, 3.07887246804112, 2.714844906047002, 2.6676790808117627, 2.3090043392729176, 2.4800979180226492, 2.3584466141061182]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,614880205",0.6975266666666666,0.044494771511111114,True,1.1
1821,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,295685709,7389,7389,7389,True,"(620, 820)","[[3.19041601131569, 3.1008649312408476, 3.306930556952601, 3.2590571162833633, 3.171674239776322, 3.3848257266023967, 3.5299269101989457, 3.379884725098651, 3.425758634554137, 3.5172146126966446, 3.0928675340844802, 2.8365208753645317, 3.0892639676970655, 3.1269953629642626, 2.577417023377609, 2.944035283416284]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,295685709",0.70259,0.0439011807888889,True,1.1
1822,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1954235589,5570,5472,5472,True,"(393, 593)","[[2.6192340743254126, 2.5980445789960993, 2.634012033112551, 2.7678792523438505, 2.8751596842395633, 2.769370283061816, 2.795982971268471, 2.8813704930757074, 3.056406602093433, 3.040100186058716, 2.821951490752006, 2.719944561524638, 2.8145565183633687, 2.839298193044356, 3.169270180887078, 3.1990519326180236]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1954235589",0.6992233333333333,0.04384195234444445,True,1.1
1823,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1373329096,6380,6380,6380,True,"(7, 207)","[[2.9102641928201485, 3.087618772976327, 3.5694587821870734, 3.2176846970591413, 2.80194617086211, 2.936062671251781, 3.2676153051742025, 3.2310090845644814, 3.2736161439791776, 3.287571094003185, 3.1872351959338756, 3.09844210957825, 3.2543180449212397, 3.3961614380556737, 3.6040720466522744, 3.2317590884026193]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1373329096",0.7003433333333333,0.043171326566666675,True,1.1
1824,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3503457824,74,74,9975,True,"(1197, 1397)","[[2.4292574821633335, 2.515907440553628, 2.35613292176849, 2.388685980596739, 2.3237087998999515, 2.3215118695120593, 2.3400321015522194, 2.23377847918992, 2.3308490176022003, 2.393597985344197, 2.40939520405173, 2.7039365842702208, 2.610244229330191, 2.7081276845000417, 2.767755496678307, 2.8074714992561907]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3503457824",0.70049,0.04399053767777779,True,1.1
1825,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3327322078,8662,8662,8662,True,"(180, 380)","[[1.637012983435534, 1.4878668612572266, 1.4188533543921447, 1.709935019750319, 1.682254494999869, 1.9000531656077697, 1.896858603680906, 1.7872902227945173, 1.8940460542772484, 1.5979934821418342, 2.1109461741124522, 2.5832628990658755, 2.4262437626400413, 2.041414611233702, 2.15109446793308, 2.080303404753405]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3327322078",0.6962666666666666,0.043512951111111114,True,1.1
1826,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3413423595,6788,6991,6991,True,"(1219, 1419)","[[3.5249649701468884, 3.582246944824296, 3.553469915097073, 3.585207015145944, 3.558725883589507, 3.580225851491422, 3.6432994933640996, 3.7948620716353294, 3.5339088204949167, 3.742777374084929, 3.6603814438496665, 3.950504914521897, 3.770280798698959, 3.5225123532024196, 3.4138318044170326, 2.9074862270474284]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3413423595",0.6982066666666666,0.04359545062222223,True,1.1
1827,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,543948873,8170,8170,8170,True,"(392, 592)","[[1.4032589933683433, 1.2517473609225465, 1.3953805220895383, 1.391967801531236, 1.3934977350178939, 1.2630413443351727, 1.4212958569792762, 1.4361283261467264, 1.550206362159465, 1.4181956030394447, 1.3959015554694592, 1.5209701969913985, 1.4966678966622515, 1.8009675802095122, 1.535534073708147, 1.864277433958435]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,543948873",0.6947966666666667,0.04515614754444445,True,1.1
1828,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3809656736,8113,8113,8113,True,"(1529, 1729)","[[0.5809300463626418, 0.7319976627225614, 0.6960906633857363, 0.7116724464855476, 0.7842131307081003, 0.9011659047723476, 0.773799348732451, 0.7628073151196179, 0.8610394235392993, 0.8489898896009469, 0.9149630310271334, 1.1100550536897809, 1.293639286728208, 1.6337571197668548, 1.1363115428856974, 1.000435382068375]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3809656736",0.70152,0.043057689600000004,True,1.1
1829,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2173024461,8588,8588,8588,True,"(15, 215)","[[3.0337924270101957, 3.345740461953725, 3.5715426575945157, 3.713759360105963, 3.885109441633808, 4.446660897901369, 4.481533600926732, 4.418148255773049, 4.063100062319101, 4.223672345398663, 3.7008638427695484, 3.7991592637202127, 3.94230980009402, 3.9661529002395413, 3.742618396299235, 3.751317795666162]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2173024461",0.7028166666666666,0.04255039972222223,True,1.1
1830,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2772001020,7365,7365,7365,True,"(387, 587)","[[1.5547993624654057, 1.39236071008411, 1.4831211809896048, 1.7259218149764415, 1.6869295159801547, 1.6067084037555504, 1.6836541681784567, 1.9039699068434601, 2.048925662684621, 2.019508144805647, 1.7035975042429927, 1.668620234942443, 1.9682584360293571, 2.1195649085748824, 2.366435476883034, 2.3524077102255183]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2772001020",0.6993066666666666,0.0446786304,True,1.1
1831,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,887434456,8681,8681,8681,True,"(8, 208)","[[1.7374864238309344, 1.9032646372594633, 2.061251612934488, 2.1659173471560424, 2.422437747371271, 2.4566553908398627, 2.236408078254598, 2.573244254327276, 2.59954747193113, 2.5786319164536904, 2.791062088202324, 2.648622793585886, 2.3817723455806683, 2.6204152849528883, 2.8156404463823805, 2.802972625234486]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,887434456",0.6979366666666668,0.04426852043333333,True,1.1
1832,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,984327960,9063,9063,9161,True,"(2385, 2585)","[[1.9525158998329173, 2.0774753611880543, 2.1559445460895206, 2.146099705194676, 2.1898526309901647, 2.147354597360546, 2.1261501489270023, 2.2854755385914767, 2.2966026322633684, 2.3036185155251645, 2.413223176990453, 2.6971036455413135, 2.6882306711430544, 3.029638747029091, 2.8934001980165744, 2.8993106049761184]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,984327960",0.6993666666666667,0.04258293222222224,True,1.1
1833,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1395233145,7983,7983,7983,True,"(215, 415)","[[2.440740714902009, 2.509162895768228, 2.4260502153115793, 2.494575734123633, 2.4390344173235627, 2.778140055032819, 2.6684807501261143, 2.7128141384197795, 2.5865155113538396, 2.680320554458599, 2.5654073514537092, 2.713486822166642, 2.6255801396684606, 2.653233581405904, 2.916385935136311, 2.9010872543901143]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1395233145",0.6991233333333333,0.043839342566666675,True,1.1
1834,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2588242086,7580,7580,7580,True,"(208, 408)","[[2.376411958186932, 2.0455275951597023, 2.282888117550391, 2.5681416343912242, 2.8563285446122264, 3.318887961507297, 3.2644572993938943, 3.5401407276946046, 3.4022794345516196, 3.419439516935096, 3.7296093780534894, 3.8369217255759085, 4.1889623572672745, 3.125642173066335, 3.0376516616355973, 3.2350088348168793]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2588242086",0.6982566666666666,0.0441739607888889,True,1.1
1835,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2219506770,6068,6068,6068,True,"(588, 788)","[[2.326599762588767, 1.9573855074285593, 2.0607328294768115, 2.138139085879557, 2.254778783975025, 2.1654641172162283, 2.301207412545761, 2.377191970932652, 2.495237651507367, 2.3738154940938436, 2.1846654985619702, 2.2050722777269685, 2.323441593829998, 2.7044967333195924, 2.664429174000597, 2.8637719588580737]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2219506770",0.7015933333333334,0.0441185724,True,1.1
1836,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2659913859,7872,7872,7872,True,"(399, 599)","[[2.4746027214405526, 2.314120936628542, 2.2758841001905172, 2.35454299065116, 2.3047434863351013, 2.465711526787619, 2.0564262420249575, 2.380438801752502, 2.5756259238221304, 2.7270732363906403, 3.0223063937165606, 3.140016124966727, 3.7461065092715655, 3.5622286340001934, 3.9878680466722365, 3.7638986159840426]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2659913859",0.70044,0.04428602862222223,True,1.1
1837,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2606829285,8179,8179,8179,True,"(206, 406)","[[2.114852369501117, 2.314311576382024, 2.4524826768556016, 2.562599905469382, 2.8238402617160347, 3.113675196647863, 2.6772851412034466, 2.302103274655481, 2.4008688407545815, 2.270091235666374, 2.2673827836706137, 2.342727833620915, 2.2578437540291767, 2.3889750708243214, 2.8548750268067984, 2.892934705713331]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2606829285",0.70211,0.04409721456666666,True,1.1
1838,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,315451806,5580,5580,5580,True,"(1005, 1205)","[[2.6040508297661575, 2.4484587259251525, 2.6190584096908887, 2.897304782034503, 2.8086605044090884, 2.7618565525281555, 3.0332298118981096, 2.834176724047708, 2.6681910390848387, 2.899110948318025, 3.128944878490444, 2.9421331158756034, 3.012870156254648, 3.0461047791006, 3.1262670561503847, 3.128819137007857]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,315451806",0.6953766666666666,0.043947402566666675,True,1.1
1839,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2374895760,7156,7156,7156,True,"(1, 178)","[[1.9548140105729577, 1.8792246642932287, 1.9059016075075856, 1.9716347912328998, 2.02596012875758, 1.9720265943665387, 2.172797317419792, 2.271553334437259, 2.3324665184067275, 2.2849835139178727, 2.2213469081095374, 2.4480093650309023, 2.602021225082976, 2.4502935970841038, 2.5742564519958835, 2.560486088777192]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2374895760",0.7012666666666666,0.0438717288888889,True,1.1
1840,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2594595864,6754,6754,6754,True,"(372, 572)","[[1.40513147558078, 1.3339089236259443, 1.418354114832304, 1.43547901412734, 1.3421970539734736, 1.3244365713030424, 1.4402771689567477, 1.4378232297950986, 1.5822401255110365, 1.6017685759851028, 1.5867351801280376, 1.7157266088378642, 1.7998576501611727, 1.7962764202165138, 1.7551946831253107, 1.7406868620606526]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2594595864",0.7001166666666666,0.044309653055555565,True,1.1
1841,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1579848635,6678,6678,6678,True,"(207, 407)","[[2.1957380585808535, 2.0101341701452506, 2.107872149823134, 2.3030028706500176, 2.277771640268978, 2.3365807958589606, 2.278619449294682, 2.4690057676329684, 2.455864122895427, 2.370795593287695, 2.6987418956357674, 3.042361772688228, 3.156047017048318, 3.4545154276310663, 2.7219173439626454, 2.62338527411184]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1579848635",0.7026366666666667,0.04393471465555556,True,1.1
1842,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1843364481,6674,6674,6674,True,"(196, 396)","[[2.326175777966919, 2.4552528722448668, 2.2871825738592544, 2.590186302690335, 2.550158881601773, 2.7908187958211665, 2.722063531038262, 2.7262286193947682, 2.9572882167925294, 3.225720607476723, 3.5007773609416457, 3.443669332423539, 3.4151763202190257, 2.9700691253005007, 2.880274135757105, 2.9993488876754566]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1843364481",0.6924100000000001,0.044590725233333336,True,1.1
1843,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4029081629,8678,8680,8680,True,"(6, 206)","[[2.5609176167500043, 2.4546526740353145, 2.5573435335988743, 2.582997289971478, 2.6847554743716144, 2.6692556339736924, 2.558105736414679, 2.6803111140730858, 2.548466837977545, 2.519967847731206, 2.5630435901430224, 2.6695815057139978, 2.4676431150497824, 2.6292033027715074, 2.8483445484468106, 2.936415682658427]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4029081629",0.70205,0.04362768638888889,True,1.1
1844,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2068856499,8070,8070,8070,True,"(1, 194)","[[2.026680711403897, 2.0625591458457064, 2.2626805305634736, 2.1556913306921586, 2.316845579122614, 2.2345199897908916, 2.0477181288263204, 2.290159807801777, 2.2975539874526376, 2.377473328215057, 2.2533135482529123, 2.1288482204541745, 2.4241927092319124, 2.6274503101874367, 2.923554803161792, 3.178376334634946]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2068856499",0.7024566666666667,0.04295140923333335,True,1.1
1845,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1685287958,3668,3668,3668,True,"(1, 184)","[[1.7937848690485527, 1.6103659409118272, 1.7636663604950535, 1.8647288916498712, 1.8290637102916951, 1.6435040134349752, 1.7207828886875882, 1.8071752413479927, 1.9032862758707092, 1.9653574122244197, 2.1192314334475393, 2.23412840214954, 2.074560244426812, 2.1288814212774074, 2.139877850735056, 2.2128398869935073]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1685287958",0.7001566666666668,0.04468097545555556,True,1.1
1846,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3023527037,7881,7983,7881,True,"(1413, 1613)","[[2.948647165897761, 2.5845388115736694, 2.6304547810924066, 2.6766640198052287, 2.993697082575694, 3.022087910089983, 2.885415901482146, 2.7589626673806227, 2.6691534394479466, 2.583288272329814, 2.4398537521902757, 2.4841255003290477, 2.8636728553070134, 2.720804619552418, 2.5922304939025014, 3.083322072051507]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3023527037",0.6974266666666666,0.044206711288888895,True,1.1
1847,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,132769381,7459,7560,7560,True,"(2382, 2582)","[[1.2558760133445417, 1.2831466711138877, 1.2837125041853568, 1.2422599874998832, 1.3409913481200624, 1.2184172404912281, 1.2924577649939777, 1.2837168667906644, 1.4516016908946698, 1.315465631246069, 1.3372073821088635, 1.3324164505022562, 1.3829367375947001, 1.4382022471910112, 1.5454086004621144, 1.5448933656039416]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,132769381",0.70013,0.0419258719888889,True,1.1
1848,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,4129135279,6593,6593,6593,True,"(820, 1020)","[[2.998469022399053, 3.082827684223081, 2.9526934208447715, 2.9428205674250205, 2.99749607155071, 3.208014072103295, 3.122444631991917, 3.1027822382063057, 2.976537952079903, 2.927112392460674, 2.987499830706727, 3.0255504549677497, 2.796860226523716, 2.8530327580256323, 2.5985322796952537, 2.6971635764307456]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,4129135279",0.6998833333333334,0.04437765305555557,True,1.1
1849,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3264347056,9088,9188,9188,True,"(1812, 2012)","[[2.7363469527372546, 2.6984320969186792, 2.5885726535151687, 2.6826367238945235, 2.591572881475649, 2.829591091271255, 2.6038788826023196, 2.8982686103085755, 3.1383364312252366, 2.9629942992069123, 2.911602924222373, 2.971251854864211, 3.0532755115581973, 3.1701860887686037, 3.393650700847846, 3.080192998799961]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3264347056",0.70015,0.04363764416666667,True,1.1
1850,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1643340063,9567,9567,9567,True,"(4589, 4789)","[[1.935920020565674, 2.0170826017350456, 1.9651069434372521, 2.002637401008319, 1.8994731527696334, 2.1282182727645504, 2.3752746155070907, 2.0049605207461547, 2.0035784295968315, 2.1972514798953173, 2.103212122885152, 2.271664486216468, 2.428071429615433, 2.4369985510287577, 2.5073299745163244, 2.353392312331514]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1643340063",0.7004933333333333,0.04375086773333334,True,1.1
1851,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,2185395933,6764,6764,6764,True,"(1588, 1788)","[[2.2827607836592034, 2.0722935131853335, 2.1901380988094297, 2.249154185955477, 2.3695293670869755, 2.3715176553170765, 2.1453276103093333, 2.2197172422589575, 2.3914216868444638, 2.452266525300851, 2.6811916991024054, 2.6384435551147725, 2.659992632101362, 2.442884613579263, 2.3461766516391904, 2.559298231166108]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,2185395933",0.69245,0.04417155305555557,True,1.1
1852,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1689143323,9969,9969,9969,True,"(192, 392)","[[2.1477738862147735, 2.138689481611598, 2.073314198766186, 2.071590666438077, 1.883542271702425, 1.9500701109190923, 2.0627084354746454, 1.8819745751652865, 1.9455338976266656, 2.1365860619221495, 2.1689085764956353, 2.3407478176900565, 2.42429239877149, 2.4869657512554917, 2.4538792630241613, 2.1845769712257512]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1689143323",0.7012799999999999,0.042673472711111125,True,1.1
1853,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1890751562,5991,5991,6091,True,"(20, 220)","[[3.2985438106323763, 3.081679315705041, 3.021599314659058, 3.0014309354361113, 3.0049698417787822, 3.1588193018888457, 3.243750945476701, 3.102204929496104, 3.3659833258648204, 3.7380946114298217, 3.9413225492846937, 4.01497539654258, 3.6623837152856527, 3.4308827313697075, 3.187039877910379, 2.792884009700426]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1890751562",0.6950966666666667,0.04354517954444445,True,1.1
1854,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1353006625,8472,8472,8472,True,"(795, 995)","[[2.1773242158072694, 2.0856736566577534, 2.1356361647656295, 2.1203621269553516, 2.215557496669416, 2.1520248459299904, 2.0948031372075824, 2.3304788229846265, 2.5262759510909976, 2.456287988839378, 2.5614335494513316, 2.902106348910703, 2.9190190507972558, 3.2312016397646683, 3.4275171990319557, 2.692528449706584]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1353006625",0.6960466666666666,0.044332371155555564,True,1.1
1855,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,3655366889,7065,7065,7070,True,"(1192, 1392)","[[1.7806548535067297, 1.7942083799653163, 1.783519170065138, 1.8905221696859504, 2.0720767695661286, 2.043895459782381, 1.8098976279665577, 2.200062144008664, 2.0862342507055516, 1.8785020205658127, 1.9950403012106754, 2.086587594402796, 2.282071172687062, 2.1301059295155427, 1.9878724568648525, 2.090507619559904]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,3655366889",0.7024933333333333,0.04278756106666668,True,1.1
1856,100,100,10000,0.25,25,0.55,10,0,"[1, 0.2, 0.7]",False,False,False,1192047879,5068,4571,4571,False,"(391, 591)","[[1.7598806604745454, 1.7703260404363217, 1.9586083423965632, 1.5431851849876512, 1.5340019374432239, 1.6490338605165735, 1.7130691443877366, 1.8632317656633244, 1.8599908803407321, 1.8575968930045033, 1.933706789571029, 2.0351724947368304, 2.0777551989266363, 2.1359787282040505, 2.1681943332336853, 2.6723233780550224]]",1.0,"100,100,10000,0.25,25,Normal Modes,10,1192047879",0.69871,0.04455533590000001,True,1.1
