,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?,multiplier
344,100,100,1000,0.25,25,0.55,10,0,"[20, 0.1, 0.6]",True,False,False,2835475111,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2835475111",0.59782,0.04114746982222222,False,1
345,100,100,1000,0.25,25,0.55,10,0,"[20, 0.1, 0.6]",True,False,False,505315842,3970,3970,3970,"(1, 195)",1.0,"100,100,1000,0.25,25,Normal Modes,10,505315842",0.6027566666666666,0.040912734122222225,True,1
346,100,100,1000,0.25,25,0.55,10,0,"[20, 0.1, 0.6]",True,False,False,3753126236,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3753126236",0.6036733333333334,0.041711617733333345,False,1
347,100,100,1000,0.25,25,0.55,10,0,"[20, 0.1, 0.6]",True,False,False,3387045908,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3387045908",0.6027833333333333,0.04194214194444445,False,1
348,100,100,1000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.6]",True,False,False,3654113742,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3654113742",0.5997366666666667,0.04365715287777778,False,1
349,100,100,1000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.6]",True,False,False,823315099,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,823315099",0.5968033333333332,0.04359055910000001,False,1
350,100,100,1000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.6]",True,False,False,3558703406,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3558703406",0.6003333333333334,0.04292855555555556,False,1
351,100,100,1000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.6]",True,False,False,1259088077,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1259088077",0.6001799999999999,0.04444218982222223,False,1
352,100,100,1000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.6]",True,False,False,1094305289,8468,8468,8468,"(1, 192)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1094305289",0.5932966666666666,0.04484384310000001,True,1
353,100,100,1000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.6]",True,False,False,3807890931,638,638,638,"(1, 154)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3807890931",0.5991700000000001,0.043671866655555565,True,1
354,100,100,1000,0.25,25,0.55,10,0,"[20, 0.2, 0.6]",True,False,False,741286003,3849,3849,3849,"(170, 370)",1.0,"100,100,1000,0.25,25,Normal Modes,10,741286003",0.59923,0.047067740433333345,True,1
355,100,100,1000,0.25,25,0.55,10,0,"[20, 0.2, 0.6]",True,False,False,618879018,6011,6011,6011,"(1, 125)",1.0,"100,100,1000,0.25,25,Normal Modes,10,618879018",0.6016233333333334,0.04706636478888889,True,1
356,100,100,1000,0.25,25,0.55,10,0,"[20, 0.2, 0.6]",True,False,False,1137045549,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1137045549",0.5980233333333334,0.04651487056666668,False,1
357,100,100,1000,0.25,25,0.55,10,0,"[20, 0.2, 0.6]",True,False,False,3158508742,6632,6632,6632,"(1, 150)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3158508742",0.5968566666666667,0.04706156390000001,True,1
358,100,100,1000,0.25,25,0.55,10,0,"[20, 0.2, 0.6]",True,False,False,593785594,2619,2619,2619,"(1, 133)",1.0,"100,100,1000,0.25,25,Normal Modes,10,593785594",0.60115,0.046805010833333334,True,1
359,100,100,1000,0.25,25,0.55,10,0,"[20, 0.2, 0.6]",True,False,False,890859249,6007,6007,6007,"(1, 120)",1.0,"100,100,1000,0.25,25,Normal Modes,10,890859249",0.6005033333333333,0.04688607998888889,True,1
360,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.6]",True,False,False,3248148238,6581,6581,6581,"(210, 410)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3248148238",0.60205,0.051172353055555564,True,1
361,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.6]",True,False,False,2971659447,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2971659447",0.6022433333333334,0.05011130078888889,False,1
362,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.6]",True,False,False,3710055252,9267,9267,8766,"(1, 190)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3710055252",0.5974833333333333,0.05036088861111111,True,1
363,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.6]",True,False,False,3991440990,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3991440990",0.5981433333333334,0.05014199723333334,False,1
364,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.6]",True,False,False,3387646846,1739,1739,1739,"(1, 157)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3387646846",0.5993333333333334,0.050586666666666676,True,1
365,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.6]",True,False,False,2877719969,5305,5305,5305,"(1, 118)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2877719969",0.6020666666666666,0.05126239555555556,True,1
366,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.6]",True,False,False,448871430,7659,7659,7659,"(1, 181)",1.0,"100,100,1000,0.25,25,Normal Modes,10,448871430",0.59833,0.05543643332222223,True,1
367,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.6]",True,False,False,4227864293,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,4227864293",0.5976166666666667,0.05399509750000002,False,1
368,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.6]",True,False,False,1883315482,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1883315482",0.60226,0.05428244795555556,False,1
369,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.6]",True,False,False,4100663508,1142,1142,1142,"(163, 363)",1.0,"100,100,1000,0.25,25,Normal Modes,10,4100663508",0.6015866666666667,0.05491370471111111,True,1
370,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.6]",True,False,False,1085787449,8039,8140,8140,"(1, 159)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1085787449",0.5997533333333332,0.053314161377777794,True,1
371,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.6]",True,False,False,89460983,3127,279,279,"(147, 347)",1.0,"100,100,1000,0.25,25,Normal Modes,10,89460983",0.6012933333333333,0.05535521617777779,True,1
372,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.6]",True,False,False,3704975683,2706,2706,2706,"(1, 119)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3704975683",0.5999633333333333,0.05827788754444445,True,1
373,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.6]",True,False,False,1433730654,166,166,166,"(192, 392)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1433730654",0.6022933333333333,0.05913407395555556,True,1
374,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.6]",True,False,False,1731402567,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1731402567",0.6042033333333334,0.05833333198888889,False,1
375,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.6]",True,False,False,54586016,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,54586016",0.6016266666666666,0.05962935395555556,False,1
376,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.6]",True,False,False,1156131667,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1156131667",0.5969433333333334,0.05976610123333335,False,1
377,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.6]",True,False,False,2577968639,548,548,7266,"(169, 369)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2577968639",0.5995166666666666,0.05990121083333334,True,1
378,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.6]",True,False,False,2795553751,1607,1607,1607,"(1, 123)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2795553751",0.60151,0.06498538656666666,True,1
379,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.6]",True,False,False,567499607,673,673,673,"(1, 198)",0.0,"100,100,1000,0.25,25,Normal Modes,10,567499607",0.6022200000000001,0.06539884937777779,True,1
380,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.6]",True,False,False,129224108,7620,7620,7620,"(1, 134)",0.0,"100,100,1000,0.25,25,Normal Modes,10,129224108",0.6008633333333334,0.0657066991,True,1
381,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.6]",True,False,False,3688332636,3543,3543,3543,"(1, 164)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3688332636",0.60178,0.0657197204888889,True,1
382,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.6]",True,False,False,3036265696,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3036265696",0.6033,0.06460177666666667,False,1
383,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.6]",True,False,False,3673984125,2837,2735,2735,"(1, 158)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3673984125",0.6022766666666667,0.06541426123333333,True,1
384,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.6]",True,False,False,4186010325,1678,5694,5694,"(205, 405)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4186010325",0.5952966666666666,0.07201776754444444,True,1
385,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.6]",True,False,False,2115111252,6545,6545,1153,"(1, 165)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2115111252",0.5996166666666667,0.07290018638888891,True,1
386,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.6]",True,False,False,3515326255,1628,1628,1628,"(147, 347)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3515326255",0.5992033333333334,0.07315036532222224,True,1
387,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.6]",True,False,False,4211507921,5637,5537,5436,"(159, 359)",1.0,"100,100,1000,0.25,25,Normal Modes,10,4211507921",0.5983066666666667,0.07276335484444445,True,1
388,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.6]",True,False,False,382614716,False,False,False,False,0.6666666666666666,"100,100,1000,0.25,25,Normal Modes,10,382614716",0.6019100000000001,0.07123246301111112,False,1
389,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.6]",True,False,False,1302332784,8006,8006,8305,"(1, 121)",0.0,"100,100,1000,0.25,25,Normal Modes,10,1302332784",0.6002466666666667,0.06954393915555557,True,1
390,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.6]",True,False,False,4122733671,4107,4107,4107,"(1, 119)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4122733671",0.5947600000000001,0.07694009795555555,True,1
391,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.6]",True,False,False,4082142570,1650,1650,1650,"(1, 174)",1.0,"100,100,1000,0.25,25,Normal Modes,10,4082142570",0.5955066666666666,0.07566892106666667,True,1
392,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.6]",True,False,False,2217223552,2138,5646,5646,"(154, 354)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2217223552",0.60254,0.07781421506666666,True,1
393,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.6]",True,False,False,2447028969,6057,6057,6057,"(1, 178)",0.0,"100,100,1000,0.25,25,Normal Modes,10,2447028969",0.5981033333333333,0.07802362487777778,True,1
394,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.6]",True,False,False,4138945695,2127,2127,2526,"(1, 146)",0.0,"100,100,1000,0.25,25,Normal Modes,10,4138945695",0.5943666666666666,0.07667248777777777,True,1
395,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.6]",True,False,False,2555988458,7716,8517,7716,"(1, 135)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2555988458",0.59341,0.07821490523333334,True,1
396,100,100,1000,0.25,25,0.55,10,0,"[20, 0.0, 0.65]",True,False,False,3979944877,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3979944877",0.6523366666666667,0.03854765110000001,False,1
397,100,100,1000,0.25,25,0.55,10,0,"[20, 0.0, 0.65]",True,False,False,4098234986,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,4098234986",0.6530633333333333,0.037209060433333344,False,1
398,100,100,1000,0.25,25,0.55,10,0,"[20, 0.0, 0.65]",True,False,False,3855836467,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3855836467",0.6481733333333333,0.03840577440000001,False,1
399,100,100,1000,0.25,25,0.55,10,0,"[20, 0.0, 0.65]",True,False,False,3032739125,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3032739125",0.6491866666666666,0.03826511626666668,False,1
400,100,100,1000,0.25,25,0.55,10,0,"[20, 0.0, 0.65]",True,False,False,1367279350,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1367279350",0.6529533333333334,0.03886461115555556,False,1
401,100,100,1000,0.25,25,0.55,10,0,"[20, 0.0, 0.65]",True,False,False,4014175182,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,4014175182",0.64685,0.03873829972222224,False,1
402,100,100,1000,0.25,25,0.55,10,0,"[20, 0.05, 0.65]",True,False,False,1969179838,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1969179838",0.6498833333333333,0.038398208611111116,False,1
403,100,100,1000,0.25,25,0.55,10,0,"[20, 0.05, 0.65]",True,False,False,392470979,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,392470979",0.65112,0.038514523377777776,False,1
404,100,100,1000,0.25,25,0.55,10,0,"[20, 0.05, 0.65]",True,False,False,446632577,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,446632577",0.6520133333333333,0.03836750204444445,False,1
405,100,100,1000,0.25,25,0.55,10,0,"[20, 0.05, 0.65]",True,False,False,1132572050,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1132572050",0.6548133333333334,0.038597498488888896,False,1
406,100,100,1000,0.25,25,0.55,10,0,"[20, 0.05, 0.65]",True,False,False,2002533493,9620,9620,9620,"(134, 334)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2002533493",0.6480866666666667,0.03860211693333334,True,1
407,100,100,1000,0.25,25,0.55,10,0,"[20, 0.05, 0.65]",True,False,False,928398318,4466,4567,4567,"(1, 186)",1.0,"100,100,1000,0.25,25,Normal Modes,10,928398318",0.6453933333333333,0.039407667511111126,True,1
408,100,100,1000,0.25,25,0.55,10,0,"[20, 0.1, 0.65]",True,False,False,483364899,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,483364899",0.6496433333333332,0.03961520612222223,False,1
409,100,100,1000,0.25,25,0.55,10,0,"[20, 0.1, 0.65]",True,False,False,489608064,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,489608064",0.6550933333333332,0.0391785024,False,1
410,100,100,1000,0.25,25,0.55,10,0,"[20, 0.1, 0.65]",True,False,False,2864752904,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2864752904",0.6525799999999999,0.03973089915555556,False,1
411,100,100,1000,0.25,25,0.55,10,0,"[20, 0.1, 0.65]",True,False,False,3276502254,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3276502254",0.6505833333333333,0.0392894375,False,1
412,100,100,1000,0.25,25,0.55,10,0,"[20, 0.1, 0.65]",True,False,False,2237659983,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2237659983",0.64806,0.03970534751111112,False,1
413,100,100,1000,0.25,25,0.55,10,0,"[20, 0.1, 0.65]",True,False,False,2709653530,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2709653530",0.6581166666666666,0.039673897500000006,False,1
414,100,100,1000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.65]",True,False,False,1810345604,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1810345604",0.65148,0.042561365155555565,False,1
415,100,100,1000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.65]",True,False,False,1491524642,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1491524642",0.6502366666666667,0.04229149954444444,False,1
416,100,100,1000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.65]",True,False,False,2472661836,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2472661836",0.65018,0.041696856488888885,False,1
417,100,100,1000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.65]",True,False,False,1718256785,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1718256785",0.6513333333333334,0.042136444444444456,False,1
418,100,100,1000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.65]",True,False,False,3554606887,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3554606887",0.65877,0.04067064265555556,False,1
419,100,100,1000,0.25,25,0.55,10,0,"[20, 0.15000000000000002, 0.65]",True,False,False,3756352762,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3756352762",0.64791,0.04212963190000001,False,1
420,100,100,1000,0.25,25,0.55,10,0,"[20, 0.2, 0.65]",True,False,False,955065870,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,955065870",0.6506833333333332,0.044813310833333335,False,1
421,100,100,1000,0.25,25,0.55,10,0,"[20, 0.2, 0.65]",True,False,False,833623158,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,833623158",0.65376,0.043678529066666666,False,1
422,100,100,1000,0.25,25,0.55,10,0,"[20, 0.2, 0.65]",True,False,False,3069265086,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3069265086",0.6503,0.044605021111111115,False,1
423,100,100,1000,0.25,25,0.55,10,0,"[20, 0.2, 0.65]",True,False,False,1616991685,152,152,152,"(1, 171)",1.0,"100,100,1000,0.25,25,Normal Modes,10,1616991685",0.6522033333333332,0.04477647865555557,True,1
424,100,100,1000,0.25,25,0.55,10,0,"[20, 0.2, 0.65]",True,False,False,832927647,6341,6341,6341,"(1, 162)",1.0,"100,100,1000,0.25,25,Normal Modes,10,832927647",0.6488333333333334,0.04328352777777778,True,1
425,100,100,1000,0.25,25,0.55,10,0,"[20, 0.2, 0.65]",True,False,False,446370538,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,446370538",0.6461133333333333,0.04555822715555556,False,1
426,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.65]",True,False,False,2963149710,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2963149710",0.6525566666666667,0.04875124123333334,False,1
427,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.65]",True,False,False,3499760305,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3499760305",0.6460333333333333,0.047371821111111115,False,1
428,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.65]",True,False,False,3564823838,1347,1347,1347,"(1, 167)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3564823838",0.6493399999999999,0.047838675511111116,True,1
429,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.65]",True,False,False,1994875397,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1994875397",0.6497666666666667,0.04715950111111112,False,1
430,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.65]",True,False,False,2240895626,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2240895626",0.6523733333333332,0.04722970062222223,False,1
431,100,100,1000,0.25,25,0.55,10,0,"[20, 0.25, 0.65]",True,False,False,3907134202,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3907134202",0.6520766666666666,0.0472341319,False,1
432,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.65]",True,False,False,3318714718,742,742,742,"(162, 362)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3318714718",0.6495933333333332,0.05276805684444444,True,1
433,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.65]",True,False,False,46711327,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,46711327",0.6492600000000001,0.05149611906666668,False,1
434,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.65]",True,False,False,2332127538,3643,3643,3643,"(1, 159)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2332127538",0.6527566666666667,0.0519004007888889,True,1
435,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.65]",True,False,False,3980294826,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3980294826",0.64913,0.05299102087777778,False,1
436,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.65]",True,False,False,466802597,4103,4103,4103,"(1, 115)",1.0,"100,100,1000,0.25,25,Normal Modes,10,466802597",0.64644,0.05286088195555556,True,1
437,100,100,1000,0.25,25,0.55,10,0,"[20, 0.30000000000000004, 0.65]",True,False,False,2298209541,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2298209541",0.6470566666666666,0.05207200345555557,False,1
438,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.65]",True,False,False,3265776908,4542,4540,4542,"(1, 162)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3265776908",0.6508366666666666,0.057359744433333325,True,1
439,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.65]",True,False,False,215996279,3553,3553,3553,"(174, 374)",1.0,"100,100,1000,0.25,25,Normal Modes,10,215996279",0.6514066666666667,0.05683246573333333,True,1
440,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.65]",True,False,False,436089957,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,436089957",0.6517400000000001,0.056650305733333337,False,1
441,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.65]",True,False,False,441790537,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,441790537",0.6520133333333333,0.0567359464888889,False,1
442,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.65]",True,False,False,141961407,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,141961407",0.6510699999999999,0.056551299544444454,False,1
443,100,100,1000,0.25,25,0.55,10,0,"[20, 0.35000000000000003, 0.65]",True,False,False,3598094814,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3598094814",0.6502766666666666,0.05726570123333335,False,1
444,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.65]",True,False,False,753593014,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,753593014",0.6518900000000001,0.06281509456666667,False,1
445,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.65]",True,False,False,1344356197,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1344356197",0.6555200000000001,0.0624695296,False,1
446,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.65]",True,False,False,234842332,7047,7047,7047,"(1, 166)",1.0,"100,100,1000,0.25,25,Normal Modes,10,234842332",0.6489366666666667,0.06295242487777779,True,1
447,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.65]",True,False,False,2291472009,6674,6674,6674,"(1, 197)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2291472009",0.6496466666666667,0.06155520848888889,True,1
448,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.65]",True,False,False,2307356269,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2307356269",0.65083,0.06366308887777779,False,1
449,100,100,1000,0.25,25,0.55,10,0,"[20, 0.4, 0.65]",True,False,False,3543500718,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3543500718",0.6504300000000001,0.06236914843333334,False,1
450,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.65]",True,False,False,3857528846,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3857528846",0.6466666666666667,0.06804377777777779,False,1
451,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.65]",True,False,False,1826027118,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1826027118",0.6472233333333334,0.06712717901111112,False,1
452,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.65]",True,False,False,2329450145,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,2329450145",0.6451666666666667,0.06900552777777778,False,1
453,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.65]",True,False,False,2266911639,7025,7025,7025,"(1, 143)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2266911639",0.6458933333333334,0.06747357973333334,True,1
454,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.65]",True,False,False,490056048,9678,9678,9678,"(2, 202)",1.0,"100,100,1000,0.25,25,Normal Modes,10,490056048",0.6448266666666667,0.06877679217777778,True,1
455,100,100,1000,0.25,25,0.55,10,0,"[20, 0.45, 0.65]",True,False,False,59657352,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,59657352",0.64712,0.06806526115555556,False,1
456,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.65]",True,False,False,3865766996,7518,7518,7518,"(1, 137)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3865766996",0.6396900000000001,0.07330414834444444,True,1
457,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.65]",True,False,False,3148659914,3189,3189,3189,"(212, 412)",1.0,"100,100,1000,0.25,25,Normal Modes,10,3148659914",0.64076,0.07542151128888891,True,1
458,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.65]",True,False,False,1906521760,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1906521760",0.6394733333333332,0.07449896706666667,False,1
459,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.65]",True,False,False,3481829044,8573,8573,8573,"(1, 195)",0.0,"100,100,1000,0.25,25,Normal Modes,10,3481829044",0.6400033333333333,0.07338606665555557,True,1
460,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.65]",True,False,False,3296408047,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,3296408047",0.6397366666666667,0.0749077751,False,1
461,100,100,1000,0.25,25,0.55,10,0,"[20, 0.5, 0.65]",True,False,False,2821745847,2193,2295,2295,"(18, 218)",1.0,"100,100,1000,0.25,25,Normal Modes,10,2821745847",0.64317,0.0718893511,True,1
462,100,100,1000,0.25,25,0.55,10,0,"[20, 0.0, 0.7]",True,False,False,150893110,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,150893110",0.7022833333333334,0.036056008611111114,False,1
463,100,100,1000,0.25,25,0.55,10,0,"[20, 0.0, 0.7]",True,False,False,78693962,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,78693962",0.7003966666666667,0.035122842655555556,False,1
464,100,100,1000,0.25,25,0.55,10,0,"[20, 0.0, 0.7]",True,False,False,1816657306,False,False,False,False,1.0,"100,100,1000,0.25,25,Normal Modes,10,1816657306",0.7020200000000001,0.034935919600000004,False,1
