,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
8227,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,2529575360,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2529575360",0.5000266666666667,0.24393466595555555,False
8228,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,1478905060,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1478905060",0.5000600000000001,0.24392910751111113,False
8229,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,3829502787,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3829502787",0.5000600000000001,0.24392910751111113,False
8230,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,3138832585,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3138832585",0.5000600000000001,0.24392910751111113,False
8231,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,3557665265,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3557665265",0.49999333333333323,0.24395688884444444,False
8232,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,2654914640,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2654914640",0.49999333333333335,0.24394577773333334,False
8233,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,2677122776,2576,2576,2576,"(591, 791)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2677122776",0.5000266666666666,0.2439235548444444,True
8234,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,3825579469,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3825579469",0.5000266666666666,0.24394022151111103,False
8235,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,3717742660,9604,9604,9604,"(2717, 2917)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3717742660",0.5000266666666666,0.24394022151111103,True
8236,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,2871082386,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2871082386",0.49992666666666663,0.2439568835111111,False
8237,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,356320088,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,356320088",0.5000266666666666,0.24394022151111103,False
8238,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,286890018,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,286890018",0.5000266666666666,0.24394022151111103,False
8239,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,1389801704,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1389801704",0.5000266666666666,0.24394022151111103,False
8240,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,1801681449,2576,2576,2576,"(3391, 3591)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1801681449",0.5000600000000001,0.24392910751111113,True
8241,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,1945382185,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1945382185",0.5000266666666666,0.24394022151111103,False
8242,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,121228432,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,121228432",0.5000266666666666,0.24394022151111103,False
8243,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,238486601,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,238486601",0.5000266666666666,0.24394022151111103,False
8244,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,3971743342,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3971743342",0.5000266666666666,0.2439235548444444,False
8245,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,819892551,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,819892551",0.49999333333333323,0.24395688884444444,False
8246,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,1818474617,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1818474617",0.5000266666666666,0.24394022151111103,False
8247,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,4135019271,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4135019271",0.5000266666666666,0.24394022151111103,False
8248,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,857559140,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,857559140",0.49999333333333335,0.2439346666222222,False
8249,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 100000.0, 0.7000000000000001]",False,False,False,2889103781,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2889103781",0.49995999999999996,0.24396244284444438,False
8250,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,1769274123,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1769274123",0.7499366666666667,0.03089444043333334,False
8251,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,2581428951,9675,9675,9675,"(1795, 1995)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2581428951",0.7471933333333334,0.03165545595555556,True
8252,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,2660991030,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2660991030",0.7519100000000001,0.03176524078888889,False
8253,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,4276027542,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4276027542",0.7459366666666667,0.03179637821111112,False
8254,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,2603702025,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2603702025",0.75047,0.031127779100000003,False
8255,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,2104112828,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2104112828",0.7471,0.031856923333333335,False
8256,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,3130645968,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3130645968",0.74454,0.032034410622222224,False
8257,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,3673228329,5354,5257,5257,"(774, 974)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3673228329",0.7522466666666667,0.03158828582222222,True
8258,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,1521729967,1023,1023,1023,"(4137, 4337)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1521729967",0.7560033333333332,0.030715293322222226,True
8259,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,3012124127,3359,3359,3359,"(378, 578)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3012124127",0.7485666666666668,0.03233261222222224,True
8260,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,3722074252,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3722074252",0.74598,0.0318738396,False
8261,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,398544506,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,398544506",0.7515066666666667,0.031695729955555564,False
8262,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,1710873546,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1710873546",0.7537133333333333,0.032184211155555566,False
8263,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,3203192917,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3203192917",0.7489633333333333,0.031054925322222225,False
8264,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,3231382528,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3231382528",0.74871,0.03224389145555557,False
8265,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,67211427,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,67211427",0.7470899999999999,0.03257486523333335,False
8266,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,909630754,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,909630754",0.7497,0.03188302111111111,False
8267,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,701335545,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,701335545",0.7489466666666666,0.03199266826666666,False
8268,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,1365318183,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1365318183",0.7537200000000001,0.031960161599999995,False
8269,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,1891340514,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1891340514",0.7512699999999999,0.03160216487777778,False
8270,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,767440383,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,767440383",0.7484933333333335,0.03247150773333334,False
8271,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,4184076478,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4184076478",0.75017,0.03197374887777778,False
8272,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,2921930464,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2921930464",0.7498666666666667,0.03136020444444445,False
8273,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,3619361318,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3619361318",0.7489033333333333,0.03207768621111112,False
8274,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.0, 0.75]",False,False,False,178352212,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,178352212",0.7465033333333334,0.031814217766666666,False
8275,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,3954220138,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3954220138",0.7501899999999999,0.031647519455555564,False
8276,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,1165966501,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1165966501",0.7469166666666667,0.03210249305555556,False
8277,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,3932316025,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3932316025",0.75278,0.032182716044444455,False
8278,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,81032281,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,81032281",0.7514466666666667,0.031850129377777786,False
8279,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,4194893659,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4194893659",0.7508666666666667,0.03255836,False
8280,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,2644839676,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2644839676",0.7526166666666666,0.03229404194444445,False
8281,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,3976946263,5282,5282,5183,"(6003, 6203)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3976946263",0.7498533333333333,0.0327599784888889,True
8282,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,2516782255,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2516782255",0.7515233333333333,0.03275434612222223,False
8283,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,3854864961,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3854864961",0.7508433333333334,0.03224573323333333,False
8284,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,1574837607,8507,8507,8507,"(7720, 7920)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1574837607",0.7530166666666666,0.03192045527777778,True
8285,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,298362375,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,298362375",0.7468533333333334,0.03237698737777778,False
8286,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,2115754663,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2115754663",0.75105,0.03230823083333334,False
8287,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,3826982979,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3826982979",0.7526433333333333,0.032111901677777784,False
8288,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,983174549,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,983174549",0.7476733333333334,0.03290391995555556,False
8289,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,3099366499,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3099366499",0.7534200000000001,0.03219385915555556,False
8290,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,2472288273,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2472288273",0.74382,0.033197363155555555,False
8291,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,2890323866,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2890323866",0.7502833333333334,0.032612586388888885,False
8292,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,68559314,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,68559314",0.7519933333333333,0.030950471066666672,False
8293,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,695453238,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,695453238",0.7524166666666667,0.032191493055555555,False
8294,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,1973010683,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1973010683",0.74862,0.03249387337777779,False
8295,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,3922988328,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3922988328",0.74924,0.03265275573333334,False
8296,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,899485572,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,899485572",0.75215,0.03207359972222222,False
8297,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,3257743434,6886,6886,6886,"(3806, 4006)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3257743434",0.74943,0.032934341766666674,True
8298,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,2756220962,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2756220962",0.7546633333333334,0.03177291998888889,False
8299,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.05, 0.75]",False,False,False,3937746272,2576,2577,2576,"(3596, 3796)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3937746272",0.7500133333333333,0.03260555537777778,True
8300,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,782902737,6384,6384,6384,"(8405, 8605)",1.0,"100,100,10000,0.25,25,Normal Modes,10,782902737",0.7494133333333333,0.03345965582222222,True
8301,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,3619556903,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3619556903",0.7508166666666667,0.03317888861111111,False
8302,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,663499412,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,663499412",0.7522333333333333,0.03319434555555556,False
8303,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,2837144198,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2837144198",0.75219,0.033262537233333334,False
8304,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,4277912239,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4277912239",0.74976,0.03336460906666667,False
8305,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,70659309,7374,7374,7374,"(6996, 7196)",1.0,"100,100,10000,0.25,25,Normal Modes,10,70659309",0.7542933333333334,0.03360401173333335,True
8306,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,2128363467,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2128363467",0.7524433333333334,0.03378114123333333,False
8307,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,2495746935,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2495746935",0.7507633333333333,0.03346697287777778,False
8308,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,2668802661,7566,7966,7966,"(7187, 7387)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2668802661",0.7485400000000001,0.034453201733333334,True
8309,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,2490835622,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2490835622",0.7454266666666667,0.03457264017777778,False
8310,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,3361554129,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3361554129",0.7537966666666667,0.033374029766666674,False
8311,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,1632985682,972,972,972,"(2790, 2990)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1632985682",0.74985,0.033547977500000006,True
8312,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,1764309687,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1764309687",0.7505033333333333,0.03396907998888889,False
8313,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,1018675249,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1018675249",0.7487433333333334,0.03359708745555556,False
8314,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,2158611692,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2158611692",0.7505266666666667,0.033990611511111116,False
8315,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,2618745136,6272,6272,6272,"(394, 594)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2618745136",0.7477266666666667,0.033475276400000004,True
8316,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,1140029892,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1140029892",0.7547366666666667,0.03329645287777778,False
8317,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,1144161023,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1144161023",0.7495033333333334,0.03337641998888889,False
8318,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,118012677,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,118012677",0.74625,0.0341739375,False
8319,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,3759628415,7568,7568,7568,"(388, 588)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3759628415",0.7443699999999999,0.03428963643333333,True
8320,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,1583098544,7558,7558,7558,"(578, 778)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1583098544",0.74675,0.035129437500000006,True
8321,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,1138682006,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1138682006",0.7508133333333333,0.0337093384888889,False
8322,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,4107770597,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4107770597",0.75187,0.03379650310000001,False
8323,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,2366732305,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2366732305",0.7461366666666667,0.03359729687777779,False
8324,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.1, 0.75]",False,False,False,1075188699,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1075188699",0.7465400000000001,0.033344250622222224,False
8325,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.75]",False,False,False,3937538621,6875,6875,6875,"(3596, 3796)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3937538621",0.75308,0.0351405136,True
8326,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.75]",False,False,False,2528281712,5178,5178,5178,"(1397, 1597)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2528281712",0.7529033333333335,0.036707792877777784,True
8327,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.75]",False,False,False,2831143443,5178,5080,4981,"(1399, 1599)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2831143443",0.75041,0.036310720788888896,True
8328,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.75]",False,False,False,3387803423,7271,7473,7473,"(4194, 4394)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3387803423",0.7510833333333334,0.036377937500000006,True
8329,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.75]",False,False,False,638159139,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,638159139",0.75276,0.03547771573333334,False
8330,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.75]",False,False,False,1716703356,7664,7364,7364,"(4584, 4784)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1716703356",0.7538366666666667,0.03561083554444445,True
8331,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.75]",False,False,False,2708564109,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2708564109",0.7492133333333333,0.03568738115555556,False
8332,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.75]",False,False,False,1587704673,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1587704673",0.7460966666666667,0.03671009732222224,False
8333,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.75]",False,False,False,1788002227,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1788002227",0.7509600000000001,0.0357050784,False
8334,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.75]",False,False,False,4256867246,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4256867246",0.7535433333333333,0.03592500034444445,False
8335,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.15000000000000002, 0.75]",False,False,False,3668940754,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3668940754",0.7510566666666667,0.036306216788888894,False
