,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
9365,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.0, 0.8500000000000001]",False,False,False,476123542,9929,9929,29,"(815, 875)",1.0,"100,100,10000,0.25,25,Normal Modes,10,476123542",0.8491266666666667,0.021464792844444452,True
9366,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.0, 0.8500000000000001]",False,False,False,3344744729,4153,4153,4153,"(7041, 7101)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3344744729",0.8496433333333334,0.02191942834444444,True
9367,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.0, 0.8500000000000001]",False,False,False,4282570181,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4282570181",0.8461833333333334,0.0214178775,False
9368,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.0, 0.8500000000000001]",False,False,False,2568817539,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2568817539",0.8477133333333333,0.022215437822222225,False
9369,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.0, 0.8500000000000001]",False,False,False,1056815037,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1056815037",0.8516966666666668,0.021724454655555562,False
9370,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.0, 0.8500000000000001]",False,False,False,3316664716,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3316664716",0.8500566666666666,0.021572663455555557,False
9371,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.0, 0.8500000000000001]",False,False,False,3861519205,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3861519205",0.8522266666666667,0.020865041955555556,False
9372,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.0, 0.8500000000000001]",False,False,False,1965921957,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1965921957",0.8518466666666668,0.021125034266666665,False
9373,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.0, 0.8500000000000001]",False,False,False,2967437188,8633,8633,8633,"(418, 478)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2967437188",0.8513733333333333,0.021201225066666673,True
9374,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.0, 0.8500000000000001]",False,False,False,3247504570,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3247504570",0.8484766666666667,0.022001901677777783,False
9375,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,4032925983,2723,2723,2723,"(5207, 5267)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4032925983",0.8496933333333334,0.02206479484444444,True
9376,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,802547271,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,802547271",0.8513400000000001,0.022278648844444443,False
9377,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,998408188,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,998408188",0.8502900000000001,0.022429693677777782,False
9378,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,3009892512,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3009892512",0.8509466666666667,0.022543992711111113,False
9379,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,852025788,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,852025788",0.8463633333333334,0.02265810798888889,False
9380,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,4026531703,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4026531703",0.8508866666666667,0.02226588048888889,False
9381,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,543657139,5419,5419,5419,"(402, 462)",1.0,"100,100,10000,0.25,25,Normal Modes,10,543657139",0.8512666666666668,0.021245951111111112,True
9382,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,2464087644,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2464087644",0.8493866666666667,0.022229179377777773,False
9383,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,727990351,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,727990351",0.8509566666666666,0.022446862566666666,False
9384,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,3209447967,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3209447967",0.8496133333333336,0.021749183822222223,False
9385,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,3858500900,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3858500900",0.8451300000000002,0.0223542831,False
9386,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,3688827570,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3688827570",0.8484766666666667,0.021587457233333336,False
9387,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,3302877192,2026,2026,2026,"(411, 471)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3302877192",0.8498033333333335,0.021900850211111118,True
9388,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,680339295,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,680339295",0.84965,0.022224766388888893,False
9389,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,889792690,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,889792690",0.8500766666666666,0.02163399412222222,False
9390,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,3470911138,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3470911138",0.8502633333333335,0.021893263988888884,False
9391,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,3921065311,9548,9548,9548,"(5036, 5096)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3921065311",0.84998,0.022365777377777778,True
9392,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,144009931,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,144009931",0.84885,0.02214089972222223,False
9393,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,3484198649,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3484198649",0.8512566666666668,0.021759309677777783,False
9394,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,646209007,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,646209007",0.8506933333333334,0.0219326304,False
9395,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,253135359,2960,2960,2960,"(8049, 8109)",1.0,"100,100,10000,0.25,25,Normal Modes,10,253135359",0.85216,0.022078445511111117,True
9396,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,2479325165,6655,6655,6655,"(644, 704)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2479325165",0.8498600000000001,0.02191642484444445,True
9397,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,75363340,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,75363340",0.8526033333333333,0.021415000433333335,False
9398,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,3110527582,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3110527582",0.8501300000000002,0.021870649766666667,False
9399,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.05, 0.8500000000000001]",False,False,False,4292326345,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4292326345",0.8506533333333333,0.02168423982222223,False
9400,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,4256319501,9797,9797,9797,"(1889, 1949)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4256319501",0.8505833333333334,0.02318810416666667,True
9401,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,2880105274,8522,8522,8026,"(7207, 7267)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2880105274",0.8505033333333335,0.023284191099999997,True
9402,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,99121325,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,99121325",0.8505266666666667,0.02321838928888889,False
9403,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,4085201454,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4085201454",0.8508933333333334,0.023442979733333334,False
9404,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,2753523423,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2753523423",0.84867,0.023680231100000004,False
9405,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,2431978450,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2431978450",0.8480833333333334,0.02393010416666667,False
9406,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,1483808805,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1483808805",0.8493733333333333,0.023914496177777782,False
9407,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,980855050,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,980855050",0.8512199999999999,0.02350095604444444,False
9408,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,2166836185,1126,1126,1126,"(1210, 1270)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2166836185",0.8522933333333335,0.023100296177777778,True
9409,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,650244486,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,650244486",0.85152,0.023507911822222224,False
9410,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,1833253391,9128,9128,9128,"(14, 74)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1833253391",0.8490433333333333,0.02430530701111111,True
9411,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,1686732010,5216,5216,5216,"(400, 460)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1686732010",0.8502266666666667,0.02379239306666667,True
9412,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,2801142584,5602,6105,6105,"(2984, 3044)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2801142584",0.8505833333333332,0.02346810416666667,True
9413,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,738402767,6689,6689,6689,"(8883, 8943)",1.0,"100,100,10000,0.25,25,Normal Modes,10,738402767",0.8485333333333334,0.02385807111111111,True
9414,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,3614397130,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3614397130",0.8492200000000001,0.024040058266666667,False
9415,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,3862710971,7161,7161,7161,"(1050, 1110)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3862710971",0.84757,0.023815428433333334,True
9416,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,4190750434,6366,6167,6167,"(2858, 2918)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4190750434",0.8496766666666666,0.023004117677777783,True
9417,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,3952212281,5760,5860,5760,"(249, 309)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3952212281",0.851,0.023732333333333338,True
9418,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,1505813924,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1505813924",0.8506100000000001,0.02306940567777778,False
9419,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,2038882467,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2038882467",0.8510166666666668,0.02379341083333334,False
9420,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,381715520,3324,3324,3324,"(2009, 2069)",1.0,"100,100,10000,0.25,25,Normal Modes,10,381715520",0.8485400000000002,0.02426253506666667,True
9421,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,365589567,5828,5828,5828,"(8014, 8074)",1.0,"100,100,10000,0.25,25,Normal Modes,10,365589567",0.8485566666666667,0.023739027900000004,True
9422,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,3973050685,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3973050685",0.8514833333333334,0.02334535527777778,False
9423,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,2357888405,2528,2528,2528,"(1615, 1675)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2357888405",0.8500966666666667,0.023477546211111117,True
9424,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.1, 0.8500000000000001]",False,False,False,1408326437,5953,5953,6056,"(1845, 1905)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1408326437",0.84972,0.023705032711111115,True
9425,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,3946952132,8753,8753,8753,"(241, 301)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3946952132",0.8477166666666668,0.02623834194444444,True
9426,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,1573503646,2121,2121,2121,"(5008, 5068)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1573503646",0.8516033333333333,0.026077429322222224,True
9427,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,1693530524,6257,6257,6257,"(6646, 6706)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1693530524",0.8490933333333335,0.02631406684444445,True
9428,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,1597228331,2256,2256,2256,"(45, 105)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1597228331",0.84908,0.026554931377777778,True
9429,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,2983864351,8293,8293,8293,"(2684, 2744)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2983864351",0.8518933333333334,0.02541797084444445,True
9430,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,1624685624,6060,6060,6060,"(4249, 4309)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1624685624",0.8520633333333333,0.02555685376666667,True
9431,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,528347019,3288,3288,6263,"(880, 940)",1.0,"100,100,10000,0.25,25,Normal Modes,10,528347019",0.84954,0.02638867728888889,True
9432,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,1812020267,8657,8657,8657,"(445, 505)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1812020267",0.8483833333333334,0.02642427527777778,True
9433,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,2373827806,5992,5992,6294,"(2889, 2949)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2373827806",0.84808,0.026740091377777782,True
9434,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,2337975089,8931,8931,8930,"(2018, 2078)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2337975089",0.8475333333333332,0.026898360000000003,True
9435,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,2690330265,2518,2320,2320,"(402, 462)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2690330265",0.8507633333333333,0.025511861766666668,True
9436,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,4117498949,1056,1056,1056,"(1244, 1304)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4117498949",0.8521366666666667,0.025581212433333334,True
9437,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,503077005,3095,3095,3095,"(889, 949)",1.0,"100,100,10000,0.25,25,Normal Modes,10,503077005",0.8482233333333333,0.02697373234444445,True
9438,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,3182094581,5825,5825,5825,"(612, 672)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3182094581",0.8521933333333335,0.025891633733333332,True
9439,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,2967356382,8830,8930,8830,"(1817, 1877)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2967356382",0.8466666666666668,0.027120222222222226,True
9440,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,3164349268,9321,9321,9321,"(206, 266)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3164349268",0.8501300000000002,0.025551538655555556,True
9441,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,1568442478,2758,3058,2456,"(3450, 3510)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1568442478",0.8497633333333335,0.02648238843333333,True
9442,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,4018735218,8591,8592,9492,"(883, 943)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4018735218",0.8493733333333333,0.026133829511111113,True
9443,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,4182266018,6329,6329,6329,"(15, 75)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4182266018",0.85072,0.025747481599999997,True
9444,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,3491369756,2931,2931,2931,"(2618, 2678)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3491369756",0.84888,0.02662607893333334,True
9445,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,3889763995,2656,2656,2556,"(45, 105)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3889763995",0.8512200000000001,0.026577178266666668,True
9446,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,2262455735,8957,101,8956,"(1252, 1312)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2262455735",0.8499,0.026561767777777776,True
9447,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,3040328132,3322,3322,3322,"(406, 466)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3040328132",0.8514433333333334,0.025471027900000002,True
9448,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,3563161585,5564,5565,5565,"(9057, 9117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3563161585",0.8490200000000001,0.026498150711111113,True
9449,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.15000000000000002, 0.8500000000000001]",False,False,False,1722416404,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1722416404",0.8498600000000001,0.026404647066666672,False
9450,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8500000000000001]",False,False,False,2939557514,2091,2091,2091,"(1082, 1142)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2939557514",0.8492333333333332,0.028992967777777778,True
9451,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8500000000000001]",False,False,False,3281848448,9555,9555,9555,"(647, 707)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3281848448",0.8471833333333334,0.029919177500000005,True
9452,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8500000000000001]",False,False,False,185963068,5553,5553,5553,"(844, 904)",1.0,"100,100,10000,0.25,25,Normal Modes,10,185963068",0.8486233333333334,0.029178327011111116,True
9453,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8500000000000001]",False,False,False,30816771,8618,8618,6324,"(605, 665)",1.0,"100,100,10000,0.25,25,Normal Modes,10,30816771",0.8509833333333334,0.02887036638888889,True
9454,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8500000000000001]",False,False,False,353001295,8628,8828,8828,"(216, 276)",1.0,"100,100,10000,0.25,25,Normal Modes,10,353001295",0.8496833333333332,0.028974344166666662,True
9455,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8500000000000001]",False,False,False,4234187083,2721,2721,2721,"(7, 67)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4234187083",0.8470866666666669,0.029217068044444443,True
9456,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8500000000000001]",False,False,False,2014530199,3070,3070,3070,"(2660, 2720)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2014530199",0.8449399999999999,0.029981507511111113,True
9457,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8500000000000001]",False,False,False,1045362217,6190,6190,1788,"(84, 144)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1045362217",0.8465600000000001,0.02963927751111111,True
9458,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8500000000000001]",False,False,False,427562654,9823,9823,6226,"(8, 68)",1.0,"100,100,10000,0.25,25,Normal Modes,10,427562654",0.8459833333333334,0.030141199722222217,True
9459,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8500000000000001]",False,False,False,103255858,6162,6162,6162,"(2057, 2117)",1.0,"100,100,10000,0.25,25,Normal Modes,10,103255858",0.8484200000000001,0.02968861471111111,True
9460,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8500000000000001]",False,False,False,897647866,2923,2923,2923,"(10, 70)",1.0,"100,100,10000,0.25,25,Normal Modes,10,897647866",0.8476766666666666,0.02952304656666667,True
9461,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8500000000000001]",False,False,False,207372953,1927,1927,1627,"(14, 74)",1.0,"100,100,10000,0.25,25,Normal Modes,10,207372953",0.8468700000000001,0.029643091988888898,True
9462,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8500000000000001]",False,False,False,1607919646,2424,2424,3225,"(12, 72)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1607919646",0.8487866666666667,0.02902541671111111,True
9463,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8500000000000001]",False,False,False,2037457741,5492,5492,5492,"(285, 345)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2037457741",0.8474200000000001,0.02921556582222222,True
9464,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8500000000000001]",False,False,False,715524369,8424,8424,8424,"(8, 68)",1.0,"100,100,10000,0.25,25,Normal Modes,10,715524369",0.8470233333333334,0.029593583900000005,True
9465,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8500000000000001]",False,False,False,3745363923,2421,2421,2421,"(206, 266)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3745363923",0.8479966666666667,0.029823986655555558,True
9466,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[3, 0.2, 0.8500000000000001]",False,False,False,2723334939,2096,2096,2096,"(287, 347)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2723334939",0.8448233333333334,0.02984231323333334,True
