,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
9070,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.5, 0.8]",False,False,False,3474726987,7857,7857,7857,"(45, 105)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3474726987",0.7693533333333333,0.0645216707111111,True
9071,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.5, 0.8]",False,False,False,3327193773,112,112,112,"(1, 58)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3327193773",0.77037,0.06495217421111112,True
9072,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.5, 0.8]",False,False,False,1211145839,3114,3216,3216,"(1, 57)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1211145839",0.7632366666666667,0.06725190176666666,True
9073,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.5, 0.8]",False,False,False,2597145896,3157,2559,2559,"(49, 109)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2597145896",0.7652133333333333,0.06618833226666666,True
9074,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.5, 0.8]",False,False,False,1440503271,6568,6568,6670,"(62, 122)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1440503271",0.7683966666666666,0.06428000710000001,True
9075,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,3440278304,3113,3113,3113,"(1, 60)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3440278304",0.7259133333333334,0.09840427693333334,True
9076,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,421909335,3206,3206,3206,"(1, 49)",1.0,"100,100,10000,0.25,25,Normal Modes,10,421909335",0.7262400000000001,0.09881879573333335,True
9077,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,2587337619,795,795,2591,"(293, 353)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2587337619",0.72551,0.09935512878888889,True
9078,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,2443634248,7014,7014,7014,"(1, 56)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2443634248",0.7258066666666667,0.09844112706666666,True
9079,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,3505733810,2603,2603,6025,"(1, 45)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3505733810",0.7242233333333332,0.09883023012222222,True
9080,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,326193154,4102,520,520,"(1, 45)",1.0,"100,100,10000,0.25,25,Normal Modes,10,326193154",0.7265199999999999,0.09881824515555555,True
9081,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,2517581583,6411,6411,2016,"(1, 57)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2517581583",0.7230233333333334,0.09956848167777778,True
9082,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,1899124740,2142,2142,2142,"(28, 88)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1899124740",0.72458,0.09978760137777778,True
9083,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,613415173,3411,3109,3109,"(1, 55)",1.0,"100,100,10000,0.25,25,Normal Modes,10,613415173",0.7269033333333332,0.09847543287777778,True
9084,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,1688497548,4162,4162,4162,"(254, 314)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1688497548",0.7299933333333334,0.09797706662222225,True
9085,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,736011317,3122,3122,2421,"(8, 68)",1.0,"100,100,10000,0.25,25,Normal Modes,10,736011317",0.7275266666666667,0.09816939373333333,True
9086,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,3324208835,6109,6111,6211,"(1, 51)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3324208835",0.7280800000000001,0.09733462471111112,True
9087,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,2750004538,1210,1110,1110,"(1, 53)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2750004538",0.7254766666666667,0.09921482834444444,True
9088,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,3279197364,7821,6226,7821,"(212, 272)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3279197364",0.7259433333333334,0.09821616567777779,True
9089,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,2658820215,4256,4256,5550,"(45, 105)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2658820215",0.7249166666666668,0.09909504861111111,True
9090,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,2509220370,8543,8142,8142,"(31, 91)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2509220370",0.7263733333333333,0.09885800284444446,True
9091,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,344765181,2162,2162,2162,"(259, 319)",1.0,"100,100,10000,0.25,25,Normal Modes,10,344765181",0.7233366666666666,0.10009817776666666,True
9092,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,608311618,1630,1630,1630,"(16, 76)",1.0,"100,100,10000,0.25,25,Normal Modes,10,608311618",0.7245066666666666,0.09908431217777779,True
9093,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,1520753411,144,144,149,"(33, 93)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1520753411",0.7242733333333333,0.09975547195555558,True
9094,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,3120318934,6517,6517,6517,"(2, 62)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3120318934",0.7260366666666667,0.09858131421111112,True
9095,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,2407058355,2102,2102,2102,"(1, 44)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2407058355",0.7256466666666667,0.09879158182222222,True
9096,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,3974544618,2129,9466,9466,"(13, 73)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3974544618",0.7267533333333334,0.09711914804444445,True
9097,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,2336467211,4143,4143,4231,"(35, 95)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2336467211",0.7258300000000001,0.09895158887777777,True
9098,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,2254339731,1618,1618,1618,"(3, 63)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2254339731",0.7225433333333334,0.09992279812222223,True
9099,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 0.75, 0.8]",False,False,False,3112752774,3516,3516,2618,"(5, 65)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3112752774",0.7227766666666667,0.09987822345555557,True
9100,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,58319911,9524,9422,9422,"(8, 68)",1.0,"100,100,10000,0.25,25,Normal Modes,10,58319911",0.6829066666666668,0.13301381795555553,True
9101,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,1948893911,8104,9527,9527,"(1, 47)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1948893911",0.6839766666666667,0.13356891945555555,True
9102,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,2181118476,9261,9261,157,"(51, 111)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2181118476",0.6866466666666667,0.13301191071111113,True
9103,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,240961822,2610,2610,2610,"(1, 56)",1.0,"100,100,10000,0.25,25,Normal Modes,10,240961822",0.68448,0.13287490737777777,True
9104,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,3387686732,4147,8552,9055,"(235, 295)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3387686732",0.6869633333333334,0.13252971198888888,True
9105,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,4142550497,7532,7532,7035,"(23, 83)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4142550497",0.6850333333333334,0.13377333222222224,True
9106,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,2590397779,2633,2633,2325,"(219, 279)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2590397779",0.6840233333333333,0.1321455239,True
9107,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,805731506,3630,3630,3630,"(16, 76)",1.0,"100,100,10000,0.25,25,Normal Modes,10,805731506",0.6848533333333334,0.1332128007111111,True
9108,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,2664064294,1052,1052,1052,"(46, 106)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2664064294",0.6871566666666667,0.13148027101111112,True
9109,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,1559791968,2546,2648,2648,"(39, 99)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1559791968",0.6847333333333334,0.1328307066666667,True
9110,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,1173211288,6886,5187,5187,"(84, 144)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1173211288",0.68534,0.1325261955111111,True
9111,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,893578755,3628,3628,3129,"(17, 77)",1.0,"100,100,10000,0.25,25,Normal Modes,10,893578755",0.6872566666666666,0.13207238523333334,True
9112,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,3177292619,1610,2006,1510,"(1, 52)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3177292619",0.6864033333333334,0.13274101954444445,True
9113,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,1796382390,4605,9507,9507,"(1, 47)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1796382390",0.6853333333333333,0.13156577777777775,True
9114,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,1503847389,4114,4216,4116,"(1, 57)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1503847389",0.6839900000000001,0.1341444576777778,True
9115,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,3004839242,9504,9504,9504,"(186, 246)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3004839242",0.6874,0.13303501777777782,True
9116,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,3100786656,2623,4056,4056,"(8, 68)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3100786656",0.68579,0.13346529812222221,True
9117,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,2813593561,4539,4136,4136,"(28, 88)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2813593561",0.6867033333333333,0.13155508754444448,True
9118,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,536474471,1316,7921,2625,"(5, 65)",1.0,"100,100,10000,0.25,25,Normal Modes,10,536474471",0.6855966666666667,0.1326086551,True
9119,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,3549094506,3511,3712,3712,"(1, 56)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3549094506",0.6845700000000001,0.1333475817666667,True
9120,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,1208496305,4035,4035,4035,"(25, 85)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1208496305",0.68666,0.1334033777333333,True
9121,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,2802794247,3628,3628,3628,"(18, 78)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2802794247",0.6870200000000001,0.1318832973777778,True
9122,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,3611032474,2114,2114,1715,"(1, 56)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3611032474",0.6852933333333333,0.13409238062222223,True
9123,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,1768318349,1640,1640,1640,"(227, 287)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1768318349",0.68699,0.13260796212222223,True
9124,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 1.0, 0.8]",False,False,False,605570548,1120,1120,1120,"(207, 267)",1.0,"100,100,10000,0.25,25,Normal Modes,10,605570548",0.6888366666666667,0.1314346022111111,True
9125,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,606316555,7011,7010,7010,"(1, 60)",1.0,"100,100,10000,0.25,25,Normal Modes,10,606316555",0.6127533333333333,0.1859035747111111,True
9126,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,3258225364,556,556,556,"(45, 105)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3258225364",0.6116199999999999,0.1856269756,True
9127,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,795124658,8645,8051,8051,"(32, 92)",1.0,"100,100,10000,0.25,25,Normal Modes,10,795124658",0.61251,0.1869216110111111,True
9128,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,57749310,5711,5711,5711,"(1, 61)",1.0,"100,100,10000,0.25,25,Normal Modes,10,57749310",0.6126533333333334,0.18671500426666668,True
9129,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,1904397793,7140,7140,7140,"(31, 91)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1904397793",0.61354,0.1865993350666667,True
9130,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,776735974,3446,3446,3446,"(39, 99)",1.0,"100,100,10000,0.25,25,Normal Modes,10,776735974",0.61215,0.1867240441666667,True
9131,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,238673925,272,1178,9085,"(78, 138)",1.0,"100,100,10000,0.25,25,Normal Modes,10,238673925",0.6129733333333334,0.18626124817777778,True
9132,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,352892456,3122,3122,3122,"(11, 71)",1.0,"100,100,10000,0.25,25,Normal Modes,10,352892456",0.6129966666666666,0.1859378644333333,True
9133,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,350046165,2124,2124,2124,"(9, 69)",1.0,"100,100,10000,0.25,25,Normal Modes,10,350046165",0.6121166666666666,0.18657885305555555,True
9134,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,665162655,7647,7647,7647,"(236, 296)",1.0,"100,100,10000,0.25,25,Normal Modes,10,665162655",0.61155,0.1864009308333333,True
9135,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,1245930900,9431,9431,9431,"(22, 82)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1245930900",0.6147033333333333,0.18671325643333334,True
9136,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,4078684831,1102,6966,6966,"(1, 46)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4078684831",0.61409,0.18649202745555557,True
9137,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,2963419440,4177,4177,4177,"(71, 131)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2963419440",0.6150566666666666,0.18663385234444446,True
9138,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,3353427407,871,670,4376,"(73, 133)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3353427407",0.6101700000000001,0.1863284599888889,True
9139,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,2282700693,5620,5216,5116,"(4, 64)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2282700693",0.6139899999999999,0.18622461323333336,True
9140,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,4097918158,8630,8630,6134,"(13, 73)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4097918158",0.61351,0.18677647990000001,True
9141,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,3952585083,6104,2114,2114,"(191, 251)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3952585083",0.6129033333333332,0.18622450398888887,True
9142,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,556707537,526,526,526,"(15, 75)",1.0,"100,100,10000,0.25,25,Normal Modes,10,556707537",0.6135633333333333,0.18650881376666667,True
9143,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,4249604847,2114,2114,2114,"(1, 57)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4249604847",0.6126233333333333,0.18669076256666667,True
9144,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,908082596,4114,4114,4114,"(1, 58)",1.0,"100,100,10000,0.25,25,Normal Modes,10,908082596",0.61293,0.18734892621111107,True
9145,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,1777408088,4609,2124,2124,"(1, 53)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1777408088",0.61282,0.18611186982222222,True
9146,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,4107784429,9966,162,162,"(60, 120)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4107784429",0.61324,0.1869967024,True
9147,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,462187178,2109,2109,2109,"(1, 54)",1.0,"100,100,10000,0.25,25,Normal Modes,10,462187178",0.6149000000000001,0.18693821222222223,True
9148,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,3328344102,2104,2104,3104,"(1, 46)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3328344102",0.6141,0.18616274555555556,True
9149,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 2.0, 0.8]",False,False,False,2409191216,2731,2731,2731,"(219, 279)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2409191216",0.6124966666666667,0.18609861109999998,True
9150,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,409369561,7211,22,7211,"(12, 72)",1.0,"100,100,10000,0.25,25,Normal Modes,10,409369561",0.5545166666666667,0.22206115527777778,True
9151,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,3508022505,9510,510,615,"(1, 53)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3508022505",0.5558633333333334,0.22235028798888884,True
9152,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,4286643647,8013,6711,6611,"(9, 69)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4286643647",0.5554533333333334,0.2218740389333334,True
9153,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,1221464799,4550,3846,5132,"(43, 103)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1221464799",0.5539633333333334,0.22195473643333338,True
9154,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,2502784333,8504,5286,5286,"(1, 46)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2502784333",0.5555133333333333,0.22219338093333327,True
9155,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,1700969141,1786,1786,1786,"(283, 343)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1700969141",0.5553766666666666,0.22218086923333338,True
9156,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,2460337170,3620,3620,5206,"(2, 62)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2460337170",0.5557566666666667,0.22211730523333337,True
9157,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,1220602814,9911,11,1121,"(1, 57)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1220602814",0.5538266666666667,0.22183380106666664,True
9158,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,2100055722,9028,9028,9028,"(18, 78)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2100055722",0.5554666666666668,0.22234411555555553,True
9159,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,746673344,5605,5605,5605,"(1, 47)",1.0,"100,100,10000,0.25,25,Normal Modes,10,746673344",0.5540066666666666,0.22172816884444446,True
9160,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,3812517938,9431,5159,561,"(26, 86)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3812517938",0.5546133333333333,0.22287271715555557,True
9161,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,725768605,9237,8725,8525,"(245, 305)",1.0,"100,100,10000,0.25,25,Normal Modes,10,725768605",0.5555699999999999,0.2224785306555555,True
9162,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,4284148739,117,1625,1625,"(217, 277)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4284148739",0.5542533333333334,0.22237790915555553,True
9163,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,3705363437,9030,9030,9030,"(23, 83)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3705363437",0.5554733333333334,0.22229604262222225,True
9164,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,2766936630,8436,3668,3668,"(45, 105)",1.0,"100,100,10000,0.25,25,Normal Modes,10,2766936630",0.5539,0.22278879000000001,True
9165,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,1601409197,5246,4640,5150,"(240, 300)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1601409197",0.5553566666666666,0.22196019501111114,True
9166,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,1400988400,8529,8529,8529,"(19, 79)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1400988400",0.5549933333333333,0.2225519555111111,True
9167,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,3735399511,9446,9446,9446,"(244, 304)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3735399511",0.5541966666666666,0.22284416576666669,True
9168,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,3881171704,171,171,171,"(69, 129)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3881171704",0.55455,0.22212307527777775,True
9169,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,1287076008,3421,3421,3421,"(6, 66)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1287076008",0.5556466666666667,0.22288389293333338,True
9170,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,4061901470,7605,9018,9018,"(1, 56)",1.0,"100,100,10000,0.25,25,Normal Modes,10,4061901470",0.5552733333333334,0.2224297475111111,True
9171,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,1803698657,6154,6154,6154,"(55, 115)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1803698657",0.5558766666666667,0.22219857590000003,True
9172,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,99367144,7025,7025,7025,"(13, 73)",1.0,"100,100,10000,0.25,25,Normal Modes,10,99367144",0.5551433333333332,0.2227413239,True
9173,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,3877338125,6966,6472,6472,"(76, 136)",1.0,"100,100,10000,0.25,25,Normal Modes,10,3877338125",0.5547433333333334,0.222303723011111,True
9174,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[20, 5.0, 0.8]",False,False,False,1978033308,7137,7535,7137,"(30, 90)",1.0,"100,100,10000,0.25,25,Normal Modes,10,1978033308",0.5541633333333335,0.22259533332222217,True
