,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
111,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,4102294833,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4102294833",0.041659999999999996,0.009657999955555555,False
112,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,1037960433,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1037960433",0.04027,0.00924421598888889,False
113,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,4070266435,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4070266435",0.04029,0.00893549367777778,False
114,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,3964558771,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3964558771",0.039913333333333335,0.009220481377777777,False
115,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,240148252,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,240148252",0.039953333333333334,0.009211508933333333,False
116,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,455648665,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,455648665",0.04013666666666666,0.009096492433333332,False
117,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,3565095372,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3565095372",0.03934,0.009237031066666665,False
118,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,3782663808,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3782663808",0.04089999999999999,0.009289634444444445,False
119,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,1907812267,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1907812267",0.04130333333333333,0.009339701322222222,False
120,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,387667355,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,387667355",0.04096,0.009710056177777775,False
121,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,3882070844,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3882070844",0.03985,0.009101644166666667,False
122,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,770205361,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,770205361",0.04093,0.009409512877777776,False
123,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,1148182955,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1148182955",0.04077333333333333,0.009376424177777776,False
124,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.2, 0.0]",False,False,False,2439404719,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2439404719",0.040023333333333334,0.008987799455555551,False
125,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,3501372847,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3501372847",0.051526666666666665,0.012732113733333333,False
126,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,1839700616,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1839700616",0.050409999999999996,0.012465831899999998,False
127,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,631955215,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,631955215",0.05127999999999999,0.0127943616,False
128,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,3377054716,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3377054716",0.05027333333333332,0.012406369733333332,False
129,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,2180720670,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2180720670",0.05028666666666666,0.012562584488888886,False
130,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,765038986,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,765038986",0.04974,0.012387710177777777,False
131,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,3381303149,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3381303149",0.05114666666666666,0.012633129599999996,False
132,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,2280919155,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2280919155",0.04986666666666666,0.012170426666666666,False
133,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,4117645348,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4117645348",0.051763333333333335,0.013004001766666664,False
134,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,1773447304,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1773447304",0.04970333333333333,0.012090134211111108,False
135,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,1293498747,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1293498747",0.049173333333333326,0.011646205511111112,False
136,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,3836092669,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3836092669",0.05057666666666666,0.012485889677777777,False
137,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,1303243955,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1303243955",0.04982333333333333,0.012367079899999998,False
138,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,2512291325,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2512291325",0.05114666666666666,0.012979129599999998,False
139,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,1535044051,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1535044051",0.04989,0.012285543455555555,False
140,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,3495339063,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3495339063",0.04993,0.012176439544444445,False
141,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,1489365130,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1489365130",0.04903333333333333,0.011998843333333334,False
142,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,587352139,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,587352139",0.05131666666666668,0.012645377499999999,False
143,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,2008824737,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2008824737",0.05035666666666667,0.011955428344444446,False
144,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,1808249845,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1808249845",0.05136,0.01262503928888889,False
145,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,1180637157,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1180637157",0.05235,0.012688921944444445,False
146,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,236964164,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,236964164",0.05005666666666666,0.01243688567777778,False
147,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,278918030,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,278918030",0.05075,0.012630993055555555,False
148,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,3202841867,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3202841867",0.05020000000000001,0.012459071111111107,False
149,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.25, 0.0]",False,False,False,2238386849,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2238386849",0.04962,0.012012522266666664,False
150,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,2338095177,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2338095177",0.061293333333333325,0.016058682844444446,False
151,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,1440032139,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1440032139",0.062376666666666664,0.016147040344444443,False
152,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,1241037377,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1241037377",0.05991666666666666,0.015607215277777777,False
153,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,2587041474,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2587041474",0.061180000000000005,0.015800785377777772,False
154,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,961738759,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,961738759",0.06011999999999999,0.01590780782222222,False
155,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,1639934095,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1639934095",0.060589999999999984,0.015846074122222224,False
156,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,3330489370,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3330489370",0.06044333333333333,0.01601227012222222,False
157,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,158979161,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,158979161",0.061136666666666666,0.01574108576666667,False
158,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,578250190,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,578250190",0.06069999999999999,0.01582551,False
159,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,157547057,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,157547057",0.06035,0.015783321944444442,False
160,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,1396276196,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1396276196",0.059763333333333335,0.015632010655555553,False
161,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,1690705129,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1690705129",0.05994666666666667,0.015598397155555551,False
162,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,2664846116,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2664846116",0.06046333333333332,0.01600740754444444,False
163,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,1459942470,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1459942470",0.060333333333333336,0.015492333333333332,False
164,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,1476451680,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1476451680",0.06108333333333332,0.01594604861111111,False
165,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,2506134721,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2506134721",0.062213333333333336,0.016495723377777778,False
166,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,536350999,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,536350999",0.06119666666666667,0.016301745766666664,False
167,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,96447622,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,96447622",0.06036999999999999,0.01581912976666667,False
168,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,1675956523,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1675956523",0.061173333333333337,0.01580848995555555,False
169,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,2515372194,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2515372194",0.06171666666666666,0.015963386388888893,False
170,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,4015421430,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4015421430",0.06093333333333334,0.016135128888888885,False
171,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,2443526022,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2443526022",0.06074666666666667,0.015795842488888892,False
172,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,674558487,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,674558487",0.060366666666666666,0.01571542111111111,False
173,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,3802522953,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3802522953",0.060719999999999996,0.015834192711111108,False
174,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.30000000000000004, 0.0]",False,False,False,2643515426,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2643515426",0.061386666666666666,0.015901677155555554,False
175,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,1695117127,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1695117127",0.07142,0.019798516933333333,False
176,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,2494796054,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2494796054",0.07072666666666666,0.019717516400000003,False
177,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,335287796,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,335287796",0.07300666666666666,0.020242693288888888,False
178,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,1748437179,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1748437179",0.07051333333333333,0.019748980933333334,False
179,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,248702229,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,248702229",0.07090333333333333,0.01971327287777778,False
180,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,3091407770,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3091407770",0.07110999999999999,0.01923992345555555,False
181,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,60716182,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,60716182",0.07024333333333334,0.0196646519,False
182,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,3454744145,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3454744145",0.07049,0.01963460434444444,False
183,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,2572100847,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2572100847",0.07135666666666667,0.019775003899999997,False
184,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,348555200,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,348555200",0.07065333333333333,0.019395217599999997,False
185,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,1905945137,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1905945137",0.07036999999999999,0.019591507544444442,False
186,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,1921994164,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1921994164",0.06842333333333332,0.01872991412222222,False
187,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,807293612,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,807293612",0.07101666666666666,0.019638077499999997,False
188,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,425046129,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,425046129",0.07007,0.019191639544444444,False
189,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,2281859489,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2281859489",0.07007333333333333,0.01902595017777778,False
190,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,1928267136,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1928267136",0.07071666666666666,0.01926415305555556,False
191,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,4237890914,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4237890914",0.07075333333333333,0.019653965822222223,False
192,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,3997708158,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3997708158",0.07094333333333332,0.019873821233333335,False
193,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,710245736,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,710245736",0.06955333333333331,0.01901922271111111,False
194,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[1, 0.35000000000000003, 0.0]",False,False,False,3988137419,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3988137419",0.07097333333333332,0.019819674844444444,False
