,width,height,runtime,threshold,sigmoid_strength,coupling,refractory_period,set_seed,constant,gradient,grad_start,grad_end,normal_modes,normal_modes_config,graph,FullStateSave,stats,seed,location_2,location_3,location_4,AF_time,per_%,title,mean,variance,in AF?
113,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,1686163037,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1686163037",0.041313333333333334,0.009550764044444444,False
114,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,3424096931,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3424096931",0.04002,0.009039288488888889,False
115,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,3239139512,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3239139512",0.039819999999999994,0.009218367599999997,False
116,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,2534866939,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2534866939",0.03917,0.008867377766666669,False
117,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,2105811845,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2105811845",0.04046333333333333,0.009057274211111112,False
118,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,3143838205,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3143838205",0.04068666666666667,0.009452150711111112,False
119,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,1464105776,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1464105776",0.04055333333333333,0.009535204933333333,False
120,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,3228629704,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3228629704",0.041113333333333335,0.00953969382222222,False
121,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,325420254,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,325420254",0.04086,0.009617571511111108,False
122,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,1509951747,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1509951747",0.04140666666666666,0.009370599066666667,False
123,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,2092868069,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2092868069",0.041273333333333335,0.009652734177777776,False
124,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.2, 0.0]",False,False,False,1036438282,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1036438282",0.04180333333333333,0.009829703544444443,False
125,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,2293068974,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2293068974",0.050789999999999995,0.012284042566666667,False
126,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,2053059260,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2053059260",0.05144333333333333,0.012815694566666664,False
127,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,4046808243,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4046808243",0.05184666666666666,0.012863700933333331,False
128,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,3067006605,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3067006605",0.04990333333333333,0.011947990655555555,False
129,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,4255996274,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4255996274",0.05171,0.012680409233333334,False
130,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,3949616236,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3949616236",0.05131666666666666,0.012631821944444444,False
131,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,3612779799,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3612779799",0.04944666666666667,0.012065027155555557,False
132,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,555240279,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,555240279",0.049963333333333325,0.01217266532222222,False
133,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,2298281439,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2298281439",0.04951333333333333,0.011995985377777775,False
134,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,3209136251,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3209136251",0.05047666666666666,0.012437772788888888,False
135,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,3812670573,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3812670573",0.05053,0.012632830211111109,False
136,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,1947602273,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1947602273",0.05023333333333333,0.01239661222222222,False
137,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,2891921449,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2891921449",0.05012,0.012444874488888888,False
138,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,2914174866,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2914174866",0.049193333333333325,0.01195957151111111,False
139,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,4007638426,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,4007638426",0.04966,0.012225884399999998,False
140,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,2002978906,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2002978906",0.050643333333333325,0.012533808344444444,False
141,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,2203657561,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2203657561",0.051519999999999996,0.013002800711111113,False
142,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,2023237374,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2023237374",0.05050666666666666,0.012451743288888886,False
143,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,3673858438,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3673858438",0.05154333333333333,0.013000729233333331,False
144,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,2747823595,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2747823595",0.04827,0.011578784877777777,False
145,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,170072028,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,170072028",0.050223333333333335,0.012403061233333332,False
146,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,1999003470,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1999003470",0.05073666666666666,0.012346790655555554,False
147,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,1212387845,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1212387845",0.05047666666666666,0.012218439455555556,False
148,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,2613018667,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2613018667",0.05229666666666667,0.012900725322222223,False
149,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.25, 0.0]",False,False,False,694406852,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,694406852",0.05263666666666666,0.013267714655555554,False
150,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,634582549,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,634582549",0.060843333333333326,0.015965977677777778,False
151,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,563421194,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,563421194",0.05950666666666666,0.015279401066666665,False
152,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,1557452666,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1557452666",0.05950666666666666,0.01521762328888889,False
153,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,532403018,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,532403018",0.06168666666666667,0.01623031071111111,False
154,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,1530281888,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1530281888",0.060423333333333336,0.01607690967777778,False
155,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,2412646727,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2412646727",0.06060333333333333,0.01573245821111111,False
156,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,2368291517,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2368291517",0.06114333333333333,0.016022048344444442,False
157,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,2817579134,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2817579134",0.060483333333333326,0.015722544166666665,False
158,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,458569619,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,458569619",0.05899333333333334,0.015308008844444445,False
159,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,384059806,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,384059806",0.06067,0.01569903998888889,False
160,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,2734178055,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2734178055",0.05988333333333332,0.015440541944444441,False
161,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,3833870062,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3833870062",0.06159,0.016428338566666666,False
162,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,3150842224,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3150842224",0.059393333333333326,0.015010654177777775,False
163,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,3925839153,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3925839153",0.059570000000000005,0.01531152621111111,False
164,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,2398429307,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2398429307",0.06039333333333333,0.015871089733333333,False
165,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,2802822341,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2802822341",0.05990999999999999,0.015458903011111106,False
166,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,2603034581,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2603034581",0.06076,0.015445777955555554,False
167,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,2118966297,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2118966297",0.06191333333333334,0.01626607248888889,False
168,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,1994073167,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1994073167",0.05985333333333333,0.015641356266666663,False
169,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,757951099,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,757951099",0.05985999999999999,0.01540989151111111,False
170,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,3860554090,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3860554090",0.06130999999999999,0.0161040839,False
171,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,430287242,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,430287242",0.06105999999999999,0.015764120844444444,False
172,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,409931188,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,409931188",0.06095666666666667,0.01581995145555556,False
173,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,3924003409,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3924003409",0.06143,0.01601757732222222,False
174,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.30000000000000004, 0.0]",False,False,False,796132635,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,796132635",0.059636666666666664,0.015638690211111108,False
175,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,1318232326,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1318232326",0.07176999999999999,0.01980495598888889,False
176,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,1979789975,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1979789975",0.06974666666666667,0.019231624711111114,False
177,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,3910144653,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3910144653",0.06994999999999998,0.019032441944444447,False
178,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,2683203942,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2683203942",0.07147,0.019984150211111107,False
179,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,2100073555,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2100073555",0.07047333333333333,0.01958684262222222,False
180,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,741147833,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,741147833",0.0712,0.019794337777777775,False
181,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,1118693658,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1118693658",0.06940999999999999,0.019251918566666668,False
182,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,2098195548,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2098195548",0.06877333333333334,0.019016673066666663,False
183,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,3651860509,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3651860509",0.07026333333333332,0.018933841766666668,False
184,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,1082290493,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1082290493",0.07013333333333333,0.019265759999999996,False
185,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,3825211776,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3825211776",0.06964999999999999,0.019174099722222216,False
186,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,3786010432,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3786010432",0.07127,0.019781587099999998,False
187,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,1055599139,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,1055599139",0.07120666666666665,0.01951783284444444,False
188,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,2248512043,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2248512043",0.07186000000000001,0.0202981404,False
189,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,2128710177,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2128710177",0.07080666666666664,0.0195488604,False
190,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,2598830566,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2598830566",0.06979333333333333,0.019328001733333336,False
191,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,3472461213,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3472461213",0.06910666666666666,0.018771379733333333,False
192,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,2969834556,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,2969834556",0.07068333333333332,0.019485977499999998,False
193,100,100,10000,0.25,25,0.55,10,0,False,False,0.3,0.4,True,"[10, 0.35000000000000003, 0.0]",False,False,False,3479494952,False,False,False,False,1.0,"100,100,10000,0.25,25,Normal Modes,10,3479494952",0.06949333333333332,0.019504454399999996,False
